geeky_3517,u118514,Franz Ferdinand - Take me out,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
geeky_3518,u438580,modest mouse - float on,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
geeky_3519,u118565,Linkin Park-My December,Linkin Park,My December,449732,TRZALAV128F1484413
geeky_3520,u438605,Modest Mouse - Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
geeky_3521,u259572,Jessica Simpson-With You,Jessica Simpson,With You,759675,TRNANAN128F428248D
geeky_3522,u506083,Grand Theft Audio - Drugs and Girls,Grand Theft Audio,Drugs And Girls,6012733,TRHWEUK128F931DF43
geeky_3523,u506094,Apocalyptica - Deep Down Ascend (Demo),Apocalyptica,Deep Down Ascend - Demo Version,,
geeky_3524,u265905,Maroon 5 - She Will Be Loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
geeky_3525,u438670,"""Warning"" - Incubus",Incubus,Warning,21462257,TRAKPHP128F42807B0
geeky_3526,u438686,Lies -Violent Femmes,Violent Femmes,Lies,19286459,TRXQTDU128F9341891
geeky_3527,u553422,sunday morning - maroon 5,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
geeky_3528,u118856,David Bowie - Space Oddity,David Bowie,Space Oddity,5327,
geeky_3529,u553431,morrissey- first of the gang,Morrissey,The First Of The Gang To Die,10970723,TRRWMNI128F92F977E
geeky_3530,u118968,american idiot-green day,Green Day,American Idiot,2281705,
geeky_3531,u259584,Mad Caddies - Monkeys,Mad Caddies,Monkeys,2495458,TRFURLV128F421A0D9
geeky_3532,u553443,billy joel-new york state of mind,Billy Joel,New York State Of Mind,3166670,TRHLTRO128F92EA51A
geeky_3533,u119016,Moby - honey,Moby,Honey,24748,
geeky_3534,u119043,rocket summer-my typical angel,The Rocket Summer,My Typical Angel,2658668,TRINLSK128F423EE4E
geeky_3535,u438739,Taking Over Me- Evanescence,Evanescence,Taking Over Me,6521482,TRPDXBE128F42BAC8A
geeky_3536,u553454,the mavericks - all you ever do is bring me down,The Mavericks,All You Ever Do Is Bring Me Down,5979088,TRHANXV128F1459C5A
geeky_3537,u553461,Straylight Run-Sympathy for the Martyr,Straylight Run,Sympathy For The Martyr,15747048,
geeky_3538,u119121,Sean Paul - i&apos;m still in love with you,Sean Paul,I'm Still In Love With You,186384,
geeky_3539,u119145,"""I&apos;ll Stand By You"" - The Pretenders",The Pretenders,I'll Stand By You,5222903,
geeky_3540,u438777,Senses Fail-bite to break the skin,Senses Fail,Bite To Break Skin,2700735,TRCBXOH128F42483BC
geeky_3541,u438778,Piano Man - Billy Joel,Billy Joel,Piano Man,4298231,TRCTEDP12903CBA4AB
geeky_3542,u630763,Copeland-Coffee,Copeland,Coffee,9257584,TRGNWJI128F427CA43
geeky_3543,u506211,burns out bright-halo,Burns Out Bright,Halo,12791091,TRROESI128F4236D6F
geeky_3544,u438798,the everlasting-third day,Third Day,The Everlasting,5796790,TRFLLEK128F42BC79C
geeky_3545,u587795,Celebrity Skin - Hole,Hole,Celebrity Skin,164836,TROLSBW128E0792A43
geeky_3546,u119267,Waiting for You -- Seal,Seal,Waiting For You,7355720,TRCTPAJ128F4237508
geeky_3547,u587810,Craig David - 7 Days,Craig David,7 Days,3784713,TRYYQEG128F92E4419
geeky_3548,u119413,Vanessa Mae - The Devil&apos;s Trill Sonata,Vanessa-Mae,The Devil's Trill Sonata,3432196,TRXHLNV128F1464813
geeky_3549,u438883,uninvited -- alanis morissette,Alanis Morissette,Uninvited,212876,
geeky_3550,u630791,Postal Service - Such Great Heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
geeky_3551,u553532,Tracy Chapman - Fast Car,Tracy Chapman,Fast Car,492361,
geeky_3552,u587844,pretty girl- sugarcult,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
geeky_3553,u270100,Duran Duran - Land,Duran Duran,Land,17953394,TRQMYPJ128E0782760
geeky_3554,u119755,Cool -- Gwen Stefani,Gwen Stefani,Cool,10669051,TRTGPMW128F1454355
geeky_3555,u259603,the sweater song - weezer,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
geeky_3556,u259604,The Offspring - Cool to Hate,The Offspring,Cool To Hate,3973571,
geeky_3557,u259604,Disturbed - Liberate,Disturbed,Liberate,685409,
geeky_3558,u587859,Train-When I Look To The Sky,Train,When I Look To The Sky,3223342,TRMLVAP128F4281E96
geeky_3559,u259605,tom petty - american girl,Tom Petty,American Girl (Live),18944012,
geeky_3560,u335458,A Hole in the World - Thursday,Thursday,A Hole In The World,1172664,
geeky_3561,u265924,rem - orange crush,R.E.M.,Orange Crush,16195490,
geeky_3562,u438970,"Busta Rhymes-""Break Ya Neck""",Busta Rhymes,Break Ya Neck,7883586,TRVEOLM128F42A3A31
geeky_3563,u438980,Billy Talent-  Line and Sinker,Billy Talent,Line And Sinker,2271989,TRUJIDL128F4223189
geeky_3564,u553592,Mindy Smith - Come to Jesus,Mindy Smith,Come To Jesus,4399864,TRNTTKF128F92FD254
geeky_3565,u265929,Dimmu borgir - stormblast,Dimmu Borgir,Stormblast,3241002,TRTMHGX128F4276943
geeky_3566,u439017,Somebody Like You - Keith Urban,Keith Urban,Somebody Like You,1832875,TRGFMLB128E07947EC
geeky_3567,u335549,ashlee simpson-unreachable,Ashlee Simpson,Unreachable,3441857,TREHRBW128F42A6D9D
geeky_3568,u259611,Someday-Nickelback,Nickelback,Someday,2266876,TRFWASP128F426BD5B
geeky_3569,u612819,john mayer - 3x5,John Mayer,3x5,5000212,TRNXZIJ128F4263A69
geeky_3570,u439040,Nine Inch Nails - ...And All That Could Have Been,Nine Inch Nails,And All That Could Have Been,164130,TRRFJBW128E079277E
geeky_3571,u612825,Fall Out Boy--Dead on Arrival,Fall Out Boy,Dead On Arrival,7053636,
geeky_3572,u259615,12 Stones - My life,12 Stones,My Life,10598612,TRAVLRI128F9366ED8
geeky_3573,u120146,Rob Dougan-Clubbed To Death,Rob Dougan,Clubbed To Death,6632141,
geeky_3574,u553631,"""Why Do You Love Me?"" - Garbage",Garbage,Why Do You Love Me,19873977,
geeky_3575,u270109,"""I Just Wanna Live"" - Good Charlotte",Good Charlotte,I Just Wanna Live,3290771,TRTODYW128F4282A13
geeky_3576,u335660,less than jake-short fuse burning,Less Than Jake,Short Fuse Burning,79758,
geeky_3577,u439087,"""christmas time"" - the darkness",The Darkness,Christmas Time (Don't Let The Bells End),2305876,TRHMSVD128F4216A25
geeky_3578,u506396,Red Hot Chili Peppers - Aeroplane,Red Hot Chili Peppers,Aeroplane,336097,
geeky_3579,u506397,"""In My Place""--Coldplay",Coldplay,In My Place,2968,TRFWGOJ128E0780C8B
geeky_3580,u120275,Helloween - Mr. Torture,Helloween,Mr. Torture,2842082,TRHDFWX128F426910C
geeky_3581,u272847,Muse - Hysteria,Muse,Hysteria,5693378,TRRISDV128F42A72DA
geeky_3582,u335721,Iron Maiden - Number of the Beast,Iron Maiden,The Number Of The Beast,346911,
geeky_3583,u612852,Paul Oakenfold - Southern Sun,Paul Oakenfold,Southern Sun,7588704,TRFNDEE12903CE307F
geeky_3584,u439130,guster - what you wish for,Guster,What You Wish For,3549344,
geeky_3585,u587929,Low- That&apos;s How You Sing Amazing Grace,Low,(That's How You Sing) Amazing Grace,13794719,TRLDXTX128F4281ADF
geeky_3586,u335749,kansas - dust in the wind,Kansas,Dust In The Wind (Edit),11129832,
geeky_3587,u587933,Satanic Surfers - That Song,Satanic Surfers,That Song,10990798,TROCRXT128F4289F67
geeky_3588,u643951,Judas Priest - You&apos;ve Got Another Thing Comin&apos;,Judas Priest,You've Got Another Thing Comin',8953090,TRZYEWU128F92E8974
geeky_3589,u120535,It&apos;s Been A Summer -- New Found Glory,New Found Glory,It's Been A Summer,150547,TRPTNVK128F9301085
geeky_3590,u335788,blood brothers- crimes,The Blood Brothers,Crimes,7295130,
geeky_3591,u439176,High and Dry- Jamie Cullum,Jamie Cullum,High And Dry,2417014,TRRAIRR128F421CC01
geeky_3592,u335796,Apocalyptica - Welcome Home (Sanitarium),Apocalyptica,Welcome Home (Sanitarium) - Instrumental Version,986379,
geeky_3593,u120578,U2 - Vertigo,U2,Vertigo,4673,TRQRKGB128E078122A
geeky_3594,u120596,breathe- michelle branch,Michelle Branch,Breathe,6632271,
geeky_3595,u259626,Modest Mouse - Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
geeky_3596,u274556,Switchfoot - Gone,Switchfoot,Gone,18957548,TRXLBUQ128F42BC25F
geeky_3597,u553705,violent femmes- add it up,Violent Femmes,Add It Up,4293990,TRQXNHC12903CD80BA
geeky_3598,u630853,Incubus- The Warmth,Incubus,The Warmth,19759726,TRMDTAW128F9306C49
geeky_3599,u506479,Paperthin Hymn-Anberlin,Anberlin,Paperthin Hymn,670107,TRLUXSK128F14AE297
geeky_3600,u439219,Duran Duran - Chains,Duran Duran,Chains,6906083,TRZRUMU128F4282A27
geeky_3601,u612876,Zoe Jane - Staind,Staind,Zoe Jane,3547622,
geeky_3602,u439233,"""She Will Be Loved"" - Maroon 5",Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
geeky_3603,u439237,Philosophy - Ben Folds Five,Ben Folds Five,Philosophy,8219,TRADOWZ128E0781EB1
geeky_3604,u439253,sugarcult-I changed my name,Sugarcult,I Changed My Name,1083398,TREPBWY128F428AAF3
geeky_3605,u553733,Simple Plan- Untitled,Simple Plan,Untitled (Domestic Album Version),92059,TRNGELJ128E078732B
geeky_3606,u265943,Taking Back Sunday - A Decade Under the Influence,Taking Back Sunday,A Decade Under The Influence,15686835,
geeky_3607,u335956,Three Little Birds-Bob Marley,Bob Marley,Three Little Birds,17373245,
geeky_3608,u335977,The Smiths - Sheila take a Bow,The Smiths,Sheila Take A Bow,3724670,TRSZVYR128F931B616
geeky_3609,u587991,all i have to give- backstreet boys,Backstreet Boys,All I Have To Give,15952620,TRFHMTA128F4264169
geeky_3610,u120975,Ice Cube- You can do it.....,Ice Cube,You Can Do It,275798,
geeky_3611,u553779,weezer - El Scorcho,Weezer,El Scorcho,170653,TRKZRUA128E0793EB0
geeky_3612,u265948,Daft punk - The brainwasher,Daft Punk,The Brainwasher,104052,TRMSHPF128E07889CE
geeky_3613,u506544,Rich Girl - Gwen Stefani,Gwen Stefani,Rich Girl,86229,
geeky_3614,u121197,mewithoutyou- torches together,mewithoutYou,Torches Together,668540,TRVHANH128F14ADC9E
geeky_3615,u121204,Placebo - special K,Placebo,Special K,9021365,
geeky_3616,u336123,Led Zeppelin - The Ocean,Led Zeppelin,The Ocean,1829986,
geeky_3617,u121243,eisley - golly sandra,Eisley,Golly Sandra,2367353,
geeky_3618,u121249,Darude - Sandstorm,Darude,Sandstorm,9217863,TRRJWMO128F426A149
geeky_3619,u506591,let me love you--mario,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
geeky_3620,u336137,pitbull--culo!,Pitbull,Culo,18634525,
geeky_3621,u121264,We&apos;re Gonna Win - Bryan Adams,Bryan Adams,We're Gonna Win,166172,TRMNXQU128E0792F38
geeky_3622,u553825,John Williams - Imperial March,John Williams,The Imperial March,5774066,TRKEVED128F14ACC64
geeky_3623,u439408,Most of All - Fuel,Fuel,Most Of All,3264712,TRFRVGG128F427C430
geeky_3624,u439411,linkin park- easier to run,Linkin Park,Easier To Run,449738,
geeky_3625,u336195,ozzy osbourne - paranoid,Ozzy Osbourne,Paranoid (Live),3261736,
geeky_3626,u121378,breath  ---the last dance,The Last Dance,Breath,164162,TRLGSUA128F427B5C2
geeky_3627,u588032,"Curve - ""Hell Above Water""",Curve,Hell Above Water,3212143,TRDQWEP128F426FB28
geeky_3628,u588037,Used for Glue - Rival Schools,Rival Schools,Used For Glue,530504,TRCNBZT128F14910A5
geeky_3629,u274558,Venus Hum - Soul Sloshing,Venus Hum,Soul Sloshing,3382690,TRVGRUW128F4298AF6
geeky_3630,u553864,Hummingbird - Wilco,Wilco,Hummingbird,6602229,TRGTVSB128E0786BEA
geeky_3631,u336289,You&apos;re So Last Summer - Taking Back Sunday,Taking Back Sunday,You're So Last Summer,15671898,
geeky_3632,u336310,The Who- Behind Blue Eyes,The Who,Behind Blue Eyes (Live),7503975,
geeky_3633,u265962,Snow Patrol - How to Be Dead,Snow Patrol,How To Be Dead (Live from BNN),16139,
geeky_3634,u630909,fair-----remy zero,Remy Zero,Fair,16625095,TRRBKQW128F42847AD
geeky_3635,u506746,Chingy-Balla Baby,Chingy,Balla Baby,17879,
geeky_3636,u612977,Reel Big Fish - Sell Out,Reel Big Fish,Sell Out,11459553,
geeky_3637,u439589,Helmet - Exactly what you wanted,Helmet,Exactly What You Wanted,497733,TRHUOBP128F148B23D
geeky_3638,u553934,soul coughing - circles,Soul Coughing,Circles,8441184,TRALWCX12903CC5048
geeky_3639,u588100,california sun-ramones,The Ramones,California Sun,1378272,
geeky_3640,u336552,Time Stands Still- All American Rejects,The All-American Rejects,Time Stands Still,511339,TRCAZGB128E0791FB3
geeky_3641,u336570,wallflowers- one headlight,The Wallflowers,One Headlight,157976,TRBXGHM128E0791287
geeky_3642,u122168,Nerf Herder - NoseRing Girl,Nerf Herder,Nosering Girl,3314599,TRSOMNQ128F4288418
geeky_3643,u553975,Thursday- How Long is the night?,Thursday,How Long Is The Night?,15679047,
geeky_3644,u644024,"Mario- ""Just a friend""",Mario Vazquez,Just A Friend,3492172,TRKKIZM128F42B31C7
geeky_3645,u336652,The Sleepy Jackson-Good dancers,The Sleepy Jackson,Good Dancers,295682,
geeky_3646,u439725,Inside Out - Eve 6,Eve 6,Inside Out,3349375,TRGZZFI128F429094F
geeky_3647,u276082,Less Than Jake - Jen Doesn&apos;t Like Me Anymore,Less Than Jake,Jen Doesn't Like Me Anymore,7626,TRDFSCW128F4221EAD
geeky_3648,u553991,Classifieds - The Academy Is...,The Academy Is...,Classifieds,312303,
geeky_3649,u439733,nirvana - the man who sold the world.,Nirvana,The Man Who Sold The World,148338,TRXHYNW128E078EDF9
geeky_3650,u439752,Something Corporate - Me and The Moon,Something Corporate,Me And The Moon,2444849,TRUZNCR128F429239E
geeky_3651,u336701,"Marilyn Manson- ""Tainted Love""",Marilyn Manson,Tainted Love,16322,TRHLSTT128F427AB58
geeky_3652,u613011,Keoki - Me,Keoki,Me,19062048,TRTZBSQ12903CC783D
geeky_3653,u122454,American Idiot - Green Day,Green Day,American Idiot,2281705,
geeky_3654,u588143,U2 - Running to stand still,U2,Running To Stand Still,1862412,TRRZYEQ128E078117B
geeky_3655,u554017,Bring me to life- Evanescence.,Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
geeky_3656,u554028,korn-clown,Korn,Clown,10343844,TRMGABE128F4284B32
geeky_3657,u644040,Hey Joe- Jimi Hendrix,Jimi Hendrix,Hey Joe,7450750,TRWYZGP12903CC1843
geeky_3658,u270155,This is not a Love Song - Juliana Theory,The Juliana Theory,This Is Not A Love Song,255993,TRXNCQL128F145C43B
geeky_3659,u259691,the stills - love and death,The Stills,Love and Death,62225,
geeky_3660,u439843,just a phase-Incubus,Incubus,Just A Phase,3250735,TRGIHPC128F42807B3
geeky_3661,u554051,numb - linkin park,Linkin Park,Numb,449745,
geeky_3662,u272861,Jimmy Eat World - Pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
geeky_3663,u506918,everytime- britney,Britney Spears,Everytime,3371815,TRHESQM128F9309934
geeky_3664,u336924,my chemical romance-helena,My Chemical Romance,Helena,1420735,
geeky_3665,u613047,Blonde Redhead - Falling Man,Blonde Redhead,Falling Man,2073205,TRAPVJG128F423F042
geeky_3666,u259695,Sweet Emotion-Aerosmith,Aerosmith,Sweet Emotion,148388,TRVHVGY128F42698AE
geeky_3667,u274560,taking back sunday - a decade under the influence,Taking Back Sunday,A Decade Under The Influence,15686835,
geeky_3668,u122870,Gin Blossoms-Hey Jealousy,Gin Blossoms,Hey Jealousy,2436623,TRCIIIB128F148D11C
geeky_3669,u613054,3 Doors Down - Loser,3 Doors Down,Loser,143771,TRRMIYS128F427E9ED
geeky_3670,u506943,Ministry - You Know What You Are,Ministry,You Know What You Are,629448,
geeky_3671,u506943,Juno Reactor - Pistolero,Juno Reactor,Pistolero,6047329,TRMIVFL128F93264FE
geeky_3672,u506945,Eminem - Sing For The Moment,Eminem,Sing For The Moment,148205,TRUQCHZ12903D07422
geeky_3673,u554080,Oasis-Wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
geeky_3674,u613062,yellowcard--> inside out,Yellowcard,Inside Out,285612,TRYFYVV128F1462E07
geeky_3675,u122993,Creed - One last Breath,Creed,One Last Breath,6521336,TRNCEUK12903CCC629
geeky_3676,u265985,Thankful-Kelly Clarkson,Kelly Clarkson,Thankful,3387621,TRNCOZF128F42A1E85
geeky_3677,u439983,jean grae - don&apos;t rush me,Jean Grae,Don't Rush Me,15784129,TRDQEHB128F42481D9
geeky_3678,u554089,Jeff Buckley - Everybody Here Wants You,Jeff Buckley,Everybody Here Wants You,13640949,TRCXQQJ128F92E4C31
geeky_3679,u506977,Evanescence - Hello,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
geeky_3680,u506988,Morning Calls -Dashboard Confessional,Dashboard Confessional,Morning Calls,386202,TRMMBXD128F1477148
geeky_3681,u259705,Wham - Last Christmas,Wham!,Last Christmas,17555536,TREHFVL128F42597D9
geeky_3682,u644068,Trapt-Echo,Trapt,Echo,17425354,
geeky_3683,u123289,Evanescence- My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
geeky_3684,u507029,damien rice- cannonball,Damien Rice,Cannonball,16265181,TRZFQZF12903CD6F42
geeky_3685,u631017,whitney houston - where do broken hearts go,Whitney Houston,Where Do Broken Hearts Go,3123599,TRQIESP128F428CA9D
geeky_3686,u588236,Adema - Promises,Adema,Promises,3365487,TRQMFXG128F4294861
geeky_3687,u440131,The Donnas- Fall Behind Me,The Donnas,Fall Behind Me,1376440,
geeky_3688,u588244," ""Butcher The Song"" - Cursive",Cursive,Butcher the Song,1126798,TRJWQIF128F426D45E
geeky_3689,u440134,Norma Jean - Memphis Will Be Laid To Waste,Norma Jean,Memphis Will Be Laid To Waste,668113,
geeky_3690,u613107,hallelujah - rufus wainwright,Rufus Wainwright,Hallelujah,4653079,TRZVKHU128F930032C
geeky_3691,u507108,N.I.B. - Black Sabbath,Black Sabbath,N.I.B.,18769576,TRCRYCF128F4264E9A
geeky_3692,u644080,Underoath- a boy brushed red living in black and white,Underoath,A Boy Brushed Red Living In Black And White,398505,TRVRWET128F14794E3
geeky_3693,u507117,Faith Hill - The Way You Love Me,Faith Hill,The Way You Love Me,1497680,
geeky_3694,u274561,My Chemical Romance - I&apos;m Not Okay (I Promise),My Chemical Romance,I'm Not Okay (I Promise),2284784,
geeky_3695,u123681,dashboard confessional - again i go unnoticed,Dashboard Confessional,Again I Go Unnoticed,496705,TRVOTRF128F148AE44
geeky_3696,u507126,Breakaway - Kelly Clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
geeky_3697,u554196,The Casualties - On The Front Line,The Casualties,On The Front Line,1435041,TRKJZDL128F4241AF8
geeky_3698,u337417,Let&apos;s Dance - David Bowie,David Bowie,Let's Dance,5998775,TRRUMDE128F93168CF
geeky_3699,u440217,I Don&apos;t Wanna Know - Mario Winans,Mario Winans,I Don't Wanna Know,200616,
geeky_3700,u440223,K&apos;s Choice - Everything For Free,K's Choice,Everything For Free,10584078,TROGBPP128F4279738
geeky_3701,u440223,Brand New - Jude Law & A Semester Abroad,Brand New,Jude Law and a Semester Abroad,16579773,TRXWGEZ128F932D5D3
geeky_3702,u631044,Smashing Pumpkins - 1979,The Smashing Pumpkins,1979,104226,TRINBYX128E0788920
geeky_3703,u554218,"""gay messiah""-rufus wainwright",Rufus Wainwright,Gay Messiah,217537,TRWMCNM128E0785F6C
geeky_3704,u123953,With this Knife - Smile EMpty Soul,Smile Empty Soul,With This Knife,3494205,
geeky_3705,u613137,Eskimo Joe - Older Than You,Eskimo Joe,Older Than You,587939,TRWFFXZ128F149BB75
geeky_3706,u507213,Soundgarden- Black Hole Sun,Soundgarden,Black Hole Sun,1271524,TRPDJBX128F42ACF9B
geeky_3707,u337617,Brandy- Full Moon,Brandy,Full Moon,11459085,
geeky_3708,u440371,Enigma-return to innocence,Enigma,Return To Innocence,314008,TREYQPR128F1468D92
geeky_3709,u588323,Deftones - Change ( In the House of Flies ),Deftones,Change (In The House Of Flies),685405,
geeky_3710,u124362,hawthorne heights- ohio is for lovers,Hawthorne Heights,Ohio Is For Lovers,15684044,
geeky_3711,u259738,"""Thank You""--Dido",Dido,Thank You,3849136,TRFPLHY128F9302C67
geeky_3712,u507287,Mortiis - Gibber,Mortiis,Gibber,13098155,TRHBKBO12903CF5E20
geeky_3713,u124383,Martina McBride - Wrong Again,Martina McBride,Wrong Again,3322920,TRPMXMC128F4292A78
geeky_3714,u507303,Sick Sad Little World - Incubus,Incubus,Sick Sad Little World,10973055,TREBEGR128F42809F9
geeky_3715,u337749,Hilary Duff-Come Clean,Hilary Duff,Come Clean,2032701,
geeky_3716,u337765,"""Drink the Night Away"" - Gaelic Storm",Gaelic Storm,Drink The Night Away,3085231,TRMXLNP128F42550E7
geeky_3717,u440438,Idina Menzel-Defying Gravity,Idina Menzel,Defying Gravity,1078103,
geeky_3718,u554314,My girl&apos;s ex boyfriend-Relient K,Relient K,My Girl's Ex-Boyfriend (Album Version),3116870,TRLTZRV128F425CB98
geeky_3719,u440450,Prodigy - Breathe,The Prodigy,Breathe,401242,
geeky_3720,u440452,Behind these Hazel eyes- Kelly Clarkson,Kelly Clarkson,Behind These Hazel Eyes,3428703,TRZODMM128F92F9E36
geeky_3721,u554318,Eminem - Like toy soldiers,Eminem,Like Toy Soldiers,220619,TRWDFUY128E0784BD1
geeky_3722,u259743,trapt-echo,Trapt,Echo,17425354,
geeky_3723,u507337,benton falls- tell him,Benton Falls,Tell Him,2473071,TRESZTA128F4214AAF
geeky_3724,u440470,Ani Difranco - Grey,Ani DiFranco,Grey,12930612,
geeky_3725,u588352,Jojo --- get out,JoJo,Leave (Get Out) (Instrumental),4628,
geeky_3726,u644128,incubus - stellar,Incubus,Stellar,3165725,TRPHAVH128F4278E0D
geeky_3727,u644130,seein red-unwritten law,Unwritten Law,Seein' Red,163976,TRFHZZG128E07926DF
geeky_3728,u644132,Everclear-Father of mine,Everclear,Father Of Mine,17226185,TRHQQGM128E0781C67
geeky_3729,u644132,Crossfade-So Far Away,Crossfade,So Far Away,3275378,TRLCWKJ128F427EDC0
geeky_3730,u554376,Sweet Dreams -Eurythmics,Eurythmics,Sweet Dreams (Are Made Of This),3108043,TRBMXRE128F428F8E7
geeky_3731,u588380,Sum 41- Fat Lip,Sum 41,Fat Lip,530457,TRBUJIM128F1491076
geeky_3732,u588388,Alicia Keys-You Don&apos;t know My Name,Alicia Keys,You Don't Know My Name,3358991,TRFITPW128F9324EFD
geeky_3733,u440618,eagle eye cherry- save tonight,Eagle-Eye Cherry,Save Tonight,165922,TRHLEVU128E0792E39
geeky_3734,u613233,Akon-Trouble,Akon,Trouble Nobody (Album Version (Explicit)),24425,
geeky_3735,u631103,hot tub song-  phil vassar ; ),Phil Vassar,I'll Take That As A Yes (The Hot Tub Song),,TRNGVHP128F42AF1F9
geeky_3736,u440675,Pieces of me- Ashlee Simpson,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
geeky_3737,u275556,"Nickel Creek - ""Hanging By A Thread""",Nickel Creek,Hanging By A Thread,4285831,TRIEGIK128F92E723D
geeky_3738,u554454,Kane - Rain Down On Me,Kane,Rain Down On Me,3340928,TRIJZTT128F42A99CB
geeky_3739,u631118,Prodigy - Breathe,The Prodigy,Breathe,401242,
geeky_3740,u507501,evanescence - my immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
geeky_3741,u270191,Truth Is- Fantasia,Fantasia,Truth Is,3357551,TRIXDOM128F429293F
geeky_3742,u270192,A Story About a Girl- Our Lady Peace,Our Lady Peace,A Story About A Girl,3221234,TRNOXEJ128F4271E68
geeky_3743,u507528,"""Stupify""-Disturbed",Disturbed,Stupify,8552129,
geeky_3744,u272880,Avril Lavigne - Anything But Ordinary,Avril Lavigne,Anything But Ordinary,3432812,TRNLVZB128F42A4ADB
geeky_3745,u338376,here in my room -incubus,Incubus,Here In My Room,10973067,TRJRKLT128F42807B6
geeky_3746,u270193,The Cranberries - Dreaming my dreams,The Cranberries,Dreaming My Dreams,270946,TRSBBVX128F145F94F
geeky_3747,u338402,Shiver-Maroon 5,Maroon 5,Shiver,864402,TRQXLBU128F9302A09
geeky_3748,u259775,Good Charlotte- Anthem,Good Charlotte,The Anthem,4989322,TRFHSUI128F92ED70E
geeky_3749,u507545,Red House Painters - Things Mean A Lot,Red House Painters,Things Mean A Lot,2069085,TRDSVCJ128F423EAD5
geeky_3750,u259777,"""40&apos;"" - franz ferdinand",Franz Ferdinand,40',5025240,TRXODNS128F92E4326
geeky_3751,u613287,No Regrets-Robbie Williams,Robbie Williams,No Regrets,5382,TRAOEDK128E07814F1
geeky_3752,u613289,Everybody&apos;s Changing- Keane,Keane,Everybody's Changing,1532,TROIISO128F93184B7
geeky_3753,u259780,April Left With Silence..- Hopesfall,Hopesfall,April Left With Silence,12990627,TRKLIUJ12903CC5006
geeky_3754,u440859,Third Eye Blind-Forget Myself,Third Eye Blind,Forget Myself (2006 Remastered Version),415736,TRUNBXB128F147C7C9
geeky_3755,u644171,Green Day -Welcome To Paradise,Green Day,Welcome To Paradise,73498,
geeky_3756,u275559,"""love song"" -311",311,Love Song,5828367,
geeky_3757,u440900,"""The Itch"" - Vitamin C",Vitamin C,The Itch,69258,
geeky_3758,u125901,Float On - Modest Mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
geeky_3759,u631147,Matchbook Romance - Farewell to Friends,Matchbook Romance,Farewell To Friends,2226459,TRYOKNN128F4262678
geeky_3760,u588495,Hailie&apos;s song - eminem,Eminem,Hailie's Song,148207,TRBKFKL128E078ED76
geeky_3761,u588500,deep purple-smoke on the water,Deep Purple,Smoke On The Water (live),2233307,
geeky_3762,u338556,The reason- Hoobastank!,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
geeky_3763,u338556,Welcome to my life- Simple Plan,Simple Plan,Welcome To My Life,92050,
geeky_3764,u507610,crazy mary - fm static!,FM Static,Crazy Mary,668703,
geeky_3765,u588503,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
geeky_3766,u631157,Five for Fighting - 100 Years,Five for Fighting,100 Years,3287730,TRVYCGD12903CBBB2C
geeky_3767,u125971,Only One-Yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
geeky_3768,u507630,the get up kids - valentine,The Get Up Kids,Valentine,811395,TRVWHUS128F9335627
geeky_3769,u338590,hit that--the offspring,The Offspring,Hit That,3719288,TRGBIVV128F427FCE9
geeky_3770,u507669,Steve Miller Band - &apos;The Joker&apos;,Steve Miller Band,The Joker,295560,TRAPHVG128F14595A7
geeky_3771,u440997,"""Feather Moon"" - Vienna Teng",Vienna Teng,Feather Moon,3653463,TRVNXFT128F92DC103
geeky_3772,u507674,"""just lose it"" -Eminem",Eminem,Just Lose It - A Cappella,14646,
geeky_3773,u338660,Our Lives - The Calling,The Calling,Our Lives,13641857,TRBALLC128F42918F5
geeky_3774,u270203,Hush - Ll cool J,LL Cool J,Hush,7285358,
geeky_3775,u338689,The Starting Line - Up and Go,The Starting Line,Up And Go,276871,TRJKKIN128F1460DB7
geeky_3776,u338695,"New Edition - ""Candy Girl""",New Edition,Candy Girl,429318,TRDILUP128F427684D
