nauseated_1709,u332775,Smashing pumpkins-mayonaise,The Smashing Pumpkins,Mayonaise (Acoustic),103886,TRHKWSM128E078893D
nauseated_1710,u272795,Keith Urban - My Better Half,Keith Urban,You're My Better Half,1832858,TRCFRBM128E0789B80
nauseated_1711,u552745,"""Bring me to Life"" - Evanescence",Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
nauseated_1712,u332832,Busted - 3am,Busted,3am,9587248,
nauseated_1713,u265833,Maroon 5 - She Will Be Loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
nauseated_1714,u612426,Limp Bizkit - Break Stuff,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
nauseated_1715,u332920,Sound of the Suburbs- The Members,The Members,Sound Of The Suburbs,13789998,TRGQWPT128F14690A1
nauseated_1716,u505269,Englishman in New York - Sting,Sting,Englishman In New York,164161,TRMWUXD128E0794FA9
nauseated_1717,u505277,[Enter Sandman-Metallica],Metallica,Enter Sandman,417163,TRQSYEE128F147CC5D
nauseated_1718,u505292,"""White Houses"" -Vanessa Carlton",Vanessa Carlton,White Houses,18010,TRVOWOG128E0783E33
nauseated_1719,u505300,Guns N Roses - Don&apos;t Cry,Guns N' Roses,Don't Cry (Live Version),163372,
nauseated_1720,u505300,Guns N Roses - Don&apos;t Cry,Guns N' Roses,Don't Cry (Live Version),163372,
nauseated_1721,u333111,I Know- Fiona Apple,Fiona Apple,I Know,20584552,TRNXMAY128F931FAC6
nauseated_1722,u630517,ICE ICE BABY-vanilla ice,Vanilla Ice,Ice Ice Baby,1755057,TROTHQC128F428AF65
nauseated_1723,u630522,Taking Back Sunday- Little Devotional,Taking Back Sunday,Little Devotional,15679815,
nauseated_1724,u587390,The Polyphonic Spree - It&apos;s The Sun,The Polyphonic Spree,It's The Sun (Live),17918460,
nauseated_1725,u630538,Delerium - After All,Delerium,After All,4532208,
nauseated_1726,u333302,Imagine-Perfect Circle,A Perfect Circle,Imagine,313748,TRUPCJS128F1468C83
nauseated_1727,u587406,Vanessa Carlton - Wanted,Vanessa Carlton,Wanted,4456385,TRMUKTC128E079280E
nauseated_1728,u552920,perfect circle- lullaby,A Perfect Circle,Lullaby,10607300,TRGPXRE128F427B6FB
nauseated_1729,u437665,Evanescence - Everybody&apos;s Fool,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
nauseated_1730,u552927,Gwen Stefani - What You Waiting For,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
nauseated_1731,u115628,Incubus- Wish You Were Here,Incubus,Wish You Were Here,5304935,TRWJTJO128F42807BD
nauseated_1732,u115717,Who&apos;s There? - Smash Mouth,Smash Mouth,Who's There,163129,TRISFHL128E079237C
nauseated_1733,u643763,Phil Collins - Strangers like me,Phil Collins,Strangers Like Me,7596493,TRSXIGQ12903CE4EEA
nauseated_1734,u272809,fiona apple- love ridden,Fiona Apple,Love Ridden,3139809,TRSGCST128F426A9D0
nauseated_1735,u116189,Jimmy Eat World - Drugs or Me,Jimmy Eat World,Drugs Or Me,15715,TRGXKMU128F145525B
nauseated_1736,u333675,"Nirvana-""Lithium""",Nirvana,Lithium,148256,TRMYDPM128F1451EFE
nauseated_1737,u116225,dead poetic - glass in the trees,Dead Poetic,Glass In The Trees,1863235,TRGVAGR128F429DCD2
nauseated_1738,u587501,Thursday - How long is the night,Thursday,How Long Is The Night?,15679047,
nauseated_1739,u505564,Billy Idol- Rebel Yell,Billy Idol,Rebel Yell,2899043,TRIDUYB12903CC15D5
nauseated_1740,u630579,Within Temptation - Candles,Within Temptation,Candles,13203652,
nauseated_1741,u116459,Faster Pussycat - House of Pain,Faster Pussycat,House Of Pain,492614,TRCOJCR128F425A388
nauseated_1742,u505606,patti smith - gloria,Patti Smith,Gloria (Live),3398447,
nauseated_1743,u630589,"""i got you babe"" - sonny & cher",Sonny & Cher,I Got You Babe,11506437,TRWVXYI128F4272AFD
nauseated_1744,u116546,Jimmy Wayne - You Are,Jimmy Wayne,You Are,18586478,TRYPOOS128F149F191
nauseated_1745,u630613,Jimmy Eat World-Pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
nauseated_1746,u587546,Wake Up- Mad Season,Mad Season,Wake Up,3212133,TRYFOID128F426FB1E
nauseated_1747,u272815,"""More Than Words"" -Extreme",Extreme,More Than Words,1271564,TRBKGCN128F422B8E8
nauseated_1748,u553099,hoobastank - running away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
nauseated_1749,u505658,Korn - Deep Inside,Korn,Deep Inside,7425408,TREEDOB128F4280066
nauseated_1750,u630627,deftones - one weak,Deftones,One Weak,685373,
nauseated_1751,u334029,Yulunga - Dead Can Dance,Dead Can Dance,Yulunga (Spirit Dance),2385941,
nauseated_1752,u117003,John Mayer - 3x5,John Mayer,3x5,5000212,TRNXZIJ128F4263A69
nauseated_1753,u334113,Black Eyed Peas - Shut Up,The Black Eyed Peas,Shut Up,157950,
nauseated_1754,u612611,Adam Ant--Friend or Foe,Adam Ant,Friend Or Foe,3105610,TRRFNRH128F4273420
nauseated_1755,u630648,Janis Joplin - Summertime,Janis Joplin,Summertime,5476588,TRHRDLP128F426A2DC
nauseated_1756,u334177,Smells like teen spirit - Nirvana,Nirvana,Smells Like Teen Spirit,148254,TRTQHCR128F42640F5
nauseated_1757,u505776,MurderDolls - Dead In Hollywood,Murderdolls,Dead In Hollywood,2266928,TRDFAGG128F426BD8F
nauseated_1758,u505776,MurderDolls - Dead In Hollywood,Murderdolls,Dead In Hollywood,2266928,TRDFAGG128F426BD8F
nauseated_1759,u259530,Remy Zero - Fair,Remy Zero,Fair,16625095,TRRBKQW128F42847AD
nauseated_1760,u630665,frou frou -- only got one,Frou Frou,Only Got One,3515387,TRRGMPU128F42B8BF6
nauseated_1761,u643850,Smile Empty Soul- for you,Smile Empty Soul,For You,13343050,
nauseated_1762,u117945,OAR -  I FEEL HOME,O.A.R.,I Feel Home,17849561,
nauseated_1763,u270078,nobody&apos;s home-avril lavigne,Avril Lavigne,Nobody's Home,3363657,TRCJNHM128F92C3172
nauseated_1764,u612665,OAR-City on down,O.A.R.,City On Down,1486442,
nauseated_1765,u630701,Buffalo Soldier - Bob Marley,Bob Marley,Buffalo Soldier,17373256,
nauseated_1766,u118162,U2 - With or Without You,U2,With Or Without You,1862407,TRMTZIE128C719698E
nauseated_1767,u334622,Ray Charles - Georgia On My Mind,Ray Charles,Georgia On My Mind,9146397,TRWZBBE128F9311410
nauseated_1768,u505993,Crossfade- Cold,Crossfade,Cold,163535,TRFVQQE128F427EDBF
nauseated_1769,u587703,Evanescence - Haunted,Evanescence,Haunted,6521479,TROBUIN128F427BB76
nauseated_1770,u630727,Losing Grip- Avril,Avril Lavigne,Losing Grip,3432791,TRCADQW128F4260C6D
nauseated_1771,u118432,starting line -leaving,The Starting Line,Leaving,14748403,TRJHSXW128F1460DBA
nauseated_1772,u118505,Oasis-Hello,Oasis,Hello,167749,TRGHNIW128E0793461
nauseated_1773,u438591,Elton John - Candle In the Wind,Elton John,Candle In The Wind,14461524,TRQQDNO128EF342BB3
nauseated_1774,u334907,Beautiful Day - U2,U2,Beautiful Day,17671548,TRTTZDE128C71969A1
nauseated_1775,u506140,The Only - Static X,Static-X,The Only,10716894,
nauseated_1776,u506140,The Only - Static X,Static-X,The Only,10716894,
nauseated_1777,u506140,The Only - Static X,Static-X,The Only,10716894,
nauseated_1778,u587766,"""redneck woman""- gretchen wilson",Gretchen Wilson,Redneck Woman,7690351,TRQIZVH128F428075C
nauseated_1779,u335006,UsheR-BoO,Usher,My Boo,3108491,
nauseated_1780,u553447,Deftones- Minerva,Deftones,Minerva,391101,
nauseated_1781,u335083,John Lennon- Imagine,John Lennon,Imagine,10802113,TRJZOHB128F429FD8D
nauseated_1782,u587785,korn- thoughtless,Korn,Thoughtless,3566186,TRHBXJX128F92C9821
nauseated_1783,u335130,Prodigy - Spitfire,The Prodigy,Spitfire,308683,
nauseated_1784,u612772,Give Me Light- Darkseed,Darkseed,Give Me Light,2766538,TRRIQBZ128F4257A9A
nauseated_1785,u265919,Marvelous Things - Eisley,Eisley,Marvelous Things,79400,
nauseated_1786,u438870,oasis- wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
nauseated_1787,u119525,soundgarden- spoonman,Soundgarden,Spoonman,10703307,TRKWTNW128E0793B0B
nauseated_1788,u630785,Simon - Lifehouse,Lifehouse,Simon,307754,TRAWCQE128F14676AC
nauseated_1789,u119552,Annie Lennox - Love Song for a Vampire,Annie Lennox,Love Song For A Vampire,4320664,TRFPKVX128F92EECE1
nauseated_1790,u612793,the Adverts- Gary Gilmore&apos;s Eyes,The Adverts,Gary Gilmore's Eyes (Live),18641693,TRQPOKV128F4271A9A
nauseated_1791,u119743,Franz Ferdinand - Jacqueline,Franz Ferdinand,Jacqueline,5025208,TROHJBH128F422984F
nauseated_1792,u587860,Duality- Slipknot,Slipknot,Duality,1397970,
nauseated_1793,u587860,The First Cut is the Deepest- Sheryl Crow,Sheryl Crow,The First Cut Is The Deepest,1940785,TRCMRNV128F42149CF
nauseated_1794,u439011,Clinic - Falstaff,Clinic,Falstaff,16358472,TRDDXJK128F92F958F
nauseated_1795,u119986,rain on me -ashanti,Ashanti,Rain On Me Remix,3489251,
nauseated_1796,u506391,James Taylor - Sweet Baby James,James Taylor,Sweet Baby James,536533,TRNQHTG128F423129D
nauseated_1797,u275539,"""Sunrise"" - Norah Jones",Norah Jones,Sunrise,295460,TRAYOPU128F1464B52
nauseated_1798,u587954,bubble toes- jack johnson,Jack Johnson,Bubble Toes,15603564,TRFTUIW128E0784B9F
nauseated_1799,u612881,Jamiroquai-Little L,Jamiroquai,Little L,3527404,TRUJDMG128F92EDBF9
nauseated_1800,u630860,ted nugent - stranglehold,Ted Nugent,Stranglehold,11129717,TRMEWHE128F4270790
nauseated_1801,u439261,yeah - usher,Usher,Yeah!,22001669,TRDRMBJ128F42857F0
nauseated_1802,u506506,"""You Make Me Real"" - The Doors",The Doors,You Make Me Real,716773,
nauseated_1803,u270127,Nada Surf - Popular,Nada Surf,Popular,6783214,
nauseated_1804,u336043,Cibo Matto-- Working for Vacation,Cibo Matto,Working For Vacation,1380928,
nauseated_1805,u553791,"""History Repeating"" - Propellerheads",Propellerheads,History Repeating,273245,
nauseated_1806,u506609,lord&apos;s prayer-THE HISS,The Hiss,Lord's Prayer,1550486,TRGRJRN128E0792248
nauseated_1807,u612932,maroon 5-sunday morning,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
nauseated_1808,u506623,Nirvana - Drain You,Nirvana,Drain You,15465047,TRITVFR128E078EE0B
nauseated_1809,u439513,Sting -- Tea in the Sahara,Sting,Tea In The Sahara (Live Arnhem),2197863,
nauseated_1810,u644004,fall to pieces- velvet revolver,Velvet Revolver,Fall To Pieces,3296157,TRVSBGC128F4283DBB
nauseated_1811,u553894,Shadowboxer- Fiona Apple,Fiona Apple,Shadowboxer,3188762,TRURJVA128F931FAC2
nauseated_1812,u612960,Ministry - NWO,Ministry,N.W.O.,684825,
nauseated_1813,u553899,outkast - roses,OutKast,Roses,19726784,TRZTJRK128F428D2BC
nauseated_1814,u506716,the bravery - swollen summer,The Bravery,Swollen Summer,86237,TRPRGGE128F42B7BBE
nauseated_1815,u630916,give it up - pepper,Pepper,Give It Up (Live),6618091,TRVRFTD12903CE3E73
nauseated_1816,u439653,Dirty Little Secret - Peter Banks,Peter Banks,Dirty Little Secret,814077,TRBVYCY128EF3558F7
nauseated_1817,u259685,&apos;Turncoat&apos;-Anti-Flag,Anti-Flag,Turncoat,2610721,TRZAUXY128F423334B
nauseated_1818,u644041,less than jake-ASAOK,Less Than Jake,A.S.A.O.K.,79099,
nauseated_1819,u554055,ice cube -- you can do it,Ice Cube,You Can Do It,275798,
nauseated_1820,u439906,keith urban-better half,Keith Urban,You're My Better Half,1832858,TRCFRBM128E0789B80
nauseated_1821,u554087,Tangled-Maroon 5,Maroon 5,Tangled,864409,TRLRRZE128EF35F985
nauseated_1822,u439968,Cursive - driftwood,Cursive,Driftwood: A Fairy Tale,1126799,
nauseated_1823,u630998,Mr. Brightside- The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
nauseated_1824,u123180,Maroon 5 - She Will Be Loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
nauseated_1825,u123452,Jimmy Eat World- Drugs or Me,Jimmy Eat World,Drugs Or Me,15715,TRGXKMU128F145525B
nauseated_1826,u613098,A Murder of One - Counting Crows,Counting Crows,A Murder Of One,158054,TRIEQRG128F42503AB
nauseated_1827,u270160,Pantera - 25 Years,Pantera,25 Years,684714,
nauseated_1828,u507094,Martina McBride - This one&apos;s for the girls,Martina McBride,This One's For The Girls,17189193,TRWQECN128F4291245
nauseated_1829,u259719,matchbook romance- tiger lily,Matchbook Romance,Tiger Lily,2272604,
nauseated_1830,u644081,screaming infidelities - dashboard confessional,Dashboard Confessional,Screaming Infidelities,496699,TRZEUSA128F148AE3E
nauseated_1831,u337370,Fly Away - Lenny Kravitz,Lenny Kravitz,Fly Away,1550812,TREEZOR128F146A21E
nauseated_1832,u554203,The Doors-la woman,The Doors,L.A. Woman,17131280,
nauseated_1833,u588281,evanescence - my immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
nauseated_1834,u123899,Billy Joel - We Didn&apos;t Start the Fire,Billy Joel,We Didn't Start The Fire,4298243,TRZIHYY128F92EA537
nauseated_1835,u123919,Glass Danse- The Faint,The Faint,Glass Danse,21627927,
nauseated_1836,u507201,The Yeah Yeah Yeahs - Date with the Night,Yeah Yeah Yeahs,Date With The Night,2471167,TRHOERE128F421436F
nauseated_1837,u124162,That was a crazy game of poker -OAR,O.A.R.,That Was A Crazy Game Of Poker,17853850,
nauseated_1838,u440315,Manson- This Is The New Shit,Marilyn Manson,This Is The New Shit,511406,TRPWBRV128F148D659
nauseated_1839,u337602,"&apos;Why Don&apos;t You and I""- Santana",Santana,Why Don't You & I,3108444,
nauseated_1840,u337609,Yellowcard-Breathing,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
nauseated_1841,u554263,Bosson - One in a Million,Bosson,One In A Million,270311,TRJQVMF128F145F6E4
nauseated_1842,u644102,michelle branch- set me free,Michelle Branch,You Set Me Free,6607768,
nauseated_1843,u440405,rem - everybody hurts,R.E.M.,Everybody Hurts,6516529,
nauseated_1844,u507293,Interstate Love Song- Stone Temple Pilots,Stone Temple Pilots,Interstate Love Song,3547840,
nauseated_1845,u337755,house of leaves - poe,Poe,House of Leaves,6246714,TROEIME128F9356C6C
nauseated_1846,u554310,NIB-Black Sabbath,Black Sabbath,N.I.B.,18769576,TRCRYCF128F4264E9A
nauseated_1847,u440451,jason mraz -- no stopping us,Jason Mraz,No Stopping Us,1139539,
nauseated_1848,u631083,"The Cure - ""A Letter to Elise""",The Cure,A Letter To Elise,23802,TRNZUGT128E0784741
nauseated_1849,u507370,home - Brian McKnight,Brian McKnight,Home,4443718,TRZQENI128F93164C7
nauseated_1850,u440530,Leave(get out)- jojo,JoJo,Leave (Get Out) (Instrumental),4628,
nauseated_1851,u124884,Simple PLaN- PeRFeCT WoRLD,Simple Plan,Perfect World (Domestic Album Version),92051,TROEASE128E0787323
nauseated_1852,u507407,Aerosmith-Crazy,Aerosmith,Crazy,148091,TRBGPJP128E078ED20
nauseated_1853,u554404,More Than Anyone - Gavin Degraw,Gavin DeGraw,More Than Anyone,3162873,TRGYZZH128F42660B6
nauseated_1854,u440647,Futureheads- hounds of love,The Futureheads,Hounds of Love (new mix),2281781,TRBDNBD128F426F56D
nauseated_1855,u338188,Scissor Sisters - Laura,Scissor Sisters,Laura,2122,TRHVITG128F42B4823
nauseated_1856,u275556,"Something Corporate - ""Space""",Something Corporate,Space,11691958,TRYYPQS12903CB7021
nauseated_1857,u613258,Natasha Bedingfield - Unwritten,Natasha Bedingfield,Unwritten,4327926,TRVWZMZ128F42A04DE
nauseated_1858,u440729,material girl- madonna,Madonna,Material Girl,6532312,
nauseated_1859,u644157,Good Charlotte - The Anthem,Good Charlotte,The Anthem,4989322,TRFHSUI128F92ED70E
nauseated_1860,u554479,Godsmack-Voodoo,Godsmack,Voodoo,1940918,TRLUTTM128E078FB4A
nauseated_1861,u631131,Pantera- Drag the waters,Pantera,Drag The Waters,684468,
nauseated_1862,u125641,Josh Groban - Oceano,Josh Groban,Oceano,93314,
nauseated_1863,u507548,breathe-michelle branch,Michelle Branch,Breathe,6632271,
nauseated_1864,u440854,ruthless-something corporate,Something Corporate,Ruthless,2444853,TRGPEGR128F42923A2
nauseated_1865,u588467,jack johnson-flake,Jack Johnson,Flake,15603561,TRGQKFL12903CFB3D4
nauseated_1866,u125812,Kenny Wayne Shepherd Band-trouble is...,Kenny Wayne Shepherd,Trouble Is...,6003063,
nauseated_1867,u507624,Dirty Frank - Pearl Jam,Pearl Jam,Dirty Frank,3274049,TRZWZFL128F428005E
nauseated_1868,u266046,Deadsy-The Elements,Deadsy,The Elements,496503,TRIHSAN128F148AD7D
nauseated_1869,u338599,Fuck the Pain Away-Peaches,Peaches,Fuck The Pain Away,786849,TRESXNP128EF350B90
nauseated_1870,u644184,hoobastank -- the reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
nauseated_1871,u644185,"Rachael Yamagata -- ""Under My Skin""",Rachael Yamagata,Under My Skin,7425613,TRJMVBQ128F92F12C3
nauseated_1872,u613333,"keith urban- ""you&apos;ll think of me""",Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
nauseated_1873,u631165,Patsy Cline-Crazy,Patsy Cline,Crazy,16668825,
nauseated_1874,u554597,Nickelback - How You Remind Me,Nickelback,How You Remind Me,1429905,TRKDDZW128F930B393
nauseated_1875,u126484,morcheeba - world looking in,Morcheeba,World Looking In,439055,
nauseated_1876,u126510,reach for the sky-social distortion,Social Distortion,Reach For The Sky,1137755,
nauseated_1877,u588563,Muse - Stockholm Syndrome,Muse,Stockholm Syndrome,5134203,TRIBLJO128F932B6E9
nauseated_1878,u507745,Jessica Andrews- Show Me Heaven,Jessica Andrews,Show Me Heaven,496467,TRJQNOJ128F148AD59
nauseated_1879,u441118,velvet underground - heroin,The Velvet Underground,Heroin,248450,TRZCYEM128F9323F8B
nauseated_1880,u588572,Dashboard- Again I Go Unnoticed,Dashboard Confessional,Again I Go Unnoticed,496705,TRVOTRF128F148AE44
nauseated_1881,u554663,pieces of me - Ashlee Simpson,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
nauseated_1882,u338888,"""your body is a wonderland"" - john mayer",John Mayer,Your Body Is A Wonderland,5000205,TRKNQXY128F930FB24
nauseated_1883,u554699,you&apos;re so last summer - Taking back sunday,Taking Back Sunday,You're So Last Summer,15671898,
nauseated_1884,u266059,iron maiden - caught somewhere in time.,Iron Maiden,Caught Somewhere In Time,417085,
nauseated_1885,u507885,"The Mars Volta -- Take the Veil, Cerpin Taxt",The Mars Volta,Take The Veil Cerpin Taxt,3776650,TRAMKDJ128F92F3D8B
nauseated_1886,u588650,Myself - Taproot,Taproot,Myself (Explicit Album Version),5678346,TRKXRXN128F9342923
nauseated_1887,u276088,Heavy Things - Phish,Phish,Heavy Things,6632561,TRVATRG12903CE76EC
nauseated_1888,u127426,meet me in the morning-bob dylan,Bob Dylan,Meet Me In The Morning,3277127,TRGHTAM128F426EEA6
nauseated_1889,u507929,"""Bleeding Heart"" - Acceptance",Acceptance,Bleeding Heart,2927670,TRENCLW128F427CA36
nauseated_1890,u644240,&apos;Take a Bow&apos;-Madonna,Madonna,Take A Bow,6532669,
nauseated_1891,u127504,say it ain&apos;t so-weezer,Weezer,Say It Ain't So,170568,TRPMLUL128F9339E65
nauseated_1892,u554781,james taylor-something in the way she moves,James Taylor,Something In The Way She Moves,6316311,TRGNSXR128F4231289
nauseated_1893,u507952,No Doubt- the climb,No Doubt,The Climb,147844,TRDWEBX128E078EBE7
nauseated_1894,u270225,Ben Harper - Diamonds On The Inside,Ben Harper,Diamonds On The Inside,1693962,TRVOCHS128F1474A61
nauseated_1895,u644246,Bike Scene- Taking Back Sunday,Taking Back Sunday,Bike Scene,15813068,
nauseated_1896,u259852,Trapt - Echo,Trapt,Echo,17425354,
nauseated_1897,u259852,Coldplay - Clocks,Coldplay,Clocks,2971,TRENTGL128E0780C8E
nauseated_1898,u127814,the baby---blake shelton,Blake Shelton,The Baby,19023577,
nauseated_1899,u339480,Taking Back Sunday-A Decade Under the Influence,Taking Back Sunday,A Decade Under The Influence,15686835,
nauseated_1900,u588710,Madonna - Material Girl,Madonna,Material Girl,6532312,
nauseated_1901,u508017,EminEm - PuKe,Eminem,Puke (LYRICS!) (CONTENT!),10027412,
nauseated_1902,u339569,Zwan - Of a Broken Heart,Zwan,Of A Broken Heart,6005966,
nauseated_1903,u128075,Super Furry Animals - Liberty Belle,Super Furry Animals,Liberty Belle,3105227,TRDZZNU128F4259E55
nauseated_1904,u554881,"The Cure - ""Six Different Ways""",The Cure,Six Different Ways,481733,TRBPMYB128F147CD47
nauseated_1905,u266083,"B2K - ""What A Girl Wants""",B2K,What A Girl Wants,5826711,TRSWOHO128F92F066F
nauseated_1906,u259864,Breathe Me- Sia,Sia,Breathe Me,2109,TRGGWBK128F42B7711
nauseated_1907,u339623,silverchair - suicidal dream,Silverchair,Suicidal Dream,3167343,TRADSQZ128F42707D7
nauseated_1908,u270243,Eighteen Visions - Said and Done,Eighteen Visions,Said and Done,3292745,TRPQEJO128F4280779
nauseated_1909,u631320,Incubus- I miss You,Incubus,I Miss You,3232067,TRYSBRF128F42748B9
nauseated_1910,u613535,coldplay - warning sign,Coldplay,Warning Sign,2974,TRNEKDM128E0780C91
nauseated_1911,u339842,uncle phranc - team dresch,Team Dresch,Uncle Phranc,2841763,TRVMMEG128F4268FCD
nauseated_1912,u128557,coldplay-the scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
nauseated_1913,u508189,Reel Big Fish-Sell Out,Reel Big Fish,Sell Out,11459553,
nauseated_1914,u339929,backstreet boys- everybody  :),Backstreet Boys,Everybody (Backstreet's Back),15952617,TRFMWLS128F4295EC7
nauseated_1915,u340025,swans-god damn the sun,Swans,God Damn The Sun,5467332,TRVHYKL128F930F61F
nauseated_1916,u340105,"Snow Patrol- ""Run""",Snow Patrol,Run,346912,TRGUKXL128E07846D5
nauseated_1917,u613593,Simple Plan - Welcome to My Life,Simple Plan,Welcome To My Life,92050,
nauseated_1918,u631357,Modest Mouse - Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
nauseated_1919,u259892,Linkin Park- Numb,Linkin Park,Numb,449745,
nauseated_1920,u613615,Serenity - Godsmack,Godsmack,Serenity,1940930,TRZXWZS128F422B9CC
nauseated_1921,u613637,Mario Winans - I Don&apos;t Wanna Know,Mario Winans,I Don't Wanna Know,200616,
nauseated_1922,u340500,criminal- fiona apple,Fiona Apple,Criminal,3188763,TRWVNRX128F931FAC0
nauseated_1923,u555190,Big Yellow Taxi-Counting Crows,Counting Crows,Big Yellow Taxi,498084,
nauseated_1924,u508469,Incubus- Talk Shows On Mute,Incubus,Talk Shows On Mute,10973052,TRMIVZT128F42809F8
nauseated_1925,u508469,New Found Glory- This Disaster,New Found Glory,This Disaster,3441590,TRKBEFY128F42A6C92
nauseated_1926,u613679,bikini kill - star bellied boy,Bikini Kill,Star Bellied Boy,414184,TRKKDPG128F9326FE3
nauseated_1927,u340641,nelly - flap your wings,Nelly,Flap Your Wings,18085,TRWVVMV128E0781156
nauseated_1928,u508552,Nelly - Nobody Knows,Nelly,Nobody Knows (Album Version (Explicit)),590727,
nauseated_1929,u644370,Simple Plan-Addicted,Simple Plan,Addicted,2373418,
nauseated_1930,u613717,Learn to Fly- the Foo Fighters,Foo Fighters,Learn To Fly,6788015,TRKRHYM128F42934A9
nauseated_1931,u130732,Take The Veil Cerpin Taxt- Mars Volta,The Mars Volta,Take The Veil Cerpin Taxt,3776650,TRAMKDJ128F92F3D8B
nauseated_1932,u555288,eisley- marvelous things,Eisley,Marvelous Things,79400,
nauseated_1933,u130770,jenny-the killers,The Killers,Jenny Was A Friend Of Mine,4465242,TRZEUSK128F9309A53
nauseated_1934,u644376,Jessica Simpson - With you,Jessica Simpson,With You,759675,TRNANAN128F428248D
nauseated_1935,u266143,The Von Bondies - No Regrets,The Von Bondies,No Regrets,79214,
nauseated_1936,u631445,hit or miss - new found glory,New Found Glory,Hit Or Miss,2329182,TRHMTCY128C71967B8
nauseated_1937,u442419,Pearl Jam- Crazy Mary,Pearl Jam,Crazy Mary,13167251,TRXQOFV128F428F603
nauseated_1938,u442456,nofx- eat the meek,NOFX,Eat the Meek,2225876,TROHHZG128F4289059
nauseated_1939,u555350,United States of Whatever--Liam Lynch,Liam Lynch,United States of Whatever,295095,TRWPFTZ128F1464A4C
nauseated_1940,u131175,Nickelback - Someday,Nickelback,Someday,2266876,TRFWASP128F426BD5B
nauseated_1941,u131313,vanilla ice- ice ice baby,Vanilla Ice,Ice Ice Baby,1755057,TROTHQC128F428AF65
nauseated_1942,u508756,Avril Lavigne-My Happy Ending,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
nauseated_1943,u589089,Don&apos;t Tell Me - Avril Lavigne,Avril Lavigne,Don't Tell Me,3363667,TRCCQAT12903CED283
nauseated_1944,u442578,Yeah Yeah Yeahs - Maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
nauseated_1945,u266155,down in flames - mindy smith,Mindy Smith,Down In The Flames,4400108,TRJOMUN128F92FD349
nauseated_1946,u589097,The Velvet Underground-Stephanie Says.,The Velvet Underground,Stephanie Says,272320,TRBFUMI128F42B5731
nauseated_1947,u131489,Usher - Caught Up,Usher,Caught Up,3108485,TRSWWOH128F429CC85
nauseated_1948,u341338,Your Song - Elton John,Elton John,Your Song,717774,TRHIAUB128E078DA89
nauseated_1949,u508829,"""Hollaback Girl"" - Gwen Stefani",Gwen Stefani,Hollaback Girl (Instrumental),116970,
nauseated_1950,u555446,Elton John-Goodbye Yellow Brick Road,Elton John,Goodbye Yellow Brick Road,14461523,TRMJIHP128EF342E30
nauseated_1951,u589135,Transplants-We Trusted You,Transplants,We Trusted You,1081906,
nauseated_1952,u589136,Disturbed - The Game,Disturbed,The Game,11507047,
nauseated_1953,u508857,kick some ass-stroke 9,Stroke 9,Kick Some Ass (Remastered),266855,
nauseated_1954,u508860,Enya - Wild Child,Enya,Wild Child,216566,TRVDWGX128F1453AD6
nauseated_1955,u644438,Usher- Burn,Usher,Burn,4983267,TRGGYXX128F429586C
nauseated_1956,u613838,rocky road to dublin - dropkick murphys,Dropkick Murphys,The Rocky Road to Dublin,3752403,
nauseated_1957,u555494,do you believe in magic?-the lovin spoonful,The Lovin' Spoonful,Do You Believe In Magic,4877583,TRTAPHF12903CE55D1
nauseated_1958,u442838,meet virginia - train.,Train,Meet Virginia,3156356,TRJMIEG128F4281E89
nauseated_1959,u276096,bangles- eternal flame,The Bangles,Eternal Flame,4958815,
nauseated_1960,u442874,Dave navarro- Rexall,Dave Navarro,Rexall,278936,TRSXVYD128F146156B
nauseated_1961,u508983,nekromantix - rockin&apos; reptile,Nekromantix,Rockin' reptile,3673167,TROYBCO128F92E0BE8
nauseated_1962,u266173,Weezer - Sweater Song,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
nauseated_1963,u132476,Anthrax- Safe Home,Anthrax,Safe Home,2847445,TRGPSLY128F4257E89
nauseated_1964,u555557,CAKE - Waiting,Cake,Waiting,667794,TRVIGJN128F4280AE9
nauseated_1965,u631530,sugarcult--memory,Sugarcult,Memory,10482238,
