determined_4097,u269858,Oasis - Don&apos;t Look Back in Anger,Oasis,Don't Look Back In Anger,167752,TRPJNXI12903CB29CA
determined_4098,u325969,u2-vertigo,U2,Vertigo,4673,TRQRKGB128E078122A
determined_4099,u629703,"""no seatbelt song"" - brand new",Brand New,The No Seatbelt Song,7031526,TRZLLRZ128F932D5DC
determined_4100,u550730,My Chemical Romance - I&apos;m Not Okay,My Chemical Romance,I'm Not Okay,2284784,
determined_4101,u101004,Modest Mouse- Float on,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
determined_4102,u101041,Unforgiven - Metallica,Metallica,The Unforgiven,417166,
determined_4103,u101050,Coma Black-Marilyn Manson,Marilyn Manson,Coma Black,603192,TRHHZSR128F149F318
determined_4104,u275487,beautiful disaster - 311 .,311,Beautiful Disaster,5828356,TRCRRQO128F9302F71
determined_4105,u585835,Holding Out for a Hero -  Bonnie Tyler,Bonnie Tyler,Holding Out For A Hero,12510328,TRGJNAN128F42AEEF6
determined_4106,u101116,staind - price to play,Staind,Price To Play,2373537,
determined_4107,u433340,Money - Pink Floyd,Pink Floyd,Money (Live),486571,
determined_4108,u326119,Linkin Park - Breaking the Habit,Linkin Park,Breaking The Habit,449741,
determined_4109,u269862,Pillar - Bring Me Down,Pillar,Bring Me Down,6366228,TRAUZGR12903CB95D4
determined_4110,u433359,Garbage - Stupid Girl,Garbage,Stupid Girl,18602116,TRHXKMH128E0786BA3
determined_4111,u265599,Skatterman and Snug Brim-Block Party,Skatterman & Snug Brim,Block Party,8538744,TRETADK12903CDCCC9
determined_4112,u326182,Nas - If I Ruled The World,Nas,If I Ruled The World (imagine that),5719718,TRTPSSD128F92F2C13
determined_4113,u101392,Eminem--I am,Eminem,The Way I Am (Instrumental),2447156,
determined_4114,u433430,weak become heroes-the streets,The Streets,Weak Become Heroes,125993,TRTCOWO128F930C444
determined_4115,u502483,"Elton John- ""Tiny Dancer""",Elton John,Tiny Dancer,14461516,
determined_4116,u326273,Green Day - Jesus of Suburbia,Green Day,Jesus Of Suburbia,8807708,
determined_4117,u585875,Sash! - Ecuador,Sash!,Ecuador,3664186,TRFPQGX128F92E72A3
determined_4118,u502503,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
determined_4119,u326317,Kate- Ben Folds Five,Ben Folds Five,Kate,3166564,TRDPEBL128F4266F21
determined_4120,u585885,Danzig - Danzig,Danzig,Fiver Finger Crawl / Danzig,2842686,TRWYISR128F4269368
determined_4121,u326350,Unwritten Law - Save Me,Unwritten Law,Save Me,1376634,
determined_4122,u502519,Daft Punk-Aerodynamic,Daft Punk,Aerodynamic,485117,TRNJLKP128F427CE28
determined_4123,u433502,Uncle Kracker - In A Little While,Uncle Kracker,In A Little While,63715,
determined_4124,u269872,The Long Day Is Over - Norah Jones,Norah Jones,The Long Day Is Over,4686,TREOHKX128E0781239
determined_4125,u585906,Justin Timberlake - Cry Me A River,Justin Timberlake,Cry Me A River,4454847,TRWDPTD12903D018B5
determined_4126,u550847,stardust - music sounds better with you,Stardust,Music Sounds Better With You,7676563,
determined_4127,u550853,Big Bad Voodoo Daddy - Please Baby,Big Bad Voodoo Daddy,Please Baby,7815381,TRRGAEJ12903CA37B6
determined_4128,u550853,Big Bad Voodoo Daddy - Minnie the Moocher,Big Bad Voodoo Daddy,Minnie The Moocher,4722625,TRNMAUN128F934082A
determined_4129,u326458,Without Me - Eminem,Eminem,Without Me,148203,TRBZGSM128E078EDB4
determined_4130,u502563,Killswitch Engage - One Last Sunset,Killswitch Engage,One Last Sunset,3022881,
determined_4131,u101826,Norah Jones - Sunrise,Norah Jones,Sunrise,295460,TRAYOPU128F1464B52
determined_4132,u585914,jimmy eat world - pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
determined_4133,u643207,The World is Stone- Cyndi Lauper,Cyndi Lauper,The World Is Stone,5293937,TRQFYNH128F42784CD
determined_4134,u611383,Black Sabbath - Wishing Well,Black Sabbath,Wishing Well,4524130,TRMMBBF128F931C337
determined_4135,u101915,amanda perez--i pray.,Amanda Perez,I Pray (Never Forget),981701,TRQIQHE128F1468C70
determined_4136,u259070,Tsunami Bomb - Say It If You Mean It,Tsunami Bomb,Say It If You Mean It,1750176,TRDRXVA128F4289C4C
determined_4137,u101939,higher- the game,The Game,Higher,1086677,TRMIGBU128E0784A12
determined_4138,u585931,So Far Away - Crossfade,Crossfade,So Far Away,3275378,TRLCWKJ128F427EDC0
determined_4139,u101981,Deftones - Needles and Pins,Deftones,Needles And Pins,391100,
determined_4140,u550883,The Killers - Smile Like You Mean It,The Killers,Smile Like You Mean It,4465245,TRMWNOO128F9309A56
determined_4141,u550883,"Spoon - ""The Way We Get By""",Spoon,The Way We Get By,1144361,TRXOSGL128F42BBB25
determined_4142,u585937,Coheed and Cambria - In Keeping Secrets of Silent Earth: 3,Coheed and Cambria,In Keeping Secrets Of Silent Earth: 3,5773633,TREMITQ128F428254C
determined_4143,u585937,The Smashing Pumpkins - Disarm,The Smashing Pumpkins,Disarm,104223,
determined_4144,u326616,Hatebreed-Straight to your face,Hatebreed,Straight To Your face,2305694,
determined_4145,u611412,Charlotte Martin--Wild Horses,Charlotte Martin,Wild Horses,3360893,TRXFYTA128F429364C
determined_4146,u102136, avril lavigne- my happy ending!!!!!!!!,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
determined_4147,u550902,Moon and Back- Savage Garden,Savage Garden,To The Moon & Back,5367108,TRHHSYM128F426AA68
determined_4148,u502645,Incubus - I Miss You,Incubus,I Miss You,3232067,TRYSBRF128F42748B9
determined_4149,u102172,trapt-headstrong,Trapt,Headstrong,6004652,
determined_4150,u326659,Tribute - Tenacious D,Tenacious D,Tribute,3256551,TRNBFZV128F931F759
determined_4151,u550914,The Ataris - Teenage Riot,The Ataris,Teenage Riot,1753009,TRRJAXS128F428A75E
determined_4152,u102223,The Clash - Should I Stay or Should I Go?,The Clash,Should I Stay Or Should I Go,10893294,TRHERLD128F42599C6
determined_4153,u643219,Avril Lavigne - Fall to Pieces,Avril Lavigne,Fall To Pieces,3363661,TRQFHAC128F429411B
determined_4154,u611425,Rise Above-Black Flag,Black Flag,Rise Above,9551847,TRLAZEH12903CE419D
determined_4155,u611425,The Tower That Ate People-Peter Gabriel,Peter Gabriel,The Tower That Ate People,3058312,
determined_4156,u102285,Gwen Stefani- Hollaback Girl,Gwen Stefani,Hollaback Girl (Instrumental),116970,
determined_4157,u643222,coldplay - amsterdam.,Coldplay,Amsterdam,2977,TRTQDGL128E0780C94
determined_4158,u550926,Everclear - Wonderful,Everclear,Wonderful,17226184,TROTHWF128F935851C
determined_4159,u502671,""" Unstoppable "" -- The Calling",The Calling,Unstoppable,3389900,TRHOCHK128F429A6CB
determined_4160,u502681,Millencolin- No Cigar,Millencolin,No Cigar,1430521,
determined_4161,u611436,Erasure - Oh L&apos;amour,Erasure,Oh L'Amour,86648,TRMCDWJ128F1464ED0
determined_4162,u102413,Misfits- I turned into a martian,Misfits,I Turned Into A Martian,541751,
determined_4163,u585979,Smile - Vitamin C,Vitamin C,Smile,19535723,TRERNEJ128F427A5E2
determined_4164,u102439,Kelly Clarkson - Breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
determined_4165,u502693,Haunted - Evanescence,Evanescence,Haunted,6521479,TROBUIN128F427BB76
determined_4166,u326831,No Doubt-Bathwater,No Doubt,Bathwater,147727,TRCRUNA128F92F4913
determined_4167,u585988,Motownphilly-Boyz II Men,Boyz II Men,Motownphilly,19726781,TRRFWIO128F92E31F3
determined_4168,u611447,Matchbook Romance-If All Else Fails,Matchbook Romance,If All Else Fails,2272616,
determined_4169,u550962,Iron Maiden - Brave New World,Iron Maiden,Brave New World,273660,
determined_4170,u265622,Better Than Ezra - Live Again,Better Than Ezra,Live Again,1356760,
determined_4171,u611453,Deeper Underground - Jamiroquai,Jamiroquai,Deeper Underground,3527401,TRNFBEV128F42598BC
determined_4172,u611453,Waking the Dead - Suicidal Tendencies,Suicidal Tendencies,Waking The Dead,3140485,TRVBCET128F4262689
determined_4173,u269887,100 Years- Five for Fighting,Five for Fighting,100 Years,3287730,TRVYCGD12903CBBB2C
determined_4174,u102639,Five Iron Frenzy - Ugly Day,Five Iron Frenzy,Ugly Day,2966359,TRGUOGZ128F427C312
determined_4175,u502730,Incubus- Aqueous Transmission,Incubus,Aqueous Transmission,4349885,TRYJFWI128F42AAD6F
determined_4176,u269888,Drift Away- Uncle Kracker,Uncle Kracker,Drift Away,684643,
determined_4177,u502732,Jimi Hendrix -- Purple Haze,Jimi Hendrix,Purple Haze,7450741,TRBILTL128F422619D
determined_4178,u629809,Bob Marley - Natural Mystic,Bob Marley,Natural Mystic,18128145,
determined_4179,u502741,people who died - jim carroll,The Jim Carroll Band,People Who Died,6763875,
determined_4180,u433801,comfortable - john mayer,John Mayer,Comfortable - EP Version,3272250,
determined_4181,u586014,Whiter Shade of Pale - Annie Lennox,Annie Lennox,A Whiter Shade Of Pale,4320660,TRAQGMY128F425A2F5
determined_4182,u102759,"""all star""- smash mouth",Smash Mouth,All Star,196825,TRNDZJT128E0792721
determined_4183,u550993,Go away-Go Betty Go,Go Betty Go,Go Away,7830171,TROCTSU12903CA715F
determined_4184,u259096,here i go again- whitesnake,Whitesnake,Here I Go Again,554563,
determined_4185,u102838,Elvis Costello - Sulky Girl,Elvis Costello,Sulky Girl,3761125,TRFZBRL128F92F0EE4
determined_4186,u611478,thrice - the melting point of wax,Thrice,The Melting Point Of Wax,284906,TRWTQCV128F1462B7F
determined_4187,u433855,Points of Authority-Linkin Park,Linkin Park,Points Of Authority,193082,
determined_4188,u586040,Fighter - Christina Aguilera,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
determined_4189,u629831,The Distillers - I am a revenant,The Distillers,I Am A Revenant,2225437,TRWTQVX128F428A290
determined_4190,u551025,Soilwork - Downfall 24,Soilwork,Downfall 24,2363778,TRZNQTR128F4291EF1
determined_4191,u327038,"""Weapon""-Matthew Good band",Matthew Good,Weapon,2514614,TRPWWLL128F421EB12
determined_4192,u611485,Coldplay - Careful Where You Stand,Coldplay,Careful Where You Stand,2424078,TRBMPVP128F428E6FB
determined_4193,u586055,"""the modern age"" -the strokes",The Strokes,The Modern Age,2948851,TRBOXER128F4281C8B
determined_4194,u551035,Jimi Hendrix - Voodoo Child,Jimi Hendrix,Voodoo Child - Voodoo Child,2474589,
determined_4195,u502835,Adicts-Tokyo,The Adicts,Tokyo,10769612,
determined_4196,u433931,My All--Mariah Carey,Mariah Carey,My All,3263792,TRGPGDP128F92E65DF
determined_4197,u103201,switchfoot - meant to live,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
determined_4198,u611502,"""Invisible"" - Clay Aiken",Clay Aiken,Invisible,15510197,TRLKKFV128F4289229
determined_4199,u551065,It&apos;s You -Michelle Branch,Michelle Branch,It's You,8282623,
determined_4200,u586086,U2- Miracle Drug,U2,Miracle Drug,3867523,TRVRCBA128F9305F87
determined_4201,u103324,undone-weezer,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
determined_4202,u629849,Spice Girls - Something Kinda Funny,Spice Girls,Something Kinda Funny,1156985,TRNAVDC128F429834B
determined_4203,u586094,Arms Wide Open - Creed,Creed,With Arms Wide Open,6521397,
determined_4204,u327235,Bob Marley- Three Little Birds,Bob Marley,Three Little Birds,17373245,
determined_4205,u265639,Dashboard Confessional - As Lovers Go,Dashboard Confessional,As Lovers Go (Remix),5572862,
determined_4206,u434024,Lose Yourself - eminem,Eminem,Lose Yourself,220615,TRMSHQN128E0792879
determined_4207,u103504,Smile-Lonestar,Lonestar,Smile,2969,TRKUHAA128F92C93FE
determined_4208,u272729,Jumping Someone Else&apos;s Train - The Cure,The Cure,Jumping Someone Else's Train,16293790,TRMVKVI128F42B2865
determined_4209,u611525,Modest Mouse - Heart Cooks Brain,Modest Mouse,Heart Cooks Brain,2082205,TRVHTNR128F42411F1
determined_4210,u551119,Five For Fighting - Superman,Five for Fighting,Superman (It's Not Easy),3228109,TRZSNFG128F930ADD4
determined_4211,u502942,Chevelle - One Lonely Visitor,Chevelle,One Lonely Visitor,3112414,TRIOXTZ128F425BA4B
determined_4212,u611526,Pulse Ultra - Despot,Pulse Ultra,Despot,6820647,
determined_4213,u643284,Heart- Barracuda,Heart,Barracuda,4877539,TRLKOGJ128F932D230
determined_4214,u629870,Franz Ferdinand - Take Me Out,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
determined_4215,u502983,go your own way- fleetwood mac,Fleetwood Mac,Go Your Own Way,1321662,
determined_4216,u611544,Don&apos;t Cry- Guns n&apos; Roses,Guns N' Roses,Don't Cry (Live Version),163372,
determined_4217,u269894,Release Me - Wilson Phillips,Wilson Phillips,Release Me,269486,
determined_4218,u434120,"Beck- ""Que Onda Guero""",Beck,Que' Onda Guero,87283,TRHUQDR128F145593D
determined_4219,u103834,"""So Beautiful"" - Dashboard Confessional",Dashboard Confessional,So Beautiful,386204,TRMQUHI128F147714A
determined_4220,u327488,Limp Bizkit - Behind Blue Eyes,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
determined_4221,u551166,The Starting Line- The Best of Me,The Starting Line,The Best Of Me,276875,TRZBOTQ128F1460DBB
determined_4222,u551174,My Chemical Romance  - Helena,My Chemical Romance,Helena,1420735,
determined_4223,u611562,Right Said Fred - I&apos;m too sexy,Right Said Fred,I'm Too Sexy,12728919,TRCYPQV128F428CB1C
determined_4224,u551176,Wild Child - Enya,Enya,Wild Child,216566,TRVDWGX128F1453AD6
determined_4225,u104026,Linkin Park-My December.,Linkin Park,My December,449732,TRZALAV128F1484413
determined_4226,u503038,My Chemical Romance-Headfirst For Halos,My Chemical Romance,Headfirst For Halos,336152,TRHSXSU128F147C1DD
determined_4227,u327588,back home- yellowcard,Yellowcard,Back Home,285615,TRSAIDC128F1462E0A
determined_4228,u327591,Pink Floyd - Time,Pink Floyd,Time,18005159,TRUQEUF128F1478DC7
determined_4229,u327595,Lucky-Britney Spears,Britney Spears,Lucky,3379872,TRJBSYG128F4291E11
determined_4230,u104164,Billy Talent - Nothing to Lose,Billy Talent,Nothing To Lose,2272005,TRKZZUV128F4223197
determined_4231,u434228,My Favorite Mistake - Sheryl Crow,Sheryl Crow,My Favorite Mistake,1940780,TRCKXDA128F422B936
determined_4232,u611582,Aqueous Transmission-- Incubus,Incubus,Aqueous Transmission,4349885,TRYJFWI128F42AAD6F
determined_4233,u327668,celebrity - twista,Twista,Overnight Celebrity,61544,
determined_4234,u327676,"rise against-""like the angel""",Rise Against,Like The Angel,6186318,TRCGWOY128F93480BA
determined_4235,u104309,Eminem - Mockingbird,Eminem,Mockingbird (Instrumental),109487,
determined_4236,u434275,push-sarah mclachlan,Sarah McLachlan,Push,15860968,TRCFJDA128F4291720
determined_4237,u104338,Jessica Riddle - Everything,Jessica Riddle,Everything,4610916,
determined_4238,u104347,Man of Conviction - The Get Up Kids,The Get Up Kids,Man Of Conviction,23153,TRVFQJA128E07844B7
determined_4239,u503110,--Unsung Zeros--,Unsung Zeros,Intermission,17662832,TRFLRFH12903CB021D
determined_4240,u586225,gifts and curses - yellowcard,Yellowcard,Gifts And Curses,13207101,
determined_4241,u611596,Watashi Wa - Life Is Beautiful,Watashi Wa,Life Is Beautiful  (Watashi Wa Album Version),1563260,TRQTXJW128F425D5C1
determined_4242,u503132,bloc party - banquet,Bloc Party,Banquet,5076507,TRRKQMW128F9312597
determined_4243,u104572,Let&apos;s Lynch the Landlord-Dead Kennedys,Dead Kennedys,Let's Lynch The Landlord,2443475,TRTDYUC128F4291E41
determined_4244,u586240,Rise Against - Swing Life Away,Rise Against,Swing Life Away,1172670,TRAWRKT128E0788857
determined_4245,u265658,First cut is the deepest - Sheryl Crow,Sheryl Crow,The First Cut Is The Deepest,1940785,TRCMRNV128F42149CF
determined_4246,u643318,The Clash - Rock The Casbah,The Clash,Rock The Casbah,3105970,TRVDHJF128F4259CE9
determined_4247,u327904,peter gabriel-solsbury hill,Peter Gabriel,Solsbury Hill,3058260,
determined_4248,u104738,Trapt- Headstrong,Trapt,Headstrong,6004652,
determined_4249,u327926,Shinedown-Burning Bright,Shinedown,Burning Bright,5820378,
determined_4250,u586267,Anberlin - Paperthin Hymn,Anberlin,Paperthin Hymn,670107,TRLUXSK128F14AE297
determined_4251,u327984,Battle of Who Could Care Less-Ben Folds,Ben Folds Five,Battle of Who Could Care Less,3166558,TRPPOUB128F4269767
determined_4252,u327994,sublime - what i got,Sublime,What I Got,2185366,TRBXUWB128F149DA2D
determined_4253,u328038,The Police - Synchronicity,The Police,Synchronicity II (live),3727153,
determined_4254,u586281,Smile Empty Soul - Silhouettes,Smile Empty Soul,Silhouettes (Edited Album Version),63807,TRYXGRG128E07850E8
determined_4255,u328069,Morcheeba - Undress Me,Morcheeba,Undress Me Now,1408003,TRYIASQ128E079650E
determined_4256,u551346,Cream - White Room,Cream,White Room,165832,TRTWDVH128E0792DF8
determined_4257,u586300,faint - linkin park,Linkin Park,Faint,449739,
determined_4258,u105178,One of these things first - Nick Drake,Nick Drake,One Of These Things First,518363,TRBPXCC128F148EF4A
determined_4259,u643336,Hook-Blues Traveler,Blues Traveler,Hook,977543,TRUUSUF128E0792ED7
determined_4260,u643336,The Mountains Win Again-Blues Traveler,Blues Traveler,The Mountains Win Again,166071,TRLJQUJ128F42712D9
determined_4261,u643336,Nocturnal-Tiger Army,Tiger Army,Nocturnal,2225272,TRPEIKF128F42622A7
determined_4262,u503261,Tribute - Tenacious D,Tenacious D,Tribute,3256551,TRNBFZV128F931F759
determined_4263,u269908,Staind - Home,Staind,Home,18224705,
determined_4264,u611652,usher - truth hurts,Usher,Truth Hurts,3108487,TROQZTS128F425AB06
determined_4265,u551363,Switchfoot- This is Your Life,Switchfoot,This Is Your Life,7333369,TRAYSWO128F931CFA4
determined_4266,u503278,Innocent Smile-Ash,Ash,Innocent Smile,3736742,TRLTGKO128F42980D2
determined_4267,u434530,Could you be Loved- Bob Marley,Bob Marley,Could You Be Loved,17373253,
determined_4268,u105291,Come Away With Me - Norah Jones,Norah Jones,Come Away With Me,4678,TRMXKVJ128F1484E1B
determined_4269,u105330,NOFX - Separation of Church and Skate,NOFX,The Separation Of Church And Skate,2218204,TREZTKO128F4233F02
determined_4270,u105332,salvador - for more than ourselves,Salvador,For More Than Ourselves,71605,
determined_4271,u105370,Renee Olstead - Someone to Watch Over Me,Renee Olstead,Someone To Watch Over Me,93330,
determined_4272,u503331,Pearl Jam- Let me sleep (it&apos;s Christmas),Pearl Jam,Let Me Sleep (It's Christmas Time),3273880,TRYCXVU128F428005B
determined_4273,u105452,The Mob Rules-Black Sabbath,Black Sabbath,The Mob Rules,4524089,TRAQZAB128F931C352
determined_4274,u434598,Massive Attack -One love,Massive Attack,One Love,9411825,TRLKXOV128E07825B1
determined_4275,u434617,Dir en grey - Saku,Dir en grey,Saku,3059934,TROVDFQ128F9322F3F
determined_4276,u629988,Mudvayne - Not Falling,Mudvayne,Not Falling,3165571,TRGHEVK128F425EB78
determined_4277,u434625,blindside - silence,Blindside,Silence,13937276,
determined_4278,u503367,Pete Yorn-For Nancy (Cos It Already Is),Pete Yorn,For Nancy ('Cos It Already Is),3142264,TRVSNEF128F4262D7C
determined_4279,u105641,Jason Mraz- The Remedy,Jason Mraz,The Remedy (I Won't Worry),1139530,
determined_4280,u551436,Layla - Eric Clapton,Eric Clapton,Layla,1492177,
determined_4281,u643357,collide - howie day,Howie Day,Collide,3288451,TRBGRXO128F4282115
determined_4282,u105707,Crazy Game of Poker   - O.A.R.,O.A.R.,That Was A Crazy Game Of Poker,17853850,
determined_4283,u105720,Time of your life  -- Green Day,Green Day,Good Riddance [Time Of Your Life],2281480,
determined_4284,u105725,Epiphany - Staind,Staind,Epiphany,1321615,
determined_4285,u586373,Breaking A Habit - Linkin Park,Linkin Park,Breaking The Habit,449741,
determined_4286,u551445,Aerosmith- Dream On,Aerosmith,Dream On,148382,TRWVYWL128F933016F
determined_4287,u259178,"Gorillaz-""Clint Eastwood",Gorillaz,Clint Eastwood,16263575,TRTZORX128E07813AF
determined_4288,u105826,Meant to Live- Switchfoot,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
determined_4289,u265676,"""Nothing Hurts Like Love"" - Daniel Bedingfield",Daniel Bedingfield,Nothing Hurts Like Love,16153,TRJEVHX128E0783948
determined_4290,u105857,godsmack&apos;s-awake,Godsmack,Awake,1940923,TRAHSXP128F9321066
determined_4291,u105869,Drunken Lullabies- Flogging Molly,Flogging Molly,Drunken Lullabies,8587206,TRHSGXW12903CE895F
determined_4292,u105875,Gang Starr - Ex Girl To Next Girl,Gang Starr,Ex-Girl To Next Girl,558570,
determined_4293,u259182,new found glory- the story so far,New Found Glory,The Story So Far,150553,TRRVAKQ128F930108E
determined_4294,u328549,The Killers - indie rock and roll,The Killers,Glamorous Indie Rock and Roll,4465253,TRQUMOV128F932474F
determined_4295,u105957,hollaback girl- gwen stefani,Gwen Stefani,Hollaback Girl (Instrumental),116970,
determined_4296,u551474,"switchfoot - ""only hope""",Switchfoot,Only Hope,669582,TRBJSOW128F9305228
determined_4297,u106034,JUMP - the pointer sisters!!!,The Pointer Sisters,Jump,12309394,
determined_4298,u328591,Above me - RUFIO,Rufio,Above Me,2658634,TRQDLLD128F423EE2C
determined_4299,u643373,Name Taken - Cover Up,Name Taken,Cover Up,10238826,TRJPUGU128F92F1424
determined_4300,u106070,Aerosmith - Full circle,Aerosmith,Full Circle,6336323,TRJCKUN12903C9FFA9
determined_4301,u276064,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
determined_4302,u434807,wonderwall- oasis,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
determined_4303,u611744,Good Charlotte- Predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
determined_4304,u269924,My Immortal - Evanescence,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
determined_4305,u269924,Everybody&apos;s Fool - Evanescence,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
determined_4306,u328651,JamisonParker-Home,JamisonParker,Home,13795162,TRJAAEK128F148B13F
determined_4307,u503459,Incubus - Wish you were here,Incubus,Wish You Were Here,5304935,TRWJTJO128F42807BD
determined_4308,u328661,Streetlight Manifesto - Numb,Streetlight Manifesto,Everything Went Numb,15813176,
determined_4309,u434827,Something Corporate- Globes and Maps,Something Corporate,Globes & Maps,160329,TRYBWEB128E0791898
determined_4310,u106184,Talib Kweli -i try,Talib Kweli,I Try,3488171,
determined_4311,u503468,"""We&apos;re not gonna take it""- Twisted Sister",Twisted Sister,We're Not Gonna Take It,5782389,TRQPREW128F42746BC
determined_4312,u434840,Justin Timberlake - Rock your body,Justin Timberlake,Rock Your Body,4454997,TRGJOFA128F42AC9A9
determined_4313,u328685,"""Can You Feel It"" - The Jacksons",The Jacksons,Can You Feel It,8282361,TRHWCPE128F4265BA5
determined_4314,u106225,lfo-Forever,LFO,Forever,9244637,TRIOUIM128F92FFDC0
determined_4315,u503471,"""I Will Hold My Head High""-Third Day",Third Day,I Will Hold My Head High,5417380,TRPYTSE128F42BC6D7
determined_4316,u551522,Something Corporate - Globes and Maps,Something Corporate,Globes & Maps,160329,TRYBWEB128E0791898
determined_4317,u434875,dreamer in my dreams - wilco,Wilco,Dreamer In My Dreams,4191838,
determined_4318,u503493,desperately- George strait,George Strait,Desperately,227949,TRENNGC128F1455E87
determined_4319,u551537,Matchbook Romance - Hollywood and Vine,Matchbook Romance,Hollywood And Vine,2226458,TRRGBFS128F4262677
determined_4320,u586442,Born To Run-Bruce Springsteen,Bruce Springsteen,Born To Run,15726056,TRHQFOB128F92E6592
determined_4321,u503510,Lifehouse - Somewhere In Between,Lifehouse,Somewhere In Between,307758,TRTQLIW128F14676B0
determined_4322,u434918,Single Serving Jack-The Dust Brothers,The Dust Brothers,Single Serving Jack (Album Version),412764,TRFHLAW128F147BE42
determined_4323,u643387,"Creed- ""My Sacrifice""",Creed,My Sacrifice,6521343,TRGKLSE12903CCC5CD
determined_4324,u106434,Eric Johnson- Cliffs of Dover,Eric Johnson,Cliffs Of Dover,1547514,TRKJWAX128F425A062
determined_4325,u551559,Coldplay - The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
determined_4326,u503525,vanessa carlton- pretty baby,Vanessa Carlton,Pretty Baby,11681329,TRRDUSR128E0792808
determined_4327,u434937,Avril Lavigne- Happy Ending,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
determined_4328,u630048,Green Day - Boulevard of Broken Dreams,Green Day,Boulevard Of Broken Dreams,8807889,
determined_4329,u328837,Misfits - Scream,Misfits,Scream,9191147,
determined_4330,u630049,hoobastank-the reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
determined_4331,u503539,Fall out boy- grand theft autumn,Fall Out Boy,Grand Theft Autumn/Where Is Your Boy,245838,
determined_4332,u586455,Cassidy- Hotel,Cassidy,Hotel,5912273,
determined_4333,u503543,the starting line- leaving,The Starting Line,Leaving,14748403,TRJHSXW128F1460DBA
determined_4334,u269931,Toxicity -- System of a Down,System of a Down,Toxicity,3226388,TRCIJSF128F42799DF
determined_4335,u551572,Simon and Garfunkel - Cecilia,Simon & Garfunkel,Cecilia,12881597,TRPVTMB128F4266418
determined_4336,u551584,whatever-godsmack,Godsmack,Whatever,1940915,TRFGTVQ128F422B9BD
determined_4337,u328935,eminem - mockingbird,Eminem,Mockingbird (Instrumental),109487,
determined_4338,u106716,Chop Suey - System of a Down,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
determined_4339,u551601,beck - where it&apos;s at,Beck,Where It's At,2248279,TRTATKH128F42676CE
determined_4340,u643403,Operate-Peaches,Peaches,Operate,4158357,TRDITXE128F92CD92A
determined_4341,u503621,Finch-Letters to you,Finch,Letters To You,266227,TRQSOVZ128F14534EA
determined_4342,u503621,Pantera-cemetary gates,Pantera,Cemetary Gates,1286679,
determined_4343,u106964,lemonheads-mrs. robinson,The Lemonheads,Mrs. Robinson,2647085,
determined_4344,u265694,He Is Legend - ...Best In Mexico,He Is Legend,Best In Mexico,371891,TRCRVXD128F147405D
determined_4345,u265695,My World - Metallica,Metallica,My World,3520621,TRBKRPS128F42BA047
determined_4346,u435136,Roses-Outkast,OutKast,Roses,19726784,TRZTJRK128F428D2BC
determined_4347,u329139,Joy Electric - Wolf in the Bend,Joy Electric,Wolf In The Bend (Hello Mannequin Album Version),2337998,TRAXJBY128F427B4C5
determined_4348,u503652,The One You Love - Paulina Rubio,Paulina Rubio,The One You Love,981969,TRGWEYN128F42723CC
determined_4349,u503660,Fiery Furnaces - Chris Michaels,The Fiery Furnaces,Chris Michaels,2937402,TRNNTPX128F427F01A
determined_4350,u107150,Ghost Love Score - Nightwish,Nightwish,Ghost Love Score,1122779,TRBKJAQ128F427FDDE
determined_4351,u107189,Rasputina - Stumpside,Rasputina,Stumpside,,TRGVNCC128F4263CAE
determined_4352,u611844,Ben E. King- Stand By Me,Ben E. King,Stand By Me,15563362,TRWLRFU12903CB4DD3
determined_4353,u435189,Poe - Wild,Poe,Wild,7144938,TRJIFRM128F9356C5B
determined_4354,u551675,Matchbox Twenty - Argue,matchbox twenty,Argue,1281457,
determined_4355,u551683,Apocalyptica-Fade to black,Apocalyptica,Fade To Black (Instrumental Version),3515266,
determined_4356,u435213,Michelle Branch- Goodbye to You,Michelle Branch,Goodbye To You,6607860,
determined_4357,u329299,Led Zeppelin - Black Dog,Led Zeppelin,Black Dog,1829850,
determined_4358,u586549,Sayonara Señorita-Reel Big Fish,Reel Big Fish,Sayonara Senorita,3369332,TRSORNO128F4295766
