quixotic_2165,u143268,Bohemian Rhapsody - Queen,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
quixotic_2166,u143270,the pixies-down to the well,Pixies,Down To The Well,2068624,TRRIHBM128F92F9295
quixotic_2167,u346988,Finntroll - Trollhammaren,Finntroll,Trollhammaren,7099316,TRJUCGU128F933DE4E
quixotic_2168,u590469,Coldplay - Don&apos;t Panic,Coldplay,Don't Panic,425041,TRANBUW128F933C645
quixotic_2169,u614742,Still Fighting It - Ben Folds,Ben Folds,Still Fighting It,3151599,TRCINWH128F42736B4
quixotic_2170,u632169,Black Sabbath - The Wizard,Black Sabbath,The Wizard,5441086,TRPVQCU128F9308FFD
quixotic_2171,u266372,Dana Glover - Thinking Over,Dana Glover,Thinking Over,2232914,TRSMCLO128E0791F97
quixotic_2172,u590488,Only One---Lifehouse,Lifehouse,Only One,307753,TRYOPDE128F14676AB
quixotic_2173,u511413,war pigs- Black Sabbath,Black Sabbath,War Pigs,4575430,TRZGUSO12903CD3D5A
quixotic_2174,u632191,Travis-Sing,Travis,Sing,18190865,TRXXGET128F4259B88
quixotic_2175,u347158,Run-Snow Patrol,Snow Patrol,Run,346912,TRGUKXL128E07846D5
quixotic_2176,u275601,Franz Ferdinand - Love & Destroy,Franz Ferdinand,Love And Destroy,5498953,TRIPKBL128F931713D
quixotic_2177,u347210,slipknot-people =shit,Slipknot,People = Shit,19544009,
quixotic_2178,u143867,The Pixies - Is She Weird?,Pixies,Is She Weird,2068613,TRZFEUQ128F423EA6C
quixotic_2179,u511459,Up for sale- International noise conspiracy,The (International) Noise Conspiracy,Up For Sale,1384925,TRBVJWU128F428B926
quixotic_2180,u614787,Skillet - Savior,Skillet,Savior,62493,
quixotic_2181,u590529,The Buzzcocks - Mad Mad Judy,Buzzcocks,Mad Mad Judy (Demo),3761840,TRYWUOR128F92F11AF
quixotic_2182,u347404,The Chariot - Dialogue With a Question Mark.,The Chariot,Dialogue With A Question Mark,13706466,TRPINEW128F1474064
quixotic_2183,u511519,The Lady Is A Tramp - Ella Fitzgerald,Ella Fitzgerald,The Lady Is A Tramp,13030529,TRTIGXG12903C94F6F
quixotic_2184,u590561,The Velvet Underground - Stephanie Says,The Velvet Underground,Stephanie Says,272320,TRBFUMI128F42B5731
quixotic_2185,u590566,third eye blind- blinded,Third Eye Blind,Blinded,6766773,
quixotic_2186,u347580,The Postal Service - The District Sleeps Alone Tonight,The Postal Service,The District Sleeps Alone Tonight,11270584,
quixotic_2187,u144574,postal service-clark gable,The Postal Service,Clark Gable,11270591,
quixotic_2188,u446631,hanson - mmmbop,Hanson,MMMBop,214255,TRSIBNI12903CC833B
quixotic_2189,u590603,Lucero - Little Silver Heart,Lucero,Little Silver Heart,5744976,TRWTDSD128F935266F
quixotic_2190,u260339,Slade - Gudbuy T&apos;Jane,Slade,Gudbuy T'Jane,11281860,TRWFUWQ12903CD04DD
quixotic_2191,u144972,Walk Like an Egyptian--The Bangles,The Bangles,Walk Like An Egyptian,8282262,
quixotic_2192,u145012,The Cardigans - Deuce,The Cardigans,Deuce,2084772,TRCWKLQ128F4241AAC
quixotic_2193,u347825,love plus one- haircut 100,Haircut 100,Love Plus One,3379087,TRCUIYH128F42925F3
quixotic_2194,u145074,georgia on my mind -ray charles,Ray Charles,Georgia On My Mind,9146397,TRWZBBE128F9311410
quixotic_2195,u266400,"""Seventeen""-Ladytron",Ladytron,Seventeen,1772639,
quixotic_2196,u446773,Depeche Mode-&apos;Personal Jesus&apos;,Depeche Mode,Personal Jesus,513101,TRYIJWH128F146948C
quixotic_2197,u644977,"""Tonight and the Rest of My Life"" -- Nina Gordon",Nina Gordon,Tonight And The Rest Of My Life,588563,
quixotic_2198,u145450,Kittie - Brackish,Kittie,Brackish,13012133,
quixotic_2199,u644985,311 - Creatures,311,Creatures (For A While),5828357,TRMFGPR128F92DC53B
quixotic_2200,u632291,Lovesong-Wolfsheim,Wolfsheim,Lovesong,3607516,
quixotic_2201,u446894,fat lip - sum 41,Sum 41,Fat Lip,530457,TRBUJIM128F1491076
quixotic_2202,u145576,311-First Straw,311,First Straw,5828368,TRHLBJI128F92F159C
quixotic_2203,u511836,Modest Mouse- Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
quixotic_2204,u632313,"Radiohead - ""The National Anthem""",Radiohead,The National Anthem,2748791,TRAKONH128F932E775
quixotic_2205,u614933,cadillac pimpin - youngbloodz,YoungBloodZ,Cadillac Pimpin',3528272,TRYTZUM128F93030F6
quixotic_2206,u146008,steriogram-walkie talkie man,Steriogram,Walkie Talkie Man,105009,TRKGSQP128E0788CE1
quixotic_2207,u447076,Bathwater - No Doubt,No Doubt,Bathwater,147727,TRCRUNA128F92F4913
quixotic_2208,u348397,Metallica - Unforgiven,Metallica,The Unforgiven,417166,
quixotic_2209,u590747,sittin&apos; on the dock of the bay - otis redding,Otis Redding,[Sittin' On] The Dock Of The Bay,6065973,TRAREYA128F932AD75
quixotic_2210,u447130,ever so sweet-the early november,The Early November,Ever So Sweet,214401,TRRCEQY128F4292BCC
quixotic_2211,u645031,Nada Valgo Sin Tu Amor -Juanes,Juanes,Nada Valgo Sin Tu Amor,497124,TRUWXFD128F9302BEA
quixotic_2212,u146276,"""pissing in the wind"" - badly drawn boy",Badly Drawn Boy,Pissing In The Wind,2072713,TRYDNRP128F423EE56
quixotic_2213,u511964,Green Day - Brain Stew,Green Day,Brain Stew,2281607,
quixotic_2214,u511964,Faithless - Insomnia,Faithless,Insomnia,4422270,TRHWBQT12903D05236
quixotic_2215,u447154,Kinky - Soun tha mi primer amor,Kinky,Soun Tha Mi Primer Amor,89175,TRTXHZQ128E0786B1D
quixotic_2216,u632333,Butch Walker - Alicia Amnesia,Butch Walker,Alicia Amnesia,3333955,TRYTEXY128F428CD63
quixotic_2217,u447168,snow patrol -run,Snow Patrol,Run,346912,TRGUKXL128E07846D5
quixotic_2218,u146383,Pete Yorn - Life on a Chain,Pete Yorn,Life On A Chain,13126089,TRHZOCY128F4281FD2
quixotic_2219,u146485,Alpha Beta Gaga - Air,Air,Alpha Beta Gaga,484964,TRPVNPN128F1488F1C
quixotic_2220,u447220,"John Mayer - ""New Deep""",John Mayer,New Deep,3275402,TROWCNV128F4280B85
quixotic_2221,u447240,Howie Day - Collide,Howie Day,Collide,3288451,TRBGRXO128F4282115
quixotic_2222,u590788,All Falls Down - Kanye West,Kanye West,All Falls Down,23427,
quixotic_2223,u276514,Stay - Lisa Loeb,Lisa Loeb,Stay (Acoustic),5965918,
quixotic_2224,u645045,"Audioslave - ""Shadow on the Sun""",Audioslave,Shadow On The Sun,3223011,TRTMZIM128F4272559
quixotic_2225,u348741,Ozzy- Mr. Crowley,Ozzy Osbourne,Mr. Crowley,13775576,TRQIAHV128F92F53B8
quixotic_2226,u348757,the starting line- the best of me,The Starting Line,The Best Of Me,276875,TRZBOTQ128F1460DBB
quixotic_2227,u615019,Alice Cooper - Poison,Alice Cooper,Poison,5293856,TREEECE128F426A826
quixotic_2228,u147024,&apos;99 Problems&apos; --Jay-Z,Jay-Z,99 Problems (Instrumental),17671535,
quixotic_2229,u632379,coheed and cambria-devil in jersey city,Coheed and Cambria,Devil In Jersey City,17269705,TRNARJE128F4282550
quixotic_2230,u270480,Heavy- Collective Soul,Collective Soul,Heavy,373312,
quixotic_2231,u512211,Gwen Stefani - What you waiting for?,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
quixotic_2232,u447522,The Verve - One Day,The Verve,One Day,8393,TRSLEIZ128E0781F2F
quixotic_2233,u557854,Mae-Suspension,Mae,Suspension,435189,TRMVSYP128F147FD25
quixotic_2234,u447539,iron maiden-no prayer for the dying,Iron Maiden,No Prayer For The Dying,363521,
quixotic_2235,u512253,Metallica - For Whom The Bell Tolls,Metallica,For Whom The Bell Tolls,416978,TRZGFWW128F147CBD3
quixotic_2236,u590905,better half- the get up kids,The Get Up Kids,Better Half,11237847,
quixotic_2237,u557879,Talking Heads - Love For Sale,Talking Heads,Love For Sale,365400,
quixotic_2238,u512271,Pink Floyd- Another Brick in the Wall,The Spirit Of Pink Floyd Show,Another Brick In The Wall,20575724,
quixotic_2239,u147790,Keep Their Heads Ringin&apos; - Dr Dre,Dr. Dre,Keep Their Heads Ringin',9626,
quixotic_2240,u349230,Note to Self - From First to Last,From First to Last,Note To Self,3974077,
quixotic_2241,u590937,All That I&apos;ve Got -- The Used,The Used,All That I've Got,1433466,
quixotic_2242,u147933,Gavin DeGraw - Chemical Party,Gavin DeGraw,Chemical Party,3162871,TRSTFLI128F42660B4
quixotic_2243,u447677,Bob Dylan- Like a Rolling Stone,Bob Dylan,Like A Rolling Stone,10894050,TRQYBUJ128F427A3E7
quixotic_2244,u274675,The Real Thing - Gwen Stefani,Gwen Stefani,The Real Thing,18008,TRBXDUJ128E0783E31
quixotic_2245,u349315,Nick Cave and the Bad Seeds - Far From Me,Nick Cave & The Bad Seeds,Far From Me (2011 - Remaster),13706774,
quixotic_2246,u590965,"The Postal Service - ""Brand New Colony""",The Postal Service,Brand New Colony,11270595,
quixotic_2247,u349413,Dido- Thank you,Dido,Thank You,3849136,TRFPLHY128F9302C67
quixotic_2248,u512387,beach boys- surfer girls,The Beach Boys,Surfer Girls,17907651,
quixotic_2249,u148342,Money - Pink Floyd,Pink Floyd,Money (Live),486571,
quixotic_2250,u615127,"The Might Be Giants - ""Birdhouse In Your Soul""",They Might Be Giants,Birdhouse In Your Soul,4191090,
quixotic_2251,u148730,Recoil -  Want,Recoil,Want,19525913,TRURTRT128F42963FB
quixotic_2252,u349669,Broadcast--Pendulum,Broadcast,Pendulum,5887802,TRJCIWD128F92FFD25
quixotic_2253,u615151,dashboard - bitter pill,Dashboard Confessional,This Bitter Pill,496707,TRUTFOJ128F148AE46
quixotic_2254,u270501,John Mayer - Daughters,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
quixotic_2255,u349812,Massive Attack - Special Cases,Massive Attack,Special Cases,246676,
quixotic_2256,u349826,Change clothes-Jay Z,Jay-Z,Change Clothes,3314306,TRAUWRW128F9358C69
quixotic_2257,u149089,stars-heart,Black Heart Emma,Stars,1387831,
quixotic_2258,u349851,Fear Factory - Obsolete,Fear Factory,Obsolete,1138596,
quixotic_2259,u512550,"Yo La Tengo - ""Decora""",Yo La Tengo,Decora,1193518,
quixotic_2260,u512556,yeah yeah yeahs -  black tongue,Yeah Yeah Yeahs,Black Tongue,330860,TROETZH128F146C778
quixotic_2261,u349914,tricky- overcome,Tricky,Overcome,2149,TRQNABD128F427EFE5
quixotic_2262,u632505,skeleton - elf power,Elf Power,Skeleton,17684970,TRVGMKD128F1495D0B
quixotic_2263,u591096,Outkast-The way you move,OutKast,The Way You Move,3297428,TRQMZTE128F42B5074
quixotic_2264,u591115,"Simple Plan - ""Shut up""",Simple Plan,Shut Up,92049,
quixotic_2265,u558134,"""Letters to You"" -Finch",Finch,Letters To You,266227,TRQSOVZ128F14534EA
quixotic_2266,u645162,Smile Empty Soul - Silhouettes,Smile Empty Soul,Silhouettes (Edited Album Version),63807,TRYXGRG128E07850E8
quixotic_2267,u615211,Snowbirds & Townies - Further Seems Forever,Further Seems Forever,Snowbirds And Townies,671918,TRJWDHU128F14AE7F6
quixotic_2268,u591126,Tracy Chapman - Fast Car,Tracy Chapman,Fast Car,492361,
quixotic_2269,u149589,White Flag -- Dido,Dido,White Flag,3849172,TRCEYLK128F425A46B
quixotic_2270,u645169,the drifters - white christmas,The Drifters,White Christmas,15873116,TRBIVBP128F424B67C
quixotic_2271,u558173,little willy-sweet,Sweet,Little Willy,6479032,TRFZYFJ128F4298C46
quixotic_2272,u645175,Maps-Yeah Yeah Yeahs,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
quixotic_2273,u632534,slayer-angel of death,Slayer,Angel Of Death,10863039,TRICOYT128F92EA2EC
quixotic_2274,u632535,seven years- saosin,Saosin,Seven Years (Live),911459,TRLWRTJ128F4261057
quixotic_2275,u591159,acceptance - different,Acceptance,Different,3265420,TRYIJKI128F427C6F4
quixotic_2276,u350206,Work-Jimmy Eat World,Jimmy Eat World,Work,18504363,TRPYDWB128E0786534
quixotic_2277,u270520,Lento - Julieta Venegas,Julieta Venegas,Lento,4251759,TRCIGUQ128F9300796
quixotic_2278,u615283,you spin me round - dead or alive,Dead Or Alive,You Spin Me Round,11093843,
quixotic_2279,u512817,DEVO - Jocko Homo,Devo,Jocko Homo,240186,TREGZUW128F1458AA2
quixotic_2280,u558260,Finntroll - Svartberg,Finntroll,Svartberg,3752397,TRFUNMX128F92F0271
quixotic_2281,u150517,california- phantom planet,Phantom Planet,California (Live),3166258,
quixotic_2282,u150601,creep-radiohead,Radiohead,Creep,4501072,
quixotic_2283,u615310,Third Day - Show Me Your Glory,Third Day,Show Me Your Glory,5796783,TRVBDNO128F92E9EC5
quixotic_2284,u591275,John Mayer - Daughters,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
quixotic_2285,u350794,Portishead- All Mine,Portishead,All Mine,220629,TRRMSRD128F14534F7
quixotic_2286,u512982,"Guster - ""Keep it Together",Guster,Keep It Together,78276,
quixotic_2287,u151208,Uniting nations - Out of Touch,Uniting Nations,Out Of Touch,13124455,TRCXLKK128F42366BF
quixotic_2288,u350869,Astronaut --- Something Corporate,Something Corporate,The Astronaut (New Album Mix),160318,
quixotic_2289,u645232,Marilyn Manson - The Nobodies,Marilyn Manson,The Nobodies,603187,TRBZDCP128E0792586
quixotic_2290,u615361,Goo goo dolls - Slide,Goo Goo Dolls,Slide,1829604,
quixotic_2291,u350983,muse-plug in baby,Muse,Plug In Baby,5764753,TRULNMQ128F92E1FDA
quixotic_2292,u260512,System of a Down - Johnny,System of a Down,Johnny,4994789,TRZSWWY128F4274058
quixotic_2293,u151659,Basement Jaxx-Romeo,Basement Jaxx,Romeo,173413,TRYKMSQ128F9341FF4
quixotic_2294,u448759,float on- modest mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
quixotic_2295,u615383,Prodigy - Breathe,The Prodigy,Breathe,401242,
quixotic_2296,u351089,me and a gun  -tori amos,Tori Amos,Me And A Gun,1174533,TRUSFUJ128F92E1FBC
quixotic_2297,u151749,red animal war - anthem,Red Animal War,Anthem,17296519,TRIIELL12903CF0091
quixotic_2298,u351192,Transatlanticism - Death Cab for Cutie,Death Cab for Cutie,Transatlanticism,14139748,TRPDIJL128F145C25D
quixotic_2299,u591377,The Blessed Hellride - Black Label Society,Black Label Society,The Blessed Hellride,5048448,TRQMZKI128F92E3318
quixotic_2300,u645251,Shinedown - Burning Bright,Shinedown,Burning Bright,5820378,
quixotic_2301,u591383,Evil- Interpol,Interpol,Evil,1308475,TRXDORJ128F429EB16
quixotic_2302,u351336,Kaiser Chiefs - Oh My God,Kaiser Chiefs,Oh My God,18568612,TRMIQHN128E0786025
quixotic_2303,u351351,complicated - avril,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
quixotic_2304,u513258,the beach boys - wouldn&apos;t it be nice,The Beach Boys,Wouldn't It Be Nice,17907639,TRUXCMZ128F14850B2
quixotic_2305,u351463,The Killers- Smile like you mean it,The Killers,Smile Like You Mean It,4465245,TRMWNOO128F9309A56
quixotic_2306,u260533,Traffic - Glad,Traffic,Glad,12651175,TRROVTM128F92F058B
quixotic_2307,u266544,Radiohead - Morning Bell,Radiohead,Morning Bell,4791,TRXLGBU128E0782FDA
quixotic_2308,u152643,Usher - Burn,Usher,Burn,4983267,TRGGYXX128F429586C
quixotic_2309,u351558,Bayside-Phone Call From Poland,Bayside,Phone Call From Poland,15811291,
quixotic_2310,u351623,"""Party at the Leper Colony"" - Weird Al Yankovic","""Weird Al"" Yankovic",Party At The Leper Colony,3153621,
quixotic_2311,u152815,Fenix TX- A Song For Everyone,Fenix TX,A Song For Everyone,231819,TRTJZUP128F1456AF9
quixotic_2312,u558602,Buzzcocks - What do I get?,Buzzcocks,What Do I Get,4894,
quixotic_2313,u266555,swinging the dead- devildriver,DevilDriver,Swinging The Dead,1398124,
quixotic_2314,u513403,The Postal Service -The District Sleeps Alone Tonight,The Postal Service,The District Sleeps Alone Tonight,11270584,
quixotic_2315,u645302,Led Zeppelin-Black Dog,Led Zeppelin,Black Dog,1829850,
quixotic_2316,u351902,crack rock steady - choking victim,Choking Victim,Crack Rock Steady,2225197,TRRWVVH128F426218A
quixotic_2317,u558671,The Doobie Brothers - Echoes of Love,The Doobie Brothers,Echoes Of Love,618024,
quixotic_2318,u513431,bruce springsteen - if i should fall behind,Bruce Springsteen,If I Should Fall Behind,3533200,TRXMNCG128F4266F65
quixotic_2319,u513456,American Idiot - Green Day,Green Day,American Idiot,2281705,
quixotic_2320,u449330,Weezer - Buddy Holly,Weezer,Buddy Holly,5642759,TRWWXTP128F93351DA
quixotic_2321,u615521,Don&apos;t Tell Me-Avril Lavigne,Avril Lavigne,Don't Tell Me,3363667,TRCCQAT12903CED283
quixotic_2322,u513481,Hit That - Offspring,The Offspring,Hit That,3719288,TRGBIVV128F427FCE9
quixotic_2323,u615525,Ozzy - Gets Me Through,Ozzy Osbourne,Gets Me Through - Edit,3250862,
quixotic_2324,u615525,Green Day - Time of your Life,Green Day,Good Riddance [Time Of Your Life],2281480,
quixotic_2325,u153658,Astral Projection- Power Gen,Astral Projection,Power Gen,8575624,TRATQAW12903CDB62A
quixotic_2326,u513531,Keith Urban - Somebody Like You,Keith Urban,Somebody Like You,1832875,TRGFMLB128E07947EC
quixotic_2327,u153981,Muse - Time is running out,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
quixotic_2328,u558753,Feeder - High,Feeder,High,3059686,
quixotic_2329,u632801,Simple Plan - Perfect,Simple Plan,Perfect,63617,
quixotic_2330,u273091,led zeppelin - immigrant song,Led Zeppelin,Immigrant Song,1787067,
quixotic_2331,u632814,Garbage - When I Grow Up,Garbage,When I Grow Up,19756470,TRKRMCN128E0786BAA
quixotic_2332,u154224,NERD-she wants to move,N.E.R.D.,She Wants To Move,11793053,TRYNQHX12903CF6019
quixotic_2333,u449581,the amps - i am decided,The Amps,I Am Decided,2230852,TRAPGCB128F4263641
quixotic_2334,u352405,Fallen - Sarah McLachlan,Sarah McLachlan,Fallen,3537706,TRWDSUR128F42918EB
quixotic_2335,u632831,dirty vegas - days go by,Dirty Vegas,Days Go By (Acoustic),1108473,TRQHMCE128F1462E3D
quixotic_2336,u352431,Kanye West - All Falls Down,Kanye West,All Falls Down,23427,
quixotic_2337,u632834,"""Neon"" - John Mayer",John Mayer,Neon,10562798,TRTNFLQ128F92FD031
quixotic_2338,u352457,The Joker---Fatboy Slim,Fatboy Slim,The Joker,547116,TRMYPAU12903CB07F9
quixotic_2339,u154612,Nada Surf - Popular,Nada Surf,Popular,6783214,
quixotic_2340,u352532,Sleepytime Gorilla Museum - Hymn to the Morning Star,Sleepytime Gorilla Museum,A Hymn To The Morning Star,2726612,TRKIUJW128F424DA91
quixotic_2341,u513713,Eamon-Fuck it,Eamon,Fuck It (I Don't Want You Back) (Georgie's Anthem Mix),5798358,
quixotic_2342,u645362,Tori Amos - a sorta fairytale,Tori Amos,A Sorta Fairytale,3231499,TRIHAFP128F4274681
quixotic_2343,u558880,"""You&apos;re the Devil in Disguise"" - Elvis Presley",Elvis Presley,(You're The) Devil In Disguise,3432547,TREFBEV128F428A330
quixotic_2344,u352639,herojuana-NOFX,NOFX,Herojuana,2226129,TRPZPGI128F426252E
quixotic_2345,u449803,Mario Winans - Never Really Was,Mario Winans,Never Really Was,200615,
quixotic_2346,u449819,Dimmu Borgir - Perfection or Vanity,Dimmu Borgir,Perfection Or Vanity,1118278,
quixotic_2347,u558929,Audio A- Let My Love Open The Door,Audio Adrenaline,Let My Love Open The Door (Underdog Album Version),684055,TRYLAET128F14B0DA6
quixotic_2348,u591750,Super Freak - Rick James,Rick James,Super Freak,277399,TRGBHEO128E0784434
quixotic_2349,u352775,savage garden-affirmation,Savage Garden,Affirmation,5367117,TRIMGUS128F92F7C2A
quixotic_2350,u558943,Savage Garden - Affirmation,Savage Garden,Affirmation,5367117,TRIMGUS128F92F7C2A
quixotic_2351,u449933,Radiohead - Bullet Proof.. I Wish I Was,Radiohead,Bullet Proof ... I Wish I Was (Acoustic),9495,TRAMXGR128E07822CC
quixotic_2352,u266606,jenny was a friend of mine-the killers,The Killers,Jenny Was A Friend Of Mine,4465242,TRZEUSK128F9309A53
quixotic_2353,u352830,Johnny Cash - I&apos;ve Been Everywhere,Johnny Cash,I've Been Everywhere,3772550,TRPYMOQ128F92E8AF7
quixotic_2354,u155766,Robert Palmer - Simply Irresistible,Robert Palmer,Simply Irresistible,3764990,
quixotic_2355,u353061,"""Hallelujah"" -- Rufus Wainwright",Rufus Wainwright,Hallelujah,4653079,TRZVKHU128F930032C
quixotic_2356,u591815,Separate Ways (Worlds Apart) - JOURNEY!,Journey,Separate Ways (Worlds Apart),3481737,TRMOCLS128F4282B86
quixotic_2357,u155986,Aphex Twin - Xepha,Aphex Twin,Xepha,5883688,TRZAFNZ128F92FED14
quixotic_2358,u266616,My Chemical Romance - The Ghost Of You,My Chemical Romance,The Ghost Of You,1420739,
quixotic_2359,u591828,Incubus- Beware!Criminal,Incubus,Beware! Criminal,3280556,TRTQTPZ128F427EC51
quixotic_2360,u559057,Karma- Lloyd Banks,Lloyd Banks,Karma (Album Version (Explicit)),3900,
quixotic_2361,u559069,The Insyderz - Mourning into Dancing,The Insyderz,Mourning into Dancing,1373554,
quixotic_2362,u156249,Pitbull-culo,Pitbull,Culo,18634525,
quixotic_2363,u615742,Hilary Duff - Fly,Hilary Duff,Fly,3788138,TRRZYBC128F9325740
quixotic_2364,u450251,"Meanest Man Contest - ""Carpal Twist""",Meanest Man Contest,Carpal Twist,850611,TRJUJBL128EF35C760
quixotic_2365,u591859,Guilty Conscience-Eminem,Eminem,Guilty Conscience,220622,
quixotic_2366,u591864,Grand Funk Railroad --  Footstompin&apos; Music,Grand Funk Railroad,Footstompin' Music (Live),1548314,TRCLKWZ128F427C9A6
quixotic_2367,u156450,"""Chop Suey"" - System of a Down",System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
quixotic_2368,u514099,silverchair - anthem for the year 2000,Silverchair,Anthem For The Year 2000,3220040,TRNMCJL128F42702C2
quixotic_2369,u559129,M People - Search for the hero,M People,Search For The Hero,4755970,TRBWVLJ128F42A3DF6
quixotic_2370,u514179,The Offspring - Hit That,The Offspring,Hit That,3719288,TRGBIVV128F427FCE9
quixotic_2371,u591919,SLIPKNOT-duality,Slipknot,Duality,1397970,
quixotic_2372,u591933,"The Calling - ""Wherever You Will Go""",The Calling,Wherever You Will Go,12510538,TRFUOZN128F4297F8C
quixotic_2373,u559204,Everything - Lifehouse,Lifehouse,Everything,13261423,TROMNSQ128F14676B1
quixotic_2374,u157177,The Breaks - Kurtis Blow,Kurtis Blow,The Breaks,6551568,TRMZFLL12903CD3B40
quixotic_2375,u615808,VAST - Free,VAST,Free,2327732,TRATJHI128E078B4DD
quixotic_2376,u559235,where are you christmas- faith hill,Faith Hill,Where Are You Christmas,6894247,
quixotic_2377,u157358,Soul to Squeeze-- Red Hot Chili Peppers,Red Hot Chili Peppers,Soul To Squeeze,2284744,
quixotic_2378,u514272,"britney - ""toxic""",Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
quixotic_2379,u450633,Fiona Apple- Extraordinary Machine,Fiona Apple,Extraordinary Machine,3158309,TRZHHIL128F4264EE0
quixotic_2380,u157658,Collective Soul--Slow,Collective Soul,Slow,6233363,
quixotic_2381,u592007,A Perfect Circle - The Noose,A Perfect Circle,The Noose,1689100,TRMOPJZ128F427B6EE
quixotic_2382,u559295,the dumbing down of love - frou frou,Frou Frou,The Dumbing Down Of Love,3515392,TRENMPQ128F42B8BFB
quixotic_2383,u274719,Ben Harper -Diamonds on the Inside,Ben Harper,Diamonds On The Inside,1693962,TRVOCHS128F1474A61
quixotic_2384,u157996,this island - le tigre.,Le Tigre,This Island,152140,TRBRZRE128E0783781
quixotic_2385,u514431,Rammstein - Stripped,Rammstein,Stripped,4259727,TRRXGZG128F92E0D1D
quixotic_2386,u514435,Ella Fitzgerald - I&apos;ve Got You Under My Skin,Ella Fitzgerald,I've Got You Under My Skin,23555079,TRGALDX12903C94F72
quixotic_2387,u266658,The Corrs - Breathless,The Corrs,Breathless,6763743,TRPYRKW128F92D2E1E
quixotic_2388,u559383,Jewel - Save Your Soul,Jewel,Who Will Save Your Soul,1526339,TRMPGIW128F9330A28
quixotic_2389,u633065,Dispatch - The General,Dispatch,The General,3442016,TRKLQNU128F42A6E3D
quixotic_2390,u559405,ozma - flight of the bootymaster,Ozma,Flight Of The Bootymaster (Flight Of The Bootymaster),1750267,TRAAYXE128F4289CA7
quixotic_2391,u559420,Glassjaw - Two Tabs Of Mescaline,Glassjaw,Two Tabs Of Mescaline,6004620,
quixotic_2392,u615925,Fuck the Pain Away - Peaches,Peaches,Fuck The Pain Away,786849,TRESXNP128EF350B90
quixotic_2393,u615926,Little Past Little Rock-- Lee Ann Womack,Lee Ann Womack,A Little Past Little Rock,5526623,TRHFXMK128E078FC0F
quixotic_2394,u266668,A Decade Under The Influence - Taking Back Sunday,Taking Back Sunday,A Decade Under The Influence,15686835,
quixotic_2395,u158841,Ohio is for lovers- Hawthorne Heights,Hawthorne Heights,Ohio Is For Lovers,15684044,
quixotic_2396,u450997,Anberlin-time and confusion,Anberlin,Time & Confusion,7135612,TRJDHXD128F14AE29C
quixotic_2397,u450998,Michael Card - Lowden&apos;s Prayer,Michael Card,Lowden's Prayer (Poiema Album Version),322292,TRUGABI128F146AB0C
quixotic_2398,u592127,The Offspring - Hit That,The Offspring,Hit That,3719288,TRGBIVV128F427FCE9
quixotic_2399,u559478,Travelin&apos; Soldier - Dixie Chicks,Dixie Chicks,Travelin' Soldier,10894430,TRHAWPL128F4261D1D
quixotic_2400,u260718,Dispatch - The General,Dispatch,The General,3442016,TRKLQNU128F42A6E3D
quixotic_2401,u633122,green day - american idiot,Green Day,American Idiot,2281705,
quixotic_2402,u633128,night shift - oar,O.A.R.,Night Shift,17853891,
quixotic_2403,u270633,Blew - Nirvana,Nirvana,Blew,6967965,TRWMZAL128F931E04C
quixotic_2404,u159535,Stein um Stein-Rammstein,Rammstein,STEIN UM STEIN,16150,TRGZAEU128E078393F
quixotic_2405,u559564,Hatebreed- Last breath,Hatebreed,Last Breath,15678796,
quixotic_2406,u514764,They Might Be Giants - Subliminal,They Might Be Giants,Subliminal,12685747,
quixotic_2407,u159767,"""Breathing"" -Lifehouse",Lifehouse,Breathing,307756,TRLLVHK128F14676AE
quixotic_2408,u451346,Solsbury Hill - Peter Gabriel,Peter Gabriel,Solsbury Hill,3058260,
quixotic_2409,u354986,railroad earth - bird in a house,Railroad Earth,Bird In A House,5489660,TRKPSOY128F9314CF2
quixotic_2410,u514870,Halo Friendlies - Milwaukee,Halo Friendlies,Milwaukee (Get Real Album Version),668306,TRQYXBM128F14ADBB4
quixotic_2411,u645608,river below- billy talent,Billy Talent,River Below,2271995,TRTVBIX128F4223198
quixotic_2412,u355110,Franz Ferdinand - 40&apos;,Franz Ferdinand,40',5025240,TRXODNS128F92E4326
quixotic_2413,u355172,atreyu - right side of the bed,Atreyu,Right Side Of The Bed,15671787,TRWEHPJ128F42483C5
quixotic_2414,u355191,"Deep Forest - ""Desert Walk""",Deep Forest,Desert walk (Album Version 2004),,
quixotic_2415,u514923,"""Heaven"" - Bryan Adams",Bryan Adams,Heaven,217374,TRHQMMO128E0791D97
quixotic_2416,u616076,Hands - Jewel,Jewel,Hands,13977840,TRHXKKB128F931A945
quixotic_2417,u160477,Dar Williams - Ocean,Dar Williams,The Ocean,20176730,TRVYDSB128F932D5BB
