crushed_6864,u324693,How do I Live - Leann Rimes,LeAnn Rimes,How Do I Live,7181549,TRGJWNK128F9351E94
crushed_6865,u629564,"""Wise Up"" - Aimee Mann",Aimee Mann,Wise Up,6632202,TRSKIGL128F42482A2
crushed_6866,u629564,"""Slainte Mhath"" - Marillion",Marillion,Slainte Mhath,3256408,
crushed_6867,u324695,Nine Inch Nails - hurt,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
crushed_6868,u98112,"Lacuna Coil-Heaven&apos;s A lie""",Lacuna Coil,Heaven's A Lie,7717695,TRBFOFD12903D02794
crushed_6869,u550312,Dream On - Aerosmith,Aerosmith,Dream On,148382,TRWVYWL128F933016F
crushed_6870,u432436,My Chemical Romance- Drowning Lessons,My Chemical Romance,Drowning Lessons,3577801,TRGMEJH128F147C1DB
crushed_6871,u501833,Alicia Keys- Goodbye,Alicia Keys,Goodbye,3300556,TRDTVQK128F4284EEC
crushed_6872,u501833,Led Zeppelin- Dazed and Confused,Led Zeppelin,Dazed And Confused,1787059,
crushed_6873,u265552,better half  -keith urban,Keith Urban,You're My Better Half,1832858,TRCFRBM128E0789B80
crushed_6874,u550326,311- Amber,311,Amber,5828353,TRYJIVF128F92F158D
crushed_6875,u611080,Love Hate Game - SOiL,SOiL,Love Hate Game,5828734,TRMUAEA128F92F170A
crushed_6876,u550335,Goo Goo Dolls- Iris,Goo Goo Dolls,Iris,1829619,
crushed_6877,u501868,"""Burn"" - Usher",Usher,Burn,4983267,TRGGYXX128F429586C
crushed_6878,u324806,Green Day - Jesus of Suburbia,Green Day,Jesus Of Suburbia,8807708,
crushed_6879,u643088,Charlie Daniels Band - The devil went down to Georgia,The Charlie Daniels Band,The Devil Went Down To Georgia,11167254,TRQXFAB128F426BCEE
crushed_6880,u611094,Elliott Smith - Everything Means Nothing to Me,Elliott Smith,Everything Means Nothing To Me,161804,TREDGPH128E0791E59
crushed_6881,u324808,One - Apocalyptica,Apocalyptica,One - Instrumental Version,3515269,
crushed_6882,u585517,Dispatch - The General,Dispatch,The General,3442016,TRKLQNU128F42A6E3D
crushed_6883,u501877,Timberwolves at New Jersey-Taking Back Sunday,Taking Back Sunday,Timberwolves At New Jersey,15746786,
crushed_6884,u550350,Ra - Walking and Thinking,Ra,Walking And Thinking,282659,TRPKTDC128F14622E4
crushed_6885,u501879,Alicia Keys- You Don&apos;t Know My Name,Alicia Keys,You Don't Know My Name,3358991,TRFITPW128F9324EFD
crushed_6886,u98392,staind-fade,Staind,Fade,1321611,
crushed_6887,u98412,Special K - Placebo,Placebo,Special K,9021365,
crushed_6888,u611101,Echo - Trapt,Trapt,Echo,17425354,
crushed_6889,u98461,Placebo - I&apos;ll be yours  :&apos;-(,Placebo,I'll Be Yours,11811831,TRIOFRI128E0780CC0
crushed_6890,u324869,steppenwolf- magic carpet ride,Steppenwolf,Magic Carpet Ride,244862,TRPCNDA128F429D8D4
crushed_6891,u585528,Brand New- mix tape,Brand New,Mix Tape,16579793,TRAHVYB128F932D5D6
crushed_6892,u258978,Island in the sun - Weezer,Weezer,Island In The Sun (Live),1492400,
crushed_6893,u585534,televators-the mars volta,The Mars Volta,Televators,3776649,TRSAVRV128E0784602
crushed_6894,u550366,r kelly- ignition remix,R. Kelly,Ignition Remix,9512051,
crushed_6895,u550366,bob marley-three little birds,Bob Marley,Three Little Birds,17373245,
crushed_6896,u501914,ashlee simpson - pieces of me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
crushed_6897,u98554,Killswitch Engage - My Last Serenade,Killswitch Engage,My Last Serenade (Live),4457186,
crushed_6898,u432579,Shame on me - ryan cabrera,Ryan Cabrera,Shame On Me,1140572,
crushed_6899,u629584,the reason-hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
crushed_6900,u258980,Brandy - Have You Ever,Brandy,Have You Ever,128799,
crushed_6901,u501923,talk show host - radiohead,Radiohead,Talk Show Host,4501500,TRZHQIH12903CC5658
Crushed_6902,u501929,As I Lay Dying - Forever,As I Lay Dying,Forever,10413737,TRRXHKC128F934B693
crushed_6903,u432598,"""As Lovers Go""--Dashboard Confessional",Dashboard Confessional,As Lovers Go (Remix),5572862,
crushed_6904,u432603,Pink Floyd - Astronomy Domine,Pink Floyd,Astronomy Domine (Live),15462628,
crushed_6905,u611113,Home-Dixie Chicks,Dixie Chicks,A Home,13386552,TRWZUBY128F92FCC0C
crushed_6906,u98666,Depeche Mode - It&apos;s no good.,Depeche Mode,It's No Good,513107,
crushed_6907,u432612,.signals over the air.-.Thursday.,Thursday,Signals Over The Air,2435740,TRAELLV128F1495C30
crushed_6908,u550393,"""seventy times 7""-((brand new))",Brand New,Seventy Times 7,16579851,TRVZMXV128F932D5DD
crushed_6909,u611119,love for me- ashlee simpson,Ashlee Simpson,Love For Me,1408834,TRIUSZA128F4214A83
crushed_6910,u585554,"""wonderwall""-Oasis",Oasis,Wonderwall,167751,TRUJWKU128E07934B6
crushed_6911,u501956,i don&apos;t want you back-eamon,Eamon,Fuck It (I Don't Want You Back) (Georgie's Anthem Mix),5798358,
crushed_6912,u611125,Perfect- Simple Plan,Simple Plan,Perfect,63617,
crushed_6913,u272694,hysteria- Muse,Muse,Hysteria,5693378,TRRISDV128F42A72DA
crushed_6914,u501961,Brooke Valentine- Girlfight,Brooke Valentine,Girlfight,21177887,
crushed_6915,u272695,Three Days Grace - Wake Up,Three Days Grace,Wake Up,3112280,TREUOML128F92C2923
crushed_6916,u276338,Evanescence - My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
crushed_6917,u98825,Goo Goo Dolls - Iris,Goo Goo Dolls,Iris,1829619,
crushed_6918,u629604,Jimmy Eat World - the world you love,Jimmy Eat World,The World You Love,15713,TRZBUOR128E0783714
crushed_6919,u501975,Evanescence - Everybody&apos;s Fool,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
crushed_6920,u501978,damien rice-delicate,Damien Rice,Delicate,9833,TRSJIJK128E07823A3
crushed_6921,u98871,Format_-_First Single.,Format,The First Single,3547581,
crushed_6922,u98873,Staind - Epiphany,Staind,Epiphany,1321615,
crushed_6923,u629607,Eminem- Superman,Eminem,Superman,148206,
crushed_6924,u98881,john lennon - imagine,John Lennon,Imagine,10802113,TRJZOHB128F429FD8D
crushed_6925,u501988,A warning sign-Coldplay,Coldplay,Warning Sign,2974,TRNEKDM128E0780C91
crushed_6926,u325082,ashlee simpson- pieces of me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
crushed_6927,u501990,join me in death - Him,HIM,Join Me In Death,2502692,
crushed_6928,u269837,Unchained Melody - Righteous Brothers,The Righteous Brothers,Unchained Melody,168497,
crushed_6929,u585575,Simply Red- Say You Love Me,Simply Red,Say You Love Me,3735311,TRFDVFG128F92F81D1
crushed_6930,u629609,"Marilyn Manson - ""Coma White""",Marilyn Manson,Coma White,163128,TRYADUY128F93176B8
crushed_6931,u629609,"Earshot - ""Get Away""",Earshot,Get Away,6004175,
crushed_6932,u611147,Red Hot Chili Peppers- Californication,Red Hot Chili Peppers,Californication,336022,
crushed_6933,u432706,better off-ashlee simpson,Ashlee Simpson,Better Off,2473026,TRJQAMT128F4214A82
crushed_6934,u502011,Never Again- Justin Timberlake,Justin Timberlake,Never Again,4455036,TRKBGOI128F4298F05
crushed_6935,u99052,On the way down- Ryan Cabrera,Ryan Cabrera,On The Way Down,63781,
crushed_6936,u550454,yellowcard -everywhere,Yellowcard,Everywhere (Michelle Branch cover),18427046,
crushed_6937,u272698,Blue Eyes - Cary Brothers,Cary Brothers,Blue Eyes,12976212,TRMTURE128F4280AAD
crushed_6938,u258996,Hollow - Pantera,Pantera,Hollow,10650826,
crushed_6939,u585588,The Used-Yesterday&apos;s Feelings,The Used,Yesterday's Feelings,1434190,
crushed_6940,u432742,311- Creatures,311,Creatures (For A While),5828357,TRMFGPR128F92DC53B
crushed_6941,u643112,Unwritten Law - Before I Go,Unwritten Law,Before I Go,7310361,
crushed_6942,u99129,move ya body - nina sky,Nina Sky,Move Ya Body,14087548,TRZGJEU128E0780F36
crushed_6943,u550477,Avril Lavigne- My Happy Ending,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
crushed_6944,u611169,Green Day - Brain Stew,Green Day,Brain Stew,2281607,
crushed_6945,u502055,Train - Hopeless,Train,Hopeless,3232911,TRVIVNZ128F4274C05
crushed_6946,u99197,Have You Ever -- Brandy,Brandy,Have You Ever,128799,
crushed_6947,u258998,Maroon 5 - Sunday Morning,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
crushed_6948,u585615,The Get Up Kids  -  Mass Pike,The Get Up Kids,Mass Pike,9612052,TRDSDCI12903CDBF24
crushed_6949,u99231,Crash and Burn-Savage Garden,Savage Garden,Crash And Burn,5367112,TRPZUFD128F4273C81
crushed_6950,u611182,&apos;Just Like You&apos;- Three Days Grace,Three Days Grace,Just Like You,3112254,TRSVURQ128F425B9AB
crushed_6951,u611182,"""Take me Out""-Franz Ferdinand",Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
crushed_6952,u585621,Bright Eyes-Lua,Bright Eyes,Lua,1126939,
crushed_6953,u611191,The Beautiful Mistake - Light A Match,The Beautiful Mistake,Light A Match,2927643,TRKGDQM128F427CA1B
crushed_6954,u432822,something corporate - punk rock princess,Something Corporate,Punk Rock Princess,160315,TRCCQFU12903CB7036
crushed_6955,u432823,Far Away - 12 Stones,12 Stones,Far Away,7267951,TRYBSKF128F9366F32
crushed_6956,u432825,world so cold-mudvayne,Mudvayne,World So Cold,3165574,TRRUQKA128F425EB80
crushed_6957,u325312,Slipknot-people = shit,Slipknot,People = Shit,19544009,
crushed_6958,u259005,Madonna - Like A Prayer,Madonna,Like A Prayer,6531976,TRXDEDP12903CCEF05
crushed_6959,u325323,THE KKK TOOK MY BABY AWAY-THE RAMONES,The Ramones,The KKK Took My Baby Away,4199160,
crushed_6960,u325324,shadow-ashlee simpson,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
crushed_6961,u99398,Tainted Love-Marilyn Manson,Marilyn Manson,Tainted Love,16322,TRHLSTT128F427AB58
crushed_6962,u432832,for you-smile empty soul,Smile Empty Soul,For You,13343050,
crushed_6963,u629634,Ben Jelen - Come On,Ben Jelen,Come On,13220123,
crushed_6964,u99413,Runaway - something corporate,Something Corporate,The Runaway,162642,TRKKYKK128F42923A0
crushed_6965,u325345,placebo - without you i&apos;m nothing,Placebo,Without You I'm Nothing,2419168,
crushed_6966,u99438,as i lay dying - forever,As I Lay Dying,Forever,10413737,TRRXHKC128F934B693
crushed_6967,u432848,eastmountainsouth - ghost,Eastmountainsouth,Ghost,19588668,TRZXOON128F148ADD6
crushed_6968,u99468,imaginary- evanescence,Evanescence,Imaginary,6521481,
crushed_6969,u99474,Radiohead- Creep,Radiohead,Creep,4501072,
crushed_6970,u585636,faith no more- easy,Faith No More,Easy,449806,TRCWWSE12903D080AD
crushed_6971,u99482,Love song-311,311,Love Song,5828367,
crushed_6972,u259009,My Immortal - Evanescence,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
crushed_6973,u629637,Foolish Games--Jewel,Jewel,Foolish Games,367356,TRRBVHI128F9330A22
crushed_6974,u629638,Yellowcard- Only One,Yellowcard,Only One,285608,TREJJLL128F1462E03
crushed_6975,u502110,trapt-echo,Trapt,Echo,17425354,
crushed_6976,u550521,Let Me Love You- Mario,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
crushed_6977,u585642,shaggy - hey sexy lady,Shaggy,Hey Sexy Lady,3386075,
crushed_6978,u629640,NOFX - Idiots are taking over,NOFX,The Idiots Are Taking Over,2218218,TRKDIZF128F4219E51
crushed_6979,u502124,Kelly Clarkson- Breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
crushed_6980,u265572,Across Five Aprils - A Year From Now,Across Five Aprils,A Year From Now,2491901,TRKQPGW128F421933B
crushed_6981,u432901,Hysteria - Muse,Muse,Hysteria,5693378,TRRISDV128F42A72DA
crushed_6982,u629645,Bleed For Me- Saliva,Saliva,Bleed For Me,6806927,TRXOKDI12903CE3F75
crushed_6983,u550540,Staind- Zoe Jane,Staind,Zoe Jane,3547622,
crushed_6984,u611216,Wonderful Tonight - Eric Clapton,Eric Clapton,Wonderful Tonight,160691,TRBRZKC128E0792B6B
crushed_6985,u502138,Rasputina-Transylvanian Concubine,Rasputina,Transylvanian Concubine,3158805,TRZZYFH128F42647BC
crushed_6986,u550542,ron sexsmith- maybe this christmas,Ron Sexsmith,Maybe This Christmas,7408498,TRORFZM12903CB7464
crushed_6987,u643134,korn-make me bad,Korn,Make Me Bad (live),10343824,
crushed_6988,u265574,sympathy- the get up kids,The Get Up Kids,Sympathy,23162,TRSNLTZ128E07844C0
crushed_6989,u99673,Paranoid-Black Sabbath,Black Sabbath,Paranoid,4575439,TRGXKMK128F931645B
crushed_6990,u502150,Radiohead- karma police,Radiohead,Karma Police,4501647,TRHYPVF12903CB2D20
crushed_6991,u502150,Postal Service- Nothing Better,The Postal Service,Nothing Better,11270588,
crushed_6992,u502153,Snow Patrol - Run,Snow Patrol,Run,346912,TRGUKXL128E07846D5
crushed_6993,u432925,Perfect - Simple Plan,Simple Plan,Perfect,63617,
crushed_6994,u502160,Tomorrow - Avril Lavigne,Avril Lavigne,Tomorrow,14413965,TRNKSJE128F9310442
crushed_6995,u502160,Here Without You - 3 Doors Down,3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
crushed_6996,u550554,Guster - Demons,Guster,Demons,79267,
crushed_6997,u629659,Yellowcard- Empty Apartment,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
crushed_6998,u432945,Daniel Bedingfield - If You&apos;re Not The One,Daniel Bedingfield,If You're Not The One,3181426,TRBHJXD128F14628B5
crushed_6999,u259014,Pieces of Me - Ashlee Simpson,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
crushed_7000,u99859,Atreyu - Bleeding Mascara,Atreyu,Bleeding Mascara,15671785,
crushed_7001,u99881,Something Corporate-Konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
crushed_7002,u99882,aphex twin - next heap with,Aphex Twin,Next Heap With,5886742,TRTWVGB128F92FF901
crushed_7003,u325563,Strange and Beautiful--- Aqualung,Aqualung,Strange And Beautiful (I'll Put A Spell On You),89187,
crushed_7004,u325566,Cross My Heart- The rocket summer,The Rocket Summer,Cross My Heart,8223637,TRNGIFV128F427CA2A
crushed_7005,u585675,"""Love of My Life""-Jim Brickman",Jim Brickman,Love Of My Life,9546270,
crushed_7006,u611231,"Yellowcard- ""Ocean Avenue""",Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
crushed_7007,u502193,Me And The Major - Belle and Sebastian,Belle and Sebastian,Me and The Major,9843439,TRLDZNG12903C9B62B
crushed_7008,u550572,nickelback - how you remind me,Nickelback,How You Remind Me,1429905,TRKDDZW128F930B393
crushed_7009,u550572,lonestar - smile...,Lonestar,Smile,2969,TRKUHAA128F92C93FE
crushed_7010,u502197,Metallica- Fade to Black,Metallica,Fade To Black,416979,TRAFMVN128F147CBCE
crushed_7011,u611237,Only One -- Yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
crushed_7012,u502205,ashlee simpson-shadow,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
crushed_7013,u100009,Air - Venus,Air,Venus,484957,TRRZMJU128F1489169
crushed_7014,u325626,punk rock princess - something corporate,Something Corporate,Punk Rock Princess,160315,TRCCQFU12903CB7036
crushed_7015,u550585,Hypnotize- Notorious B.I.G.,The Notorious B.I.G.,Hypnotize,4014078,
crushed_7016,u433020,Kelly Clarkson - Breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
crushed_7017,u325646,fenix tx - tearjerker,Fenix TX,Tearjerker,12662995,TRXEDVW128F1456AF7
crushed_7018,u325648,love song - 311,311,Love Song,5828367,
crushed_7019,u433026,creep- radiohead,Radiohead,Creep,4501072,
crushed_7020,u643146,GEt Gone- Fiona Apple,Fiona Apple,Get Gone,3142896,TRJIOGI128F4262FF4
crushed_7021,u433039,yellowcard - way away acoustic,Yellowcard,Way Away (Acoustic),1537352,TRKBTYU128F425787C
crushed_7022,u325677,All Downhill From Here-New Found Glory,New Found Glory,All Downhill From Here,3441589,TRZGVPP128F42A6DD0
crushed_7023,u585710,Hey Jealousy - Gin Blossoms,Gin Blossoms,Hey Jealousy,2436623,TRCIIIB128F148D11C
crushed_7024,u100149,have you ever - brandy *,Brandy,Have You Ever,128799,
crushed_7025,u550610,slither-velvet revolver,Velvet Revolver,Slither,5827442,TRYTKLB128F92F11FE
crushed_7026,u433072,Genesis - I Can&apos;t Dance,Genesis,I Can't Dance,1393894,TRGDLYG12903CB0D32
crushed_7027,u325723,Staind - Zoe Jane,Staind,Zoe Jane,3547622,
crushed_7028,u325723,Slipknot - Duality,Slipknot,Duality,1397970,
crushed_7029,u433075,Goldfinger - 99 Red Balloons,Goldfinger,99 Red Balloons,6353673,TRTGQPF128F429508F
crushed_7030,u433075,fall out boy - Dead on Arrival,Fall Out Boy,Dead On Arrival,7053636,
crushed_7031,u550616,Less Than Jake -  Look What Happened,Less Than Jake,Look What Happened,79756,
crushed_7032,u550617,Lou Reed- Perfect Day,Lou Reed,Perfect Day,4422469,
crushed_7033,u100253,Simple Plan - Perfect,Simple Plan,Perfect,63617,
crushed_7034,u325767,have you ever - brandy,Brandy,Have You Ever,128799,
crushed_7035,u611255,Element eighty - broken promises,Element Eighty,Broken Promises,497466,TRQXTRA128F148B135
crushed_7036,u100340,Matchbook Romance - Promise,Matchbook Romance,Promise,2284784,
crushed_7037,u259023,Emery- The Ponytail Parades,Emery,The Ponytail Parades,15600406,TRHRXAK12903CFA6A1
crushed_7038,u433113,Korn-COUNTING ON ME,Korn,Counting On Me,7425406,TRNNLEG12903CBB5AF
crushed_7039,u433113,Korn-COUNTING ON ME,Korn,Counting On Me,7425406,TRNNLEG12903CBB5AF
crushed_7040,u325800,Ozzy - Diary Of A Madman,Ozzy Osbourne,Diary Of A Madman,13837141,TRUCHLH128F42797C2
crushed_7041,u611261,Red Hot Chili Peppers - Under The Bridge,Red Hot Chili Peppers,Under The Bridge,132205,
crushed_7042,u100413,Digital bath- Deftones,Deftones,Digital Bath,685397,
crushed_7043,u550629,Dashboard Confessional - Screaming Infidelities,Dashboard Confessional,Screaming Infidelities,496699,TRZEUSA128F148AE3E
crushed_7044,u433149,Ataris- In This Diary,The Ataris,In This Diary,3222981,TRYNWPS128F427253B
crushed_7045,u325836,jefferson airplane-white rabbit,Jefferson Airplane,White Rabbit,10555941,TRMXFJW128F9316809
crushed_7046,u100491,I have been there- Mark Schultz,Mark Schultz,I Have Been There,7105733,
crushed_7047,u611271,hoobastank-running away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
crushed_7048,u611271,hoobastank-running away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
crushed_7049,u550648,Blind Melon - No Rain,Blind Melon,No Rain,252450,TRSBBOA128F145B794
crushed_7050,u502306,Silverchair - After all These Years,Silverchair,After All These Years,1358975,
crushed_7051,u433175,the get up kids - valentine,The Get Up Kids,Valentine,811395,TRVWHUS128F9335627
crushed_7052,u433176,Quit Your Life - MxPx,MxPx,Quit Your Life,511490,
crushed_7053,u585765,"Pete Yorn- ""For Nancy""",Pete Yorn,For Nancy ('Cos It Already Is),3142264,TRVSNEF128F4262D7C
crushed_7054,u325883,no doubt- bathwater,No Doubt,Bathwater,147727,TRCRUNA128F92F4913
crushed_7055,u502315,"Bad Religion - ""Better Off Dead""",Bad Religion,Better Off Dead,3497046,TRMISJU128F42B44D1
crushed_7056,u325889,dirty hole-vast,VAST,Dirty Hole,5678324,
crushed_7057,u100674,Murderdolls - Dressed To Depress,Murderdolls,Dressed To Depress,3924045,
crushed_7058,u629690,everybody hurts-REM,R.E.M.,Everybody Hurts,6516529,
crushed_7059,u643166,"""don&apos;t speak"" - No Doubt",No Doubt,Don't Speak,147847,TREREBE128E078EB58
crushed_7060,u611283,Yeah Yeah Yeahs - Maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
crushed_7061,u259032,Hoobastank - Just One,Hoobastank,Just One,23534,TRCWVGC128E0784633
crushed_7062,u502341,Jason Mraz - The Remedy,Jason Mraz,The Remedy (I Won't Worry),1139530,
crushed_7063,u611287,Europe - Got To Have Faith,Europe,Got To Have Faith,11691664,TRDVETP128F9318239
crushed_7064,u585786,sophie ellis bextor - is it any wonder,Sophie Ellis-Bextor,Is It Any Wonder,167441,TRKLMYL128E0793400
crushed_7065,u433242,The Postal Service - Nothing Better,The Postal Service,Nothing Better,11270588,
crushed_7066,u433250,Carnival Town - Norah Jones,Norah Jones,Carnival Town,295463,TRAWDRA128F1464B55
crushed_7067,u433253,empty apartment-yellowcard,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
crushed_7068,u550699,"""Don&apos;t Panic"" --Coldplay",Coldplay,Don't Panic,425041,TRANBUW128F933C645
crushed_7069,u272711,&apos;It&apos;s my Life&apos; - No Doubt,No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
crushed_7070,u433256,Creed - With Arms Wide Open,Creed,With Arms Wide Open,6521397,
crushed_7071,u585796,Crucify  -Tori Amos,Tori Amos,Crucify,1174522,TRRXLHN128F42A08A8
crushed_7072,u550703,Fall Out Boy-Calm Before the Storm,Fall Out Boy,Calm Before The Storm,245845,
crushed_7073,u585801,Ruben Studdard- Sorry 2004,Ruben Studdard,Sorry 2004,3318349,TRXZSUN128F428923F
crushed_7074,u502371,Staind - So Far Away,Staind,So Far Away,3547619,
crushed_7075,u259037,"""This Love"" - Maroon 5",Maroon 5,This Love,864400,TRZHXFO128F9302A17
crushed_7076,u550706,lady samantha- elton john,Elton John,Lady Samantha,4097568,TRGLGCK128F4241539
crushed_7077,u325998,The Scientist-Coldplay,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
crushed_7078,u100898,Into the West- Annie Lennox,Annie Lennox,Into The West,1408076,
crushed_7079,u585805,My chemical romance - I&apos;m not okay (i promise),My Chemical Romance,I'm Not Okay (I Promise),2284784,
crushed_7080,u585805,My Chemical Romance - Helena,My Chemical Romance,Helena,1420735,
crushed_7081,u585809,"""My Girl"" - The Temptations",The Temptations,My Girl,172103,TRHTRKM128E0792004
crushed_7082,u629703,&apos;damaged&apos; - plumb,Plumb,Damaged,6371172,TRJBZQC128F932D155
crushed_7083,u100939,yellowcard- empty apartment,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
crushed_7084,u550721,adema- unstable,Adema,Unstable,4417025,TRGBLLX128F4294EF3
crushed_7085,u259041,Mars Volta-Cicatriz ESP,The Mars Volta,Cicatriz Esp,162503,TRBRNJL128F92F3D88
crushed_7086,u502389,"""Mountain""-Good Charlotte",Good Charlotte,Mountain,11401712,TRJCAEZ128F42AAF3F
crushed_7087,u326069,shame on me - the wilkinsons,The Wilkinsons,Shame On Me,8441197,
crushed_7088,u585823,John Mayer - Come Back to Bed,John Mayer,Come Back To Bed,3275404,TRQSJLP128F4280B8B
crushed_7089,u101025,my prerogative- britney,Britney Spears,My Prerogative,3379836,TRWWDLE128F42995FE
crushed_7090,u502413,No One- Cold,Cold,No One,163525,TRMCCJT128E079251A
crushed_7091,u101131,36 Crazyfists - The Heart and the Shape,36 Crazyfists,The Heart And The Shape,1372129,
crushed_7092,u269861,Storm--Lifehouse,Lifehouse,Storm,6927268,TREKGBL128F429CBE4
crushed_7093,u101150,Linkin Park - Numb,Linkin Park,Numb,449745,
crushed_7094,u101168,LIFEHOUSE - EVERYTHING,Lifehouse,Everything,13261423,TROMNSQ128F14676B1
crushed_7095,u433353,Scissor Sisters - Tits on the Radio,Scissor Sisters,Tits On The Radio,18145,TRQVBUC128E0783F22
crushed_7096,u433355,Sonic Youth-Disconnection Notice,Sonic Youth,Disconnection Notice,164219,TRHDAXU128E07927D7
crushed_7097,u265598,Collective Soul - Run,Collective Soul,Run,12754141,
crushed_7098,u585846,Vast - Flames,VAST,Flames,5678345,
crushed_7099,u585846,Hoobastank - Running Away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
crushed_7100,u326156,Everybody&apos;s fool - evanescence,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
crushed_7101,u611328,Slipknot - Pulse Of The Maggots,Slipknot,Pulse Of The Maggots,19544057,
crushed_7102,u502441,Garbage - Supervixen,Garbage,Supervixen,19868438,TRPUFWK128E0786B9C
crushed_7103,u265600,Static X- The Only,Static-X,The Only,10716894,
crushed_7104,u326190,vanessa carlton- rinse,Vanessa Carlton,Rinse,2447243,TRZVLYR128E0792809
crushed_7105,u269863,The Living End - Growing Up (Falling Down),The Living End,Growing Up (Falling Down) (Album Version),2020544,TRKWOCY128F423A371
crushed_7106,u269865,"""Dare You to Move"" - Switchfoot",Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
crushed_7107,u629723,&apos;when i come around&apos; - green day,Green Day,When I Come Around,2281403,
crushed_7108,u585858,Three Days Grace - Take Me Under,Three Days Grace,Take Me Under,3340568,TRZRFKC128F428E6E9
crushed_7109,u101356,My Dying Bride - The Cry of Mankind,My Dying Bride,The Cry Of Mankind,15900158,TRUVJNS128F422AD3F
crushed_7110,u259052,Madonna - Love Don&apos;t Live Here Anymore,Madonna,Love Don't Live Here Anymore,198010,
crushed_7111,u259052,Marilyn Manson - The Speed of Pain,Marilyn Manson,The Speed Of Pain (Album Version (Explicit)),163120,
crushed_7112,u585862,Brick - Ben Folds Five,Ben Folds Five,Brick,3166552,TRSGKSO128F4266F15
crushed_7113,u629728,Creep- Radiohead,Radiohead,Creep,4501072,
crushed_7114,u502465,darryl worley - i miss my friend,Darryl Worley,I Miss My Friend,496553,TRDZXYJ128F148ADAF
crushed_7115,u629729,Usher - U Got It Bad,Usher,U Got It Bad,3333869,TRPJJLO128F428CD0E
crushed_7116,u550780,How many times- Bob Marley,Bob Marley,How Many Times,17866939,TRIGXCO128F930DFF1
crushed_7117,u550783,good charlotte- predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
crushed_7118,u259053,Modest Mouse-Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
CRUSHED_7119,u433433,"""MY IMMORTAL"" -EVANESCENCE",Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
crushed_7120,u643191,Weezer - The World Has Turned And Left Me Here,Weezer,The World Has Turned And Left Me Here,5642751,TRQXEXB128F9339E4F
crushed_7121,u101451,Pictures of you -the cure,The Cure,Pictures Of You,10607287,TRMTAJA12903CEE424
crushed_7122,u629732,my stupid mouth - john mayer,John Mayer,My Stupid Mouth,5000204,TRLOURC128F4263A9C
crushed_7123,u265606,avril - everything,Avril Lavigne,Everything Back But You,3531592,TRLRYQQ12903CED271
crushed_7124,u265606,Keith Urban - You&apos;ll think of me,Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
crushed_7125,u585883,Yellowcard - Breathing,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
crushed_7126,u269869,Alicia Keys- Diary,Alicia Keys,Diary,3340931,TRZXWKQ128F92F121E
crushed_7127,u433500,beyond the sea - bobby darin,Bobby Darin,Beyond The Sea,14520435,
crushed_7128,u629744,you&apos;ll think of me- Keith Urban,Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
crushed_7129,u326384,"Gary Allan-""Songs About Rain""",Gary Allan,Songs About Rain,824600,TRNPVZD128EF3570CD
crushed_7130,u550840,straylight run - the perfect ending,Straylight Run,The Perfect Ending,15747038,
