productive_1878,u587262,Midnight - Joe Satriani,Joe Satriani,Midnight,18102602,TRAJXKX128F428021C
productive_1879,u630462,guns n roses - sweet child o&apos; mine,Guns N' Roses,Sweet Child O' Mine,22690,TRCFOUA128E07842AC
productive_1880,u114254,Iris - Goo Goo Dolls,Goo Goo Dolls,Iris,1829619,
productive_1881,u270021,"""Everybody&apos;s Fool"" --Evanescence",Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
productive_1882,u332758,Evanescence- Everybody&apos;s Fool,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
productive_1883,u505172,Switchfoot-- the beautiful letdown,Switchfoot,The Beautiful Letdown,7333374,TRBEXBB12903CA529F
productive_1884,u552736,Dierks Bentley - Distant Shore,Dierks Bentley,Distant Shore,285588,TRJNRVC128F1462DEF
productive_1885,u332791,Low- Cracker,Cracker,Low,290740,TRHXUYR128F428800E
Productive_1886,u612411,Elefant - Misfit,Elefant,Misfit,2174119,TRTAYBF128F9342D2B
productive_1887,u259440,Wu Tang Clan - Protect Ya Neck (The Jump Off),Wu-Tang Clan,Protect Ya Neck (The Jump Off) (Clean LP),4516381,
productive_1888,u612425,gwar - bloody mary,GWAR,Bloody Mary,6198788,TRPBJQI128F934B166
productive_1889,u612454,U2 - Where the Streets Have No Name,U2,Where The Streets Have No Name,1862403,TRIVWJV128C719698D
productive_1890,u259453,O.A.R.-so moved on,O.A.R.,So Moved On,17853806,
productive_1891,u333136,Rich Girl - Gwen Stefani,Gwen Stefani,Rich Girl,86229,
productive_1892,u333350,Hats Off -Primus,Primus,Hats Off,163078,TROAVKE128E0792349
productive_1893,u333433,In the Gloaming - Jonatha,Jonatha Brooke,In The Gloaming,10932633,
productive_1894,u587437,"Duran Duran - ""The Reflex""",Duran Duran,The Reflex,12463,TRNKNJN128F92DF6D5
productive_1895,u552978,Hemorrhage - fuel,Fuel,Hemorrhage (In My Hands),10562996,TRBTIOU128F427C54A
productive_1896,u587456,"Norman Greenbaum-""Spirit in the Sky""",Norman Greenbaum,Spirit In The Sky,20676076,TRMSHWV128F92D2D67
productive_1897,u116054,seasons-Good Charlotte,Good Charlotte,Seasons,7784717,TRPDJGF128F42644E1
productive_1898,u333700,Full Blown Rose - In the Light,Full Blown Rose,In The Light,23174537,TRXDMXQ128F92F6F85
productive_1899,u505585,modest mouse- float on,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
productive_1900,u630602,Daft Punk- Short Circuit,Daft Punk,Short Circuit,485127,TRRXMRE128F1488FBF
productive_1901,u553084,culo-pitbull,Pitbull,Culo,18634525,
productive_1902,u612574,KoRn - Faget,Korn,Faget,13916017,TRJAHNP128F42670CA
productive_1903,u505697,Rufus-Tell me something good,Rufus,Tell Me Something Good,4667387,
productive_1904,u505706,the verve- the drugs don&apos;t work,The Verve,The Drugs Don't Work,19400115,
productive_1905,u612589,Hoobastank- To be with you,Hoobastank,To Be With You,291257,TRKGMOY128F1463CD5
productive_1906,u553133,Simple Plan - I&apos;m just a kid,Simple Plan,I'm Just A Kid,2373415,
productive_1907,u117004,flaming lips - fight test,The Flaming Lips,Fight Test,410453,
productive_1908,u265888,100 years - five for fighting,Five for Fighting,100 Years,3287730,TRVYCGD12903CBBB2C
productive_1909,u505779,Cypress Hill - Rock Superstar,Cypress Hill,(Rock) Superstar,3196707,TRSQMHY128F92FEDBA
productive_1910,u553213,Ashlee Simpson- Pieces of Me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
productive_1911,u612628,"R. Kelly - ""Step in The Name of Love""",R. Kelly,Step In The Name Of Love,9512043,TRGBLDL128F42969D5
productive_1912,u334298,Touch Me - The Doors,The Doors,Touch Me,2309600,
productive_1913,u643840,Gretchen Wilson-Redneck Woman,Gretchen Wilson,Redneck Woman,7690351,TRQIZVH128F428075C
productive_1914,u587644,Craig&apos;s Brother - Lost at Sea,Craig's Brother,Lost At Sea,1674090,TRMXCHS128F4277BFB
productive_1915,u117851,Alicia Keys - Dragon Days,Alicia Keys,Dragon Days,3340934,
productive_1916,u117911,The Youngbloods -- Get Together,The Youngbloods,Get Together,3301648,TRWGMNU128F4285330
productive_1917,u334472,Ryan Cabrera - True,Ryan Cabrera,True,15284968,
productive_1918,u587665,Tori Amos - A Sorta Fairytale,Tori Amos,A Sorta Fairytale,3231499,TRIHAFP128F4274681
productive_1919,u117964,Mud on the Tires- Brad Paisley,Brad Paisley,Mud On The Tires,11119222,TRKIZPI128F428D380
productive_1920,u334513,Erasure - A Little Respect,Erasure,A Little Respect,6906074,
productive_1921,u587669,Radiohead-Knives Out,Radiohead,Knives Out,4790,
productive_1922,u505966,Now or Never - Dope,Dope,Now Or Never,4939321,TRIUAOH128F4262592
productive_1923,u438521,Our Lady Peace - Is Anybody Home?,Our Lady Peace,Is Anybody Home?,3191235,TRJXUZX128F42727F7
productive_1924,u587706,The Hives - A Little More for Little You,The Hives,A Little More For Little You,4046,TRQNQVT128F1451F50
productive_1925,u587713,The Sun - Maroon 5,Maroon 5,The Sun,864411,TROAJNX128EF35F987
productive_1926,u334883,Metallica - Enter Sandman,Metallica,Enter Sandman,417163,TRQSYEE128F147CC5D
productive_1927,u587739,B.O.B.- Outkast,OutKast,B.O.B.,3314918,TRPFLFA128F428D258
productive_1928,u553413,third eye blind - palm reader,Third Eye Blind,Palm Reader (2006 Remastered LP Version),415740,TRRUZPK128F147C7CD
productive_1929,u270089,Fuck Her Gently - Tenacious D,Tenacious D,Fuck Her Gently,3256566,TRMCRIS128F427A578
productive_1930,u438667,Ian Van Dahl - Castles in the Sky,Ian Van Dahl,Castles In The Sky,13221103,TRMWREY128F427FCAD
productive_1931,u587756,oasis - cigarettes and alcohol,Oasis,Cigarettes & Alcohol,9248682,TRQRKQK12903CBA834
productive_1932,u506137,Ozzy - Bark at the Moon,Ozzy Osbourne,Bark At The Moon,3142504,TRSLJJR128F9303138
productive_1933,u265911,"Emery - ""As Your Voice Fades""",Emery,As Your Voice Fades (The Weaks End Album Version),338735,
productive_1934,u587768,Jack Johnson- Inaudible melodies,Jack Johnson,Inaudible Melodies,15603552,TRBBCUA128E078FA50
productive_1935,u335066,The Streets - Fit But You Know It,The Streets,Fit But You Know It,133919,
productive_1936,u506197,Pink Floyd - On the Run,Pink Floyd,On The Run,15462686,TRYWSQA128F1478DC6
productive_1937,u335145,The Reason-Hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
productive_1938,u265915,Radiohead - 2+2=5,Radiohead,2 + 2 = 5,6250,TRBGIZH128F4252D9E
productive_1939,u119422,Fiona Apple- Carrion,Fiona Apple,Carrion,3188769,TRYHOJA128F426A55A
productive_1940,u553506,sugababes - caught in a moment,Sugababes,Caught In A Moment,518778,TRGAEZH128F148C3E2
productive_1941,u335295,Depeche Mode - Enjoy the Silence,Depeche Mode,Enjoy the Silence,513104,TRALENG12903D111A5
productive_1942,u630787,"""Average Girl"" - BarlowGirl",BarlowGirl,Average Girl,1441084,
productive_1943,u335307,stuck on you--lionel richie,Lionel Richie,Stuck On You,22583,TRGBCXZ128F145FB15
productive_1944,u438897,Mariah Carey - Fantasy,Mariah Carey,Fantasy,13632676,TRMPJGO128F42699CF
productive_1945,u119662,fiona apple - fast as you can,Fiona Apple,Fast As You Can,3139807,TRGVJCD128F42623E3
productive_1946,u438920,Dime - Cake,Cake,Dime,3297893,TRKESCC128F4284485
productive_1947,u553541,Macy Gray - Sexual Revolution,Macy Gray,Sexual Revolution,17012606,TRBUQFC128F4265283
productive_1948,u506290,Tori Amos - Winter,Tori Amos,Winter,15739530,TRPIOSU128F92DE1D7
productive_1949,u335408,Offspring - Something to Believe In,The Offspring,Something to Believe In,2946204,TRHNMUL128F428123C
productive_1950,u335417,Yanni- tribute,Yanni,Tribute,2677263,TRAKYRT128F932E6EC
productive_1951,u553560,Love Song - Cure,The Cure,Love Song (Acoustic Version),1355271,
productive_1952,u587857,Trapt - Echo,Trapt,Echo,17425354,
productive_1953,u119847,Stone Temple Pilots - Kitchenware & Candybars,Stone Temple Pilots,Kitchenware & Candybars,5674598,
productive_1954,u335510,everywhere - michelle branch,Michelle Branch,Everywhere,6607696,
productive_1955,u643934,"""This Is The Thrilling Conversation..."" - Harvey Danger",Harvey Danger,(This Is) The Thrilling Conversation You've Been Waiting For,6012779,
productive_1956,u335606,Slick Shoes - Angel,Slick Shoes,Angel (Wake Up Screaming Album Version),256068,TRLDTZN128F145C46D
productive_1957,u553622,You Know How I Do- Taking Back Sunday,Taking Back Sunday,You Know How I Do,15671894,
productive_1958,u439067,MC Hammer - U Can&apos;t Touch This,MC Hammer,U Can't Touch This,405563,TRWVVMX128F1460888
productive_1959,u120285,Save Ferris - Lies,Save Ferris,Lies 7,3161518,TRHUKKW128F4265B6A
productive_1960,u506410,No regrets - Robbie Williams,Robbie Williams,No Regrets,5382,TRAOEDK128E07814F1
productive_1961,u439129,"Korn - ""Make Me Bad (Sickness in Salvation)""",Korn,Make Me Bad (Sickness In Salvation mix),18001348,
productive_1962,u587934,The Game- Hate It Or Love It,The Game,Hate It Or Love It,24504,
productive_1963,u120471,Colony 5 - Liquid Love,Colony 5,Liquid Love,1700899,TRZZJXK128F427E549
productive_1964,u587938,Dream Theater- Voices,Dream Theater,Voices,9332070,
productive_1965,u439175,Peter Murphy -- Cuts You Up,Peter Murphy,Cuts You Up,863106,TRNERXS128F423ED51
productive_1966,u120643,sooner or later- the grass roots,The Grass Roots,Sooner Or Later,17418725,TRCFNZR12903CD78B9
productive_1967,u506474,Butterfly - Mariah carey,Mariah Carey,Butterfly,17509059,TRPCAHK128F4279FAD
productive_1968,u120862,Britney Spears - brave new girl,Britney Spears,Brave New Girl,3410945,TRLWUGR128F429F8FA
productive_1969,u335962,nick drake - one of these things first,Nick Drake,One Of These Things First,518363,TRBPXCC128F148EF4A
productive_1970,u643976,no doubt- bathwater,No Doubt,Bathwater,147727,TRCRUNA128F92F4913
productive_1971,u120911,Rainer Maria - Thought I Was,Rainer Maria,Thought I Was,11397338,
productive_1972,u553769,Breaking the Habit- Linkin Park,Linkin Park,Breaking The Habit,449741,
productive_1973,u612900,"""In Those Jeans"" - Ginuwine",Ginuwine,In Those Jeans,3529465,TRQEOMM128F427BF96
productive_1974,u276081,So Far Away - Staind,Staind,So Far Away,3547619,
productive_1975,u121278,Coldplay- The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
productive_1976,u612926,Skindred - Nobody,Skindred,Nobody,15090591,
productive_1977,u588025,what i got--Sublime,Sublime,What I Got,2185366,TRBXUWB128F149DA2D
productive_1978,u643992,Hole- Pretty on the Inside,Hole,Pretty On The Inside,315055,TRLUUYM128F1469156
productive_1979,u630890,jimmy eat world - sweetness,Jimmy Eat World,Sweetness,2435923,
productive_1980,u121416,"Phantom Planet - ""Always On My Mind""",Phantom Planet,Always On My Mind,3452420,TRRGHMM128F4279371
productive_1981,u336227,Vienna Teng - Enough To Go By,Vienna Teng,Enough To Go By,4096544,TRDYYDZ128F93353F7
productive_1982,u265957,Idlewild - Little Discourage,Idlewild,Little Discourage,11140456,TRBHFIA128E0782E33
productive_1983,u270132,"""Love Song"" - 311",311,Love Song,5828367,
productive_1984,u259649,Stoned - Dido,Dido,Stoned,3849173,TRHXYWX128F9302C8F
productive_1985,u274558,Cher - Dark Lady,Cher,Dark Lady,747114,TRHIKPH128EF348F52
productive_1986,u588048,Nine Inch Nails - The Fragile,Nine Inch Nails,The Fragile,143827,TRCMUDK128E078DF62
productive_1987,u643998,My Happiness - Powderfinger,Powderfinger,My Happiness,3448854,TRSKWQX128F42A88D2
productive_1988,u336285,playing favorites- starting line,The Starting Line,Playing Favorites,1172665,
productive_1989,u612950,britney spears- everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
productive_1990,u506665,Rob Zombie - Dragula,Rob Zombie,Dragula,162658,TRCCICJ128E0793888
productive_1991,u275544,Dale Hawkins - Suzie Q,Dale Hawkins,Suzie Q,13914470,TRRQOVR128F1467436
productive_1992,u336326,Thursday- This Side of Brightness,Thursday,This Side Of Brightness,560023,TRZYUNQ128F14862A2
productive_1993,u265962,Counting Crows - Mr. Jones,Counting Crows,Mr. Jones,162710,TRANKTK128E07921D9
productive_1994,u612971,Tori Amos- Professional Widow,Tori Amos,Professional Widow,6594100,TRYKOOX128F42A0C7A
productive_1995,u588080,"""All Downhill From Here"" - New Found Glory",New Found Glory,All Downhill From Here,3441589,TRZGVPP128F42A6DD0
productive_1996,u439577,Cracker - Sweet Potato,Cracker,Sweet Potato,3116816,TRHXVMZ128F425CB62
productive_1997,u259665,Journey - Still They Ride,Journey,Still They Ride,16089233,TRNFUVW128F426338B
productive_1998,u553923,The Libertines - Don&apos;t Be Shy,The Libertines,Don't Be Shy,2948770,TRMAUCV128F4281C3A
productive_1999,u270144,A Perfect Circle - The Noose,A Perfect Circle,The Noose,1689100,TRMOPJZ128F427B6EE
productive_2000,u336562,"No Doubt - ""Running""",No Doubt,Running,11506698,TRJMYWD128E078ED31
productive_2001,u506801,Numb - Linkin park,Linkin Park,Numb,449745,
productive_2002,u612994,Third Day - Alien,Third Day,Alien,20622528,
productive_2003,u506811,porcupine tree - even less,Porcupine Tree,Even Less,21682412,TRFNAHW128F4270DAC
productive_2004,u630939,The Distillers - Drain the Blood,The Distillers,Drain The Blood,3549109,
productive_2005,u336683,Justin Timberlake - Senorita,Justin Timberlake,Senorita,4455033,TRIRAVE128F932B02D
productive_2006,u336762,ashlee simpson-- autobiography,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
productive_2007,u259690,Green Day - American Idiot,Green Day,American Idiot,2281705,
productive_2008,u259695,Hey You-Pink Floyd,Pink Floyd,Hey You,15603698,TRNIKJY128F9308A0C
productive_2009,u122923,Red Tape- Agent Provocateur,Agent Provocateur,Red Tape,616174,TRGJXWR128F14A23E3
productive_2010,u554087,Don&apos;t Talk to Strangers - DIO,Dio,Don't Talk To Strangers,1573132,TRNOYFN128F1456082
productive_2011,u439971,Breathing -YellowCard,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
productive_2012,u270159,"""Interstate Love Song"" - Stone Temple Pilots",Stone Temple Pilots,Interstate Love Song,3547840,
productive_2013,u123246,Show me how to live- Audioslave,Audioslave,Show Me How To Live,3223006,TRIFVDW128F4279DE0
productive_2014,u123340,"Matt Skiba - ""Good Fucking Bye""",Matt Skiba,Good Fucking Bye,2777496,TRIAGNU128F4259CB5
productive_2015,u123424,American Idiot - Green Day,Green Day,American Idiot,2281705,
productive_2016,u337260,Kevin Lyttle - Turn Me On,Kevin Lyttle,Turn Me On,63606,TRVJLGT128F42824E4
productive_2017,u613107,bohemian rhapsody - queen,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
productive_2018,u123710,Johnny Cash - Ring of Fire,Johnny Cash,Ring Of Fire,13174486,TRMKXTC128E078EAE0
productive_2019,u337393,Metallica - Ride the lightning,Metallica,Ride The Lightning,416977,TRDRTNQ128F93313A3
productive_2020,u123873,devo - big mess,Devo,Big Mess,309595,TRDAAFB128F1458AB3
productive_2021,u259728,Let It Bleed- The Used,The Used,Let It Bleed,1434182,
productive_2022,u554228,Patty Griffin-The Long Ride Home,Patty Griffin,Long Ride Home,17854966,TRGPILZ128F4297633
productive_2023,u440302,Dispatch-Out loud,Dispatch,Out Loud,3442041,TRDANFI128F42A6E56
productive_2024,u259735,Maroon 5 - This Love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
productive_2025,u337620,Lit- lipstick and Bruises....,Lit,Lipstick and Bruises,3326091,TRPZRPC128F93102D1
productive_2026,u613165,Disturbed - Voices,Disturbed,Voices,8552120,
productive_2027,u440372,&apos;hollow hills&apos;- bauhaus,Bauhaus,Hollow Hills,8461710,TRCKVNG12903CCA03C
productive_2028,u644128,A Tribe Called Quest - I Left My Wallet in El Segundo,A Tribe Called Quest,I Left My Wallet In El Segundo,3132293,TRGSTSI128F428D3A5
productive_2029,u124875,keane - this is the last time,Keane,This Is The Last Time,1531,TRCYLZV128F931848A
productive_2030,u613220,Mr. Brightside- The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
productive_2031,u259755,Ryan Cabrera-On the Way Down,Ryan Cabrera,On The Way Down,63781,
productive_2032,u125183,Rufus Wainwright - Hallelujah,Rufus Wainwright,Hallelujah,4653079,TRZVKHU128F930032C
productive_2033,u270186,Chimaira - Fascination Street,Chimaira,Fascination Street,1372158,
productive_2034,u259765,The Jam - A town called malice,The Jam,Town Called Malice,169437,TRBBFSS12903D061AF
productive_2035,u507480,Maroon 5 - Sunday Morning,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
productive_2036,u440707,The Joker-Steve Miller Band,Steve Miller Band,The Joker,295560,TRAPHVG128F14595A7
productive_2037,u507490,Our Lady Peace - Somewhere Out There,Our Lady Peace,Somewhere Out There,3221225,TRBDUIU128F42727EB
productive_2038,u440774,Don&apos;t Panic - Coldplay,Coldplay,Don't Panic,425041,TRANBUW128F933C645
productive_2039,u338412,&apos;Terrible Thought&apos; -- Poe,Poe,Terrible Thought,6246691,TRWKCIN128F9356C55
productive_2040,u125657,hawthorne heights - ohio is for lovers,Hawthorne Heights,Ohio Is For Lovers,15684044,
productive_2041,u338436,Guns N&apos; Roses - Sympathy for the Devil,Guns N' Roses,Sympathy For The Devil,23515,TRMFOLG128F9316A8F
productive_2042,u440844,azure ray - look to me.,Azure Ray,Look To Me,1126812,
productive_2043,u588462,Beta Band - Squares,The Beta Band,Squares,9189542,TREWGOU128F4272597
productive_2044,u554549,Ryan Cabrera--True,Ryan Cabrera,True,15284968,
productive_2045,u644179,Cursive- Staying Alive,Cursive,Staying Alive,1126805,
productive_2046,u338567,Avril Lavigne - My World,Avril Lavigne,My World,3432802,TRURFBL128F92EB063
productive_2047,u507625,broken - seether,Seether,Broken,6858715,
productive_2048,u613322,inkubus sukkubus - aradia,Inkubus Sukkubus,Aradia,5897742,TRXXNKY128F93023E8
productive_2049,u554565,remember- disturbed,Disturbed,Remember,685412,
productive_2050,u613323,the runaways - cherry bomb,The Runaways,Cherry Bomb,8622565,TRHGHKJ12903CF134E
productive_2051,u613338,Landlocked Blues--Bright Eyes,Bright Eyes,Landlocked Blues,570602,TRJLOCD128F149798A
productive_2052,u613345,Rilo Kiley - Spectacular Views,Rilo Kiley,Spectacular Views,570655,TRLDUCS128F14979BF
productive_2053,u507719,Michael Gray - The Weekend,Michael Gray,The Weekend,13221145,TRCTGQV12903CFAE47
productive_2054,u644197,hoobastank - running away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
productive_2055,u441108,stretch arm strong - the calling,Stretch Arm Strong,The Calling (Engage Album Version),3432358,TRLVNSF128F42A4940
productive_2056,u613371,Faith No More - The Cowboy Song,Faith No More,The Cowboy Song,6766449,TRXZKAF128F92E1214
productive_2057,u338919,david gray - babylon,David Gray,Babylon,1829195,TRGAMZS128E078AA8C
productive_2058,u644207,Howie Day - Collide,Howie Day,Collide,3288451,TRBGRXO128F4282115
productive_2059,u588606,Breathless-The Corrs,The Corrs,Breathless,6763743,TRPYRKW128F92D2E1E
productive_2060,u339009,Demon Hunter- My Heartstrings Come Undone,Demon Hunter,My Heartstrings Come Undone,4019368,TRNNQJQ128EF3439EF
productive_2061,u644217,Jason Mraz-Sleep All Day,Jason Mraz,Sleep All Day,1139534,
productive_2062,u127051,postal service - such great heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
productive_2063,u266061,Radiohead - Fake Plastic Trees,Radiohead,Fake Plastic Trees,7172,TRYFDIV128F42BAF81
productive_2064,u507873,funny valentine- ella fitzgerald,Ella Fitzgerald,My Funny Valentine,17488585,TRBULUV128F9315D75
productive_2065,u441300,Green Day-Whatsername,Green Day,Whatsername,3586839,
productive_2066,u631234,"""Wannabe""- Spice Girls",Spice Girls,Wannabe,19400088,
productive_2067,u441362,Lindsay Lohan - Anything But Me,Lindsay Lohan,Anything But Me,105239,TREIHKI128E0788DB0
productive_2068,u339248,"Mighty, Mighty Bosstones- the impression that I get",The Mighty Mighty Bosstones,The Impression That I Get,538731,TRWTUAU128F1492444
productive_2069,u339257,Ben Kweller - Falling,Ben Kweller,Falling,527708,TRHLNJP128F42664F7
productive_2070,u554773,"Black Rebel Motorcycle Club -""Stop""",Black Rebel Motorcycle Club,Stop,11439508,TRJDOFD128F934B96D
productive_2071,u266073,dare you to move - switchfoot,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
productive_2072,u127540,Aerosmith- Amazing,Aerosmith,Amazing,148093,TRFXUCW128E078EDA0
productive_2073,u339338,Empty Space- Lifehouse,Lifehouse,Empty Space,6307555,TRUUABH128E0791F51
Productive_2074,u441432,Aimee Mann--You Do,Aimee Mann,You Do,16117027,TRPJQVH128F424826C
productive_2075,u259854,bob dylan - tangled up in blue,Bob Dylan,Tangled Up In Blue,10894074,TRAAXSY128F426F4EA
productive_2076,u441441,Psychobabble- Frou Frou,Frou Frou,Psychobabble,3515386,TRLONXS128F42B8BF5
productive_2077,u554807,Never Had A Dream Come True - S Club 7,S Club 7,Never Had A Dream Come True,162429,TRPPPFB128E07920B6
productive_2078,u441460,dare you to move- switchfoot,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
productive_2079,u507996,Garbage - Till the Day I Die,Garbage,Till The Day I Die,19868342,TRBUJQH128E0786BB7
productive_2080,u588706,Metallica - So What,Metallica,So What,417223,TRJLKGL128F147CC99
productive_2081,u270233,Doobie Brothers - China Grove,The Doobie Brothers,China Grove,5878704,TRZRHXH128F42709BC
productive_2082,u259860,A.F.I. - Dancing Through Sunday,AFI,Dancing Through Sunday,3857047,TREOEGH128F930415E
productive_2083,u127997,Smashing Pumpkins- An Ode to No One,The Smashing Pumpkins,An Ode To No One,22126267,TRJRIBM128E0788E18
productive_2084,u272897,Sum 41 - Pieces,Sum 41,Pieces,15731,TRVLYAC128E0783727
productive_2085,u613493,Brendan Benson - What I&apos;m Looking For,Brendan Benson,What I'm Looking For,3319860,TRCPASP128F4289809
productive_2086,u266083,"Sade - ""By Your Side""",Sade,By Your Side,13497687,TRMCYUT128F4259E78
productive_2087,u508056,don&apos;t get me wrong - the pretenders,The Pretenders,Don't Get Me Wrong,436280,
productive_2088,u588744,Cranberries - Linger,The Cranberries,Linger,2347460,TRFWBGO128E079120D
productive_2089,u339676,"Placebo - ""Crawl""",Placebo,The Crawl,19190124,TRQVKVL128E0780D81
productive_2090,u631298,third eye blind- the background,Third Eye Blind,The Background,2227218,
productive_2091,u554939,Nirvana - Love Buzz,Nirvana,Love Buzz,17952250,TRNQBVT128F931E01D
productive_2092,u554948,Pink Floyd - Hey You,Pink Floyd,Hey You,15603698,TRNIKJY128F9308A0C
productive_2093,u613534,Thrice_-_Artist in the Ambulance,Thrice,The Artist In The Ambulance,284911,TRUJAFL128F9300AB6
productive_2094,u508136,die trying- never good enough,Die Trying,Never Good Enough,2235417,TRUNGCT128F4264580
productive_2095,u441718,Mockingbird-eminem,Eminem,Mockingbird (Instrumental),109487,
productive_2096,u441753,Phantom Planet- By the Bed,Phantom Planet,By The Bed,3470250,TRPPTMD128F42ADC71
productive_2097,u128623,Joshua Bell - Short Trip Home,Joshua Bell,Short Trip Home,6926770,
productive_2098,u631328,Tina Cousins - Pray,Tina Cousins,Pray,11486499,TRAJSLY12903CF9EC2
productive_2099,u339913,Get Your Hands Off My Woman - The Darkness,The Darkness,Get Your Hands Off My Woman,2481231,TRHSHVG128F4216A11
productive_2100,u508208,Blues Traveler - Brother John,Blues Traveler,Brother John,166078,TRLMSWO128F426651B
productive_2101,u631334,Ready For Anything - Chris Thile,Chris Thile,Ready for Anything,4380164,TRWTKTP128F92F99EE
productive_2102,u588823,Smashing Pumpkins - With Every Light,The Smashing Pumpkins,With Every Light,104295,TRTBYQW128E0788AC1
productive_2103,u508242,cigarettes and chocolate milk - rufus wainwright,Rufus Wainwright,Cigarettes And Chocolate Milk (Reprise),673648,
productive_2104,u508253,Matchbook Romance- She&apos;ll Never Understand,Matchbook Romance,She'll Never Understand,2272613,
productive_2105,u613580,Shania Twain - I&apos;m Gonna Getcha,Shania Twain,I'm Gonna Getcha Good,18096,
productive_2106,u508287,Bon Jovi- Wanted Dead Or Alive,Bon Jovi,Wanted Dead Or Alive,11173663,TRWXEQA128F4290B5E
productive_2107,u266111,Los Lonely Boys- Heaven,Los Lonely Boys,Heaven,14484642,TRLOLQO128F428244C
productive_2108,u129170,Blue-Eiffel 65,Eiffel 65,Blue (Da Ba Dee),5999943,TRORGHU128F931AD9B
productive_2109,u555088,Subtle - F.K.O.,Subtle,FKO (Console Remix),5452153,TRTZSYD128F429D9E8
productive_2110,u129285,Modest Mouse-Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
productive_2111,u631366,"""Slow Hands""-interpol",Interpol,Slow Hands,1308472,TRWQBUW128F422BC38
productive_2112,u631374,Remy Zero - Save Me,Remy Zero,Save Me,1139512,
productive_2113,u340285,Snot-Box,Snot,The Box,17395703,TRVPNNX128F148D1B8
productive_2114,u274593,The Ataris - Boys of the Summer,The Ataris,The Boys Of Summer,3222986,TRWQKYO128F427ED6B
productive_2115,u555116,Billy Joel - Piano Man,Billy Joel,Piano Man,4298231,TRCTEDP12903CBA4AB
productive_2116,u508396,Never Be Alone - SIMIAN,Simian,Never Be Alone,1538068,TRTKWWK128F4257B48
productive_2117,u340461,Starman - Bowie,David Bowie,Starman,5332,
productive_2118,u631401,Metallica- Orion,Metallica,Orion,417010,TRNYJFH128F147CBED
productive_2119,u555186,Gerald Levert - Made to love ya,Gerald Levert,Made To Love Ya,10498442,
productive_2120,u588939,The Who--My Generation,The Who,My Generation,7503953,TRTFURK128E07918B2
productive_2121,u272914,justin timberlake - like i love you,Justin Timberlake,Like I Love You,4455034,TRWVOPE128F9333CBE
productive_2122,u442191,smashing pumpkins - today,The Smashing Pumpkins,Today,104222,TREVZLZ128E0788A78
productive_2123,u508531,Helena - My Chemical Romance,My Chemical Romance,Helena,1420735,
productive_2124,u508540,landslide- fleetwood mac,Fleetwood Mac,Landslide,88932,
productive_2125,u508551,"""When i&apos;m with you"" -Simple Plan",Simple Plan,When I'm With You,128770,
productive_2126,u508554,little-something corporate,Something Corporate,Little,5043349,TRKFLTZ128E0791897
productive_2127,u340713,ryan cabrera-on the way down,Ryan Cabrera,On The Way Down,63781,
productive_2128,u340738,ashlee simpson- autobiography,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
productive_2129,u442261,everything counts - depeche mode,Depeche Mode,Everything Counts,513103,
productive_2130,u442268,sublime - caress me down,Sublime,Caress Me Down,230912,TRFMXWD128F145689F
productive_2131,u508600,Aerosmith - Dream On,Aerosmith,Dream On,148382,TRWVYWL128F933016F
productive_2132,u631428,Straylight Run-------It&apos;s for the best,Straylight Run,It's For The Best,15747046,
productive_2133,u442324,HIM-your sweet 666,HIM,Your Sweet 666,3340755,TRZBJCS128F428E7C1
productive_2134,u589017,Enya - How Can I Keep From Singing?,Enya,How Can I Keep From Singing?,6024194,TRGGULV128F4295F6A
productive_2135,u555296,Fischerspooner - Emerge,Fischerspooner,Emerge,108754,TRUHSOK128E0789001
productive_2136,u508656,Narcotic Thrust_-_ I like it,Narcotic Thrust,I Like It (Instrumental),2314312,
productive_2137,u613743,Disturbed - Prayer,Disturbed,Prayer,685408,
productive_2138,u340972,"The Weather Girls - ""It&apos;s Raining Men""",The Weather Girls,It's Raining Men,8282477,TRGHUBA128F92DA579
productive_2139,u555309,What&apos;s Your Name - Lynyrd Skynyrd,Lynyrd Skynyrd,What's Your Name (Live),9650170,
