pissed off_13395,u632633,With or Without You -- U2,U2,With Or Without You,1862407,TRMTZIE128C719698E
pissed off_13396,u350866,keasbey nights-catch 22,Catch 22,Keasbey Nights,15832226,
pissed off_13397,u591300,Garbage - Push It,Garbage,Push It,19756464,TRRSGAK128E0786BAE
pissed off_13398,u558371,gretchen wilson-when i think about cheatin,Gretchen Wilson,When I Think About Cheatin',7690359,TRUFKLI12903CFBD1F
pissed off_13399,u591303,Just a friend - Mario,Mario Vazquez,Just A Friend,3492172,TRKKIZM128F42B31C7
pissed off_13400,u645232,Rammstein    -    Adios,Rammstein,Adios,3641100,TRNAGRP128F92D92B5
pissed off_13401,u513023,Pardon me- Incubus,Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
pissed off_13402,u513023,Staind- For You.,Staind,For You,5585136,
pissed off_13403,u513027,Korn - Right Now,Korn,Right Now,10343820,TRGNAQH128EF342402
pissed off_13404,u350926,portishead- over,Portishead,Over,365423,TRGFXIU128F1454832
pissed off_13405,u448686,Lynyrd Skynyrd-Sweet Home Alabama,Lynyrd Skynyrd,Sweet Home Alabama,14877246,TRFKBGQ12903CA1463
pissed off_13406,u266527,"""The Ghost of You"" - My Chemical Romance",My Chemical Romance,The Ghost Of You,1420739,
pissed off_13407,u266528,taking back sunday - a decade under the influence,Taking Back Sunday,A Decade Under The Influence,15686835,
pissed off_13408,u448700,Three Days Grace - I hate everything,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
pissed off_13409,u350989,HIM - Your Sweet 666,HIM,Your Sweet 666,3340755,TRZBJCS128F428E7C1
pissed off_13410,u151513,Joe Walsh - Rocky Mountain Way,Joe Walsh,Rocky Mountain Way,11348869,TRRKDOC128F4250D33
pissed off_13411,u151516,otep-sacrilege,Otep,Sacrilege,3066645,TRWCJIH128F42521A7
pissed off_13412,u558406,taking back sunday - your own disaster,Taking Back Sunday,Your Own Disaster '04,15671927,
pissed off_13413,u351000,Marilyn Manson - Beautiful people,Marilyn Manson,The Beautiful People,5500358,TRXNVAQ128F93176BA
pissed off_13414,u151528,Cattle Decapitation -Colon Blo,Cattle Decapitation,Colon-Blo,5544552,TRCJYBG128F426613E
pissed off_13415,u558410,Out of Control - Hoobastank,Hoobastank,Out Of Control,497432,TRYJPGZ128F148B113
pissed off_13416,u351013,Dream On - Aerosmith,Aerosmith,Dream On,148382,TRWVYWL128F933016F
pissed off_13417,u513052,Everything about you - Three Days Grace,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
pissed off_13418,u351015,Joey - Concrete Blonde,Concrete Blonde,Joey,9835465,
pissed off_13419,u151575,HIM - My favorite band,Ariel Kill Him,At My Favorite Place,7249514,TRCCCSL128F4260C90
pissed off_13420,u151585,moonchild- cibo matto,Cibo Matto,Moonchild (2006 Remastered Album Version),1342502,TRGKEDF128F4231CB6
pissed off_13421,u448727,The casualties - ugly bastard,The Casualties,Ugly Bastard,1435095,TRYCOBL128F4241B21
pissed off_13422,u591333,"mario - ""let me love you""",Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
pissed off_13423,u513056,stephanie says - velvet underground,The Velvet Underground,Stephanie Says,272320,TRBFUMI128F42B5731
pissed off_13424,u615372,Where Do Monsters Go- Nekromantix,Nekromantix,Where Do Monsters Go,2205851,TRQNRXP128F425DD44
pissed off_13425,u615374,Billy Idol - Mony Mony,Billy Idol,Mony Mony,2899059,
pissed off_13426,u615375,slipknot - eyeless,Slipknot,Eyeless,19543964,
pissed off_13427,u645239,Killers - Midnight Show,The Killers,Midnight Show,4465256,TREZIHP128F9309A61
pissed off_13428,u591337,Godsmack - Whatever,Godsmack,Whatever,1940915,TRFGTVQ128F422B9BD
pissed off_13429,u266533,FRANZ FERDINAND- TAKE ME OUT!!!!,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
PISSED OFF_13430,u513077,Thrice - A Living Dance Upon Dead Minds,Thrice,A Living Dance Upon Dead Minds,6973529,TRHCPBE128F931F5C9
pissed off_13431,u448747,Incubus - Megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
pissed off_13432,u151684,Saliva - Click Click Boom,Saliva,Click Click Boom,529983,TRWNSYC128F145FC19
pissed off_13433,u448753,The Aquabats - Pizza Day,The Aquabats,Pizza Day,1172682,TRTWQCV128F429B2FC
pissed off_13434,u351100,Green Day - American Idiot,Green Day,American Idiot,2281705,
pissed off_13435,u513093,Broken-Seether,Seether,Broken,6858715,
pissed off_13436,u351108,the seed- the roots,The Roots,The Seed (2.0),15516890,
pissed off_13437,u513101,Carnival - Natalie Merchant,Natalie Merchant,Carnival,7219190,
pissed off_13438,u558442,Audioslave- Set It Off,Audioslave,Set It Off,3223010,TRHGMSV128F92FD3F0
pissed off_13439,u615391,"""Nobody&apos;s Listening"" -Linkin park",Linkin Park,Nobody's Listening,449743,
pissed off_13440,u632663,Dir en Grey - Machiavellism,Dir en grey,Machiavellism,3059950,TRJCOZP128F9322F46
pissed off_13441,u351124,"""Someday"" - Nickelback",Nickelback,Someday,2266876,TRFWASP128F426BD5B
pissed off_13442,u591359,"""Headstrong"" --- Trapt",Trapt,Headstrong,6004652,
pissed off_13443,u591359,"""Brain Stew"" --- Green Day",Green Day,Brain Stew,2281607,
pissed off_13444,u615392,a thousand miles- [vanessa carlton],Vanessa Carlton,A Thousand Miles,11681321,TRMLGUQ128E07928FE
pissed off_13445,u270542,I Like It- Narcotic Thrust,Narcotic Thrust,I Like It (Instrumental),2314312,
pissed off_13446,u632664,Pantera - Shedding Skin,Pantera,Shedding Skin,684715,
pissed off_13447,u632664,The Unseen - Live In Fear,The Unseen,Live In Fear,2700377,TRSTPNE128F4248256
pissed off_13448,u615393,Slayer - Raining Blood,Slayer,Raining Blood,10863076,TRFTHOM128F92EA2E5
pissed off_13449,u558448,Rammstein - Mein Herz Brennt,Rammstein,Mein Herz Brennt,16296469,TRRGPSF128F92D92AA
pissed off_13450,u151913,Pantera- Fucking Hostile,Pantera,Fucking Hostile,18524828,
pissed off_13451,u615400,Swing Harder - Headstrong,Headstrong,Swing Harder (Temper Temper),3323783,TRPBORX128F428A6A6
pissed off_13452,u448818,Spineshank - New Disease,Spineshank,New Disease,2225112,
pissed off_13453,u448828,good charlotte- just wanna live,Good Charlotte,I Just Wanna Live,3290771,TRTODYW128F4282A13
pissed off_13454,u151987,Prodigy - Breathe,The Prodigy,Breathe,401242,
pissed off_13455,u645248,House of Leaves- Poe,Poe,House of Leaves,6246714,TROEIME128F9356C6C
pissed off_13456,u558456,Korn - Falling Away From Me,Korn,Falling Away From Me,10343834,TRNXBAE128F148D0BB
pissed off_13457,u351219,Remy Zero - Save Me,Remy Zero,Save Me,1139512,
pissed off_13458,u448837,Nine Inch Nails - Mr Self Destruct,Nine Inch Nails,Mr. Self Destruct,158069,TRTXRPR128E07912F2
pissed off_13459,u448839,I hate everything about you-Three Days Grace,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
pissed off_13460,u270545,Ashlee Simpson -- La La,Ashlee Simpson,La La,9207559,TRWFJCQ128F4214A7F
pissed off_13461,u513152,Black Eyed Peas - Shut Up,The Black Eyed Peas,Shut Up,157950,
pissed off_13462,u591381,"""Party All The Time""-Eddie Murphy",Eddie Murphy,Party All The Time,8282256,TRHHXYV128F92FCAE6
pissed off_13463,u645253,Spitting Games - Snow Patrol,Snow Patrol,Spitting Games,6951304,TRMCJQB128E0781032
pissed off_13464,u448868,Placebo-English Summer Rain,Placebo,English Summer Rain,2255462,TRAAUEO128E0780CB9
pissed off_13465,u275633,Metallica - Ain&apos;t My Bitch,Metallica,Ain't My Bitch,417175,TRFLVKB128F147CC69
pissed off_13466,u632686,finley quaye - sunday shining,Finley Quaye,Sunday Shining,3162054,TROULFL128F92DF941
pissed off_13467,u448882,Groove Armada -  Final Shakedown,Groove Armada,Final Shakedown,10134368,TREOPEX128F4296A1E
pissed off_13468,u351277,"""Break Stuff"" -Limp Bizkit",Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
pissed off_13469,u591388,Nirvana- Come as you are,Nirvana,Come As You Are,148255,TRCTWHN128F9312A9E
pissed off_13470,u558477,Disturbed - Liberate,Disturbed,Liberate,685409,
pissed off_13471,u513177,Nine Inch Nails - The Fragile,Nine Inch Nails,The Fragile,143827,TRCMUDK128E078DF62
pissed off_13472,u513178,Rob Zombie- Dragula,Rob Zombie,Dragula,162658,TRCCICJ128E0793888
pissed off_13473,u351290,Teenage Dirtbag - Wheatus,Wheatus,Teenage Dirtbag,3247827,TRSHTER12903CE5606
pissed off_13474,u152174,ATWA - System of a Down,System of a Down,ATWA,3226385,TRGFQXC128F92F3C37
pissed off_13475,u513200,"Straight, No Chaser - Thelonious Monk",Thelonious Monk,Straight No Chaser*: Straight No Chaser,16667117,
pissed off_13476,u260525,"new found glory - ""it&apos;s been a summer""",New Found Glory,It's Been A Summer,150547,TRPTNVK128F9301085
pissed off_13477,u152237,stuck - stacie orrico,Stacie Orrico,Stuck (Thunderpuss Radio Remix),,TRDAMRS128F1468C69
pissed off_13478,u558491,Pink Maggit -- The Deftones,Deftones,Pink Maggit,685406,
pissed off_13479,u448932,Dimmu Borgir - Antikrist,Dimmu Borgir,Antikrist,3241003,TRMTYCD128F4252264
pissed off_13480,u513209,"Violent Femmes - ""Add it Up""",Violent Femmes,Add It Up,4293990,TRQXNHC12903CD80BA
pissed off_13481,u351373,Eminem - Guilty Conscience,Eminem,Guilty Conscience,220622,
pissed off_13482,u558503,misfits-last caress,Misfits,Last Caress,309963,
pissed off_13483,u615429,Linkin Park - Crawling,Linkin Park,Crawling,193083,
pissed off_13484,u615429,Linkin Park - Runaway,Linkin Park,Runaway,193084,
pissed off_13485,u351382,muse - absolution,Muse,Sing For Absolution,5134202,TRPLEEV128F42A7627
pissed off_13486,u351383,third stone from the sun - Hendrix,Jimi Hendrix,Third Stone From The Sun,7450897,
pissed off_13487,u645261,Try Honesty-Billy Talent,Billy Talent,Try Honesty,2271987,TRIERTA128F4223196
pissed off_13488,u270552,Ashlee Simpson - Sorry,Ashlee Simpson,Sorry (Non-LP Version),3441865,
pissed off_13489,u351402,criminal-fiona apple,Fiona Apple,Criminal,3188763,TRWVNRX128F931FAC0
pissed off_13490,u448970,to be with you - hoobastank,Hoobastank,To Be With You,291257,TRKGMOY128F1463CD5
pissed off_13491,u351407,The Killers - Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
pissed off_13492,u615436,afi - death of seasons,AFI,Death of Seasons,3857050,TRIHPAT128F9304161
pissed off_13493,u558514,Korn - Word Up,Korn,Word Up!,15952692,TRIVBPW128F92E45B2
pissed off_13494,u558516,Orgy - Stitches,Orgy,Stitches,8312993,
pissed off_13495,u558519,Reel Big Fish - Somebody Hates Me,Reel Big Fish,Somebody Hates Me,11459568,TRIMDTV128F148CF4C
pissed off_13496,u645265,Pantera - Fucking Hostile,Pantera,Fucking Hostile,18524828,
pissed off_13497,u266542,FTW - Tiger,Tiger Army,F.T.W.,2225481,TRAZVQI128F4262277
pissed off_13498,u558533,Crawling-Linkin Park,Linkin Park,Crawling,193083,
pissed off_13499,u645267,warning-incubus,Incubus,Warning,21462257,TRAKPHP128F42807B0
pissed off_13500,u449022,my immortal - evanescence,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
pissed off_13501,u632707,Whitesnake - Here I Go Again,Whitesnake,Here I Go Again,554563,
pissed off_13502,u351534,breaking the habit -linkin park,Linkin Park,Breaking The Habit,449741,
pissed off_13503,u152638,breathing -yellOwcard,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
pissed off_13504,u275634,DMX ---> X Gon Give It To Ya,DMX,X Gon' Give It To Ya,14985090,TRPEGOQ128E078602B
pissed off_13505,u275634,50 Cent--->Many Men (Wish Death),50 Cent,Many Men (Wish Death),4762663,TRLNNTP128E07928CF
pissed off_13506,u591447,my place-nelly,Nelly,My Place,2234317,TRWDEVW128F426412E
pissed off_13507,u645274,kelly clarkson- you thought wrong,Kelly Clarkson,You Thought Wrong,3371058,TRGBQCL128F4295E24
pissed off_13508,u558562,megalomaniac-incubus,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
pissed off_13509,u632716,Our Lady Peace - Is  Anybody Home?,Our Lady Peace,Is Anybody Home?,3191235,TRJXUZX128F42727F7
pissed off_13510,u275635,The Who - Behind the blue eyes,The Who,Behind Blue Eyes (Live),7503975,
pissed off_13511,u615459,Qualms Of Reality - Meshuggah,Meshuggah,Qualms Of Reality,611880,TRQWKLS128F4257AB1
pissed off_13512,u351628,yellowcard-miles apart,Yellowcard,Miles Apart,285609,TRCJYPQ128F1462E04
pissed off_13513,u645281,All Falls Down - Kanye West,Kanye West,All Falls Down,23427,
pissed off_13514,u152823,caring is creepy- the shins.,The Shins,Caring Is Creepy,11270427,TRYSPOW128F4280A46
pissed off_13515,u591477,Bring me down- Pillar,Pillar,Bring Me Down,6366228,TRAUZGR12903CB95D4
pissed off_13516,u558593,"""Bodies"" -Drowning Pool",Drowning Pool,Bodies,6522377,TRILVCI12903CCC9D7
pissed off_13517,u558595,"OTEP - ""MY CONFESSION""",Otep,My Confession,3066644,TROVRSQ128F42521A6
pissed off_13518,u152853,time stands still-all-american rejects,The All-American Rejects,Time Stands Still,511339,TRCAZGB128E0791FB3
pissed off_13519,u152877,the runaway- something corporate,Something Corporate,The Runaway,162642,TRKKYKK128F42923A0
pissed off_13520,u152916,Cold - go away,Cold,Go Away,13666711,TRBYRVP128F148C9B9
pissed off_13521,u351676,Underoath - A Boy Brushed Red Living in Black and White,Underoath,A Boy Brushed Red Living In Black And White,398505,TRVRWET128F14794E3
pissed off_13522,u591496,slipknot-people = shit,Slipknot,People = Shit,19544009,
pissed off_13523,u260548,Jimmy Eat World- The Cautioners,Jimmy Eat World,Cautioners,2435930,TRLSBHU128E0791F07
pissed off_13524,u270557,Rammstein- Du Hast,Rammstein,Du Hast,6632149,TRASQZZ128F42716DA
pissed off_13525,u449153,Avril Lavigne - Losing Grip,Avril Lavigne,Losing Grip,3432791,TRCADQW128F4260C6D
pissed off_13526,u260550,Spice Girls - Stop,Spice Girls,Stop,19035855,TRVFIFJ128F429846C
pissed off_13527,u632729,Hawthorne Heights - The Transition,Hawthorne Heights,The Transition,15684023,
pissed off_13528,u632729,Tsunami Bomb - Epic,Tsunami Bomb,Epic,1201519,TRNQEMJ128F42A07AC
pissed off_13529,u152966,Jewel - Leave the Lights On,Jewel,Leave The Lights On,61287,
pissed off_13530,u449180,Brick - Ben Folds,Ben Folds Five,Brick,3166552,TRSGKSO128F4266F15
pissed off_13531,u632734,deftones- lotion,Deftones,Lotion,685389,
pissed off_13532,u615482,And She Was -- Talking Heads,Talking Heads,And She Was,92248,TRYCASO128F92EC56C
pissed off_13533,u351744,the transplants- QUICK DEATH,Transplants,Quick Death,3973826,
pissed off_13534,u632737,Opeth -- The Moor,Opeth,The Moor,13395200,TRQFRJG128F4260199
pissed off_13535,u632738,Yeah Yeah Yeahs - Tick,Yeah Yeah Yeahs,Tick,330859,TROFTNI128F146C777
pissed off_13536,u591512,Horrorpops - Emotional Abuse,HorrorPops,Emotional Abuse,2285046,
pissed off_13537,u645294,Fuck you Pay me-A.R.E. Weapons,A.R.E. Weapons,Fuck You Pay Me,2947837,TRJVATM128F4281898
pissed off_13538,u615484,Jessica Simpson - Your Faith In Me,Jessica Simpson,Your Faith In Me,3137115,TRNHKLW128F42619D8
pissed off_13539,u632741,bright eyes - at the bottom of everything,Bright Eyes,At The Bottom Of Everything,1126936,TRGRNZL128F1497984
pissed off_13540,u558632,Metallica - Better Than You,Metallica,Better Than You,417193,TRFWIGT128F147CC7B
pissed off_13541,u266556,Alicia Keys- Karma,Alicia Keys,Karma,3358987,TRHBKJS128F42AC31B
pissed off_13542,u266556,Limp Bizkit- Break Stuff,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
pissed off_13543,u260556,Hoobastank - better,Hoobastank,Better,485119,TREMXNG128F1463CD0
pissed off_13544,u615486,michelle branch - goodbye to you,Michelle Branch,Goodbye To You,6607860,
pissed off_13545,u273086,Gone- Switchfoot,Switchfoot,Gone,18957548,TRXLBUQ128F42BC25F
pissed off_13546,u351812,"""Rock The Casbah"" - The Clash",The Clash,Rock The Casbah,3105970,TRVDHJF128F4259CE9
pissed off_13547,u591521,Break Stuff --Limp Bizkit,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
pissed off_13548,u513399,Taproot - Poem,Taproot,Poem,63767,
pissed off_13549,u266561,Vermilion Pt 2-Slipknot,Slipknot,Vermilion Pt. 2,1397991,
pissed off_13550,u558652,AfroMan - Because I Got High,Afroman,Because I Got High,266931,TRUZDBA128F145E9F2
pissed off_13551,u632754,As I Lay Dying - 94 hours,As I Lay Dying,94 Hours,6199329,TREKDYL128F934C6F8
pissed off_13552,u513408,In the end - linkin park,Linkin Park,In The End,193086,
pissed off_13553,u351864,Hero-Foo Fighters,Foo Fighters,My Hero,6788013,TRVZKNV128F92CA9CA
pissed off_13554,u153304,Sorry 2004 - Ruben Studdard,Ruben Studdard,Sorry 2004,3318349,TRXZSUN128F428923F
pissed off_13555,u449284,If you could only see - Tonic,Tonic,If You Could Only See,538586,TRIUYGE128F1492268
pissed off_13556,u513430,"Three Days Grace -- ""Just Like You""",Three Days Grace,Just Like You,3112254,TRSVURQ128F425B9AB
pissed off_13557,u591545,Hong Kong Counterfeit - Discotto Plastique,Hong Kong Counterfeit,Discotto Plastique,995879,TRNEPYN128F427598E
pissed off_13558,u153415,Will Smith - Switch,Will Smith,Switch,101232,TRJASND128F92E6260
pissed off_13559,u513438,Nirvana - All Apologies,Nirvana,All Apologies,3615444,TRLWWIL128F1451F0E
pissed off_13560,u276122,Bob Dylan - Hurricane,Bob Dylan,Hurricane,10894081,TRMYEFF128F426EF54
pissed off_13561,u632762,Gone - Switchfoot,Switchfoot,Gone,18957548,TRXLBUQ128F42BC25F
pissed off_13562,u270565,Slipknot- Everything Ends,Slipknot,Everything Ends,1398413,
pissed off_13563,u270565,Slipknot- Everything Ends,Slipknot,Everything Ends,1398413,
pissed off_13564,u270565,Slipknot- Everything ends,Slipknot,Everything Ends,1398413,
pissed off_13565,u273087,The Faint- Take Me To The Hospital,The Faint,Take Me To The Hospital,21627937,
pissed off_13566,u153482,von bondies-c&apos;mon,The Von Bondies,C'mon C'mon,2269676,
pissed off_13567,u153496,crash and burn - savage garden,Savage Garden,Crash And Burn,5367112,TRPZUFD128F4273C81
pissed off_13568,u351954,Air Supply - All Out Of Love,Air Supply,All Out Of Love (Live),8440772,TRHEGDN12903CC4EAC
PISSED OFF_13569,u266566,Skinny Puppy - Smothered Hope,Skinny Puppy,Smothered Hope,10433172,TRNCPYV12903CF70BD
pissed off_13570,u591560,"Evanescence- "" Everybody&apos;s Fool.""",Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
pissed off_13571,u351967,"Kelly Clarkson - ""Low""",Kelly Clarkson,Low,15263320,TRZEZST128F42A1E7B
pissed off_13572,u153534,Keep On Loving You -  REO Speedwagon,REO Speedwagon,Keep On Loving You,13641254,TRZAJZO128F9313EB7
pissed off_13573,u513466,&apos;impact of reason&apos;- underoath,Underoath,The Impact Of Reason,398506,TRIGXPK128F42483CB
pissed off_13574,u270566,Smile Like You Mean It - The Killers,The Killers,Smile Like You Mean It,4465245,TRMWNOO128F9309A56
pissed off_13575,u351980,i am the robot - Tub Ring,Tub Ring,I am the Robot,1882265,TRCNJPH128F421EE63
pissed off_13576,u449347,Dream a Dream- Captain Jack,Captain Jack,Dream A Dream (DuMonde Shortmix),1446488,
pissed off_13577,u615519,the Blood Brothers - Crimes,The Blood Brothers,Crimes,7295130,
pissed off_13578,u615521,Hello - Evanescence,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
pissed off_13579,u513474,Sex Pistols - God Save The Queen,Sex Pistols,God Save The Queen,17419629,TRPQRAX128E07819A6
pissed off_13580,u513475,A Perfect Circle - The Outsider,A Perfect Circle,The Outsider,1689108,TROIXIC128F427B6F6
pissed off_13581,u513482,Sepultura- The Hunt,Sepultura,The Hunt,1337197,
pissed off_13582,u591574,Apocalyptica -- Wherever I may Roam,Apocalyptica,Wherever I May Roam (Instrumental Version),986378,
pissed off_13583,u591575,crawling-linkin park,Linkin Park,Crawling,193083,
pissed off_13584,u591576,Maybe Memories- The Used,The Used,Maybe Memories,6331511,
pissed off_13585,u266570,Goo Goo Dolls-Iris,Goo Goo Dolls,Iris,1829619,
pissed off_13586,u153686,The Living End- Who&apos;s gonna save us,The Living End,Who's Gonna Save Us,3672474,
pissed off_13587,u632777,My Chemical Romance - Vampires will never hurt you,My Chemical Romance,Vampires Will Never Hurt You,3577813,TRQUXPB128F147C1DA
pissed off_13588,u513506,Good Charlotte- Predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
pissed off_13589,u153725,guano apes - mine all mine,Guano Apes,Mine All Mine (Live),3347765,
pissed off_13590,u558726,Misfits-Living Hell,Misfits,Living Hell,1372231,
pissed off_13591,u591600,The Reason - Hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
pissed off_13592,u260571,"""Here Without You""-3 Doors Down",3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
pissed off_13593,u260573,murderdolls-white wedding,Murderdolls,White Wedding,3924054,
pissed off_13594,u615546,Free Bird -- Lynyrd Skynyrd,Lynyrd Skynyrd,Free Bird,14877261,TRHWANA128F93173FC
pissed off_13595,u352145,My Happy Ending- Avril Lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
pissed off_13596,u645326,Franz Ferdinand - Come On Home,Franz Ferdinand,Come On Home,5025236,TRHGAHW128F4260329
pissed off_13597,u270569,end of an anchor -dashboard confessional,Dashboard Confessional,The End Of An Anchor - Non-LP Version,386209,
pissed off_13598,u632790,Screaming Infidelities- Dashboard Confessional,Dashboard Confessional,Screaming Infidelities,496699,TRZEUSA128F148AE3E
pissed off_13599,u153901,PEACHES-operate,Peaches,Operate,4158357,TRDITXE128F92CD92A
pissed off_13600,u153906,Ian Van Dahl-Castles in the Sky!!,Ian Van Dahl,Castles In The Sky,13221103,TRMWREY128F427FCAD
pissed off_13601,u352161,"""Perfect""-Simple Plan",Simple Plan,Perfect,63617,
pissed off_13602,u266573,Hole- Doll Parts,Hole,Doll Parts,164698,TRUFOPK128E07929AC
pissed off_13603,u449466,Yellowcard - Ocean Avenue,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
pissed off_13604,u513549,hopesfall- april left with silence,Hopesfall,April Left With Silence,12990627,TRKLIUJ12903CC5006
pissed off_13605,u513549,Matchbook Romance- Promise,Matchbook Romance,Promise,2284784,
pissed off_13606,u632795,Judas Priest - Breaking The Law,Judas Priest,Breaking The Law,8953067,TRNTFUL128F426A919
pissed off_13607,u449481,across five aprils - a year from now,Across Five Aprils,A Year From Now,2491901,TRKQPGW128F421933B
pissed off_13608,u558749,Jewel - Hands,Jewel,Hands,13977840,TRHXKKB128F931A945
pissed off_13609,u352187,Adema - Unstable,Adema,Unstable,4417025,TRGBLLX128F4294EF3
pissed off_13610,u352194,Moby- Signs of Love,Moby,Signs Of Love,24885,TRVMAGY128E0784B6A
pissed off_13611,u513562,Good Times - Finger Eleven,Finger Eleven,Good Times,6572752,TROWABA12903CD8DD0
pissed off_13612,u513570,jewel - near you always,Jewel,Near You Always,15873337,TRJQUKK128F93309CA
pissed off_13613,u632801,Switchfoot- Dare You To Move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
pissed off_13614,u154042,Nightwish - Dead Boy&apos;s Poem,Nightwish,Dead Boy's Poem,2327410,TRMHQAW128F9320F6C
pissed off_13615,u513582,luscious jackson - naked eye,Luscious Jackson,Naked Eye,639139,TRZOSOL128F1468259
pissed off_13616,u558769,"Patti SMith-""Gloria""",Patti Smith,Gloria (Live),3398447,
pissed off_13617,u591631,a perfect circle- magdalena,A Perfect Circle,Magdalena,320816,TRIXLSF128F146A5DA
pissed off_13618,u352245,Audioslave - Like a stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
pissed off_13619,u558778,Pulse of the Maggots- Slipknot,Slipknot,Pulse Of The Maggots,19544057,
pissed off_13620,u449532,"Incubus-""the warmth""",Incubus,The Warmth,19759726,TRMDTAW128F9306C49
pissed off_13621,u645340,Your Love - The Outfield,The Outfield,Your Love,4609428,TRFRFGF128F932733A
pissed off_13622,u558781,SLIPKNOT-WAIT AND BLEED!,Slipknot,Wait And Bleed,1138547,
pissed off_13623,u154155,Tipsy -J-Kwon,J-Kwon,Tipsy,5829017,TRLROEV128F92F1826
pissed off_13624,u591635,Marilyn Manson - Disposable Teens,Marilyn Manson,Disposable Teens,16325,TRLNLYC128F422B8D2
pissed off_13625,u449541,Paradise Lost - Two Worlds,Paradise Lost,Two Worlds,4455480,TRGYPRL128F4294F39
pissed off_13626,u615570,Just Got Wicked-Cold,Cold,Just Got Wicked,163523,TRBWJNQ128E0792518
pissed off_13627,u513605,Drowning Pool - Bodies,Drowning Pool,Bodies,6522377,TRILVCI12903CCC9D7
pissed off_13628,u615575,Behind Blue Eyes - Limp Bizkit,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
pissed off_13629,u352297,As i lay dying - Forever,As I Lay Dying,Forever,10413737,TRRXHKC128F934B693
pissed off_13630,u449557,Godsmack - Awake,Godsmack,Awake,1940923,TRAHSXP128F9321066
pissed off_13631,u266579,The Spill Canvas-Black Dresses,The Spill Canvas,Black Dresses,1242876,
pissed off_13632,u449565,Vanessa Carlton - Rinse,Vanessa Carlton,Rinse,2447243,TRZVLYR128E0792809
pissed off_13633,u154272,I Fucking Hate You - Godsmack,Godsmack,I Fucking Hate You,981873,TRYVZFZ128E078FA18
pissed off_13634,u591646,iron lion zion- bob marley,Bob Marley,Iron Lion Zion,5271499,
pissed off_13635,u154311,Biohazard - State of the World Address,Biohazard,State Of The World Address,8438977,
pissed off_13636,u274694,snow patrol - how to be dead,Snow Patrol,How To Be Dead (Live from BNN),16139,
pissed off_13637,u270576,Truckin-Grateful Dead,Grateful Dead,Truckin,5131234,
pissed off_13638,u558811,A Perfect Circle - 3 Libras,A Perfect Circle,3 Libras,320820,
pissed off_13639,u558812,rape me- nirvana,Nirvana,Rape Me,148260,TRHMVGF128E078ED9B
pissed off_13640,u154348,purple haze--Jimi Hendrix,Jimi Hendrix,Purple Haze,7450741,TRBILTL128F422619D
pissed off_13641,u615581,Linkin Park - By Myself,Linkin Park,By Myself,193085,
pissed off_13642,u449604,Stone Temple Pilots- Pop&apos;s Love SUICIDE,Stone Temple Pilots,Pop's Love Suicide,6762814,
pissed off_13643,u260591,Skinny Puppy - Worlock,Skinny Puppy,Worlock,10432846,TRIKSCA128F933E640
pissed off_13644,u558818,Eminem- Puke,Eminem,Puke (LYRICS!) (CONTENT!),10027412,
pissed off_13645,u352377,Muse - Butterflies and Hurricanes,Muse,Butterflies and Hurricanes,5134208,TRFWIRB128F42B6554
pissed off_13646,u449627,Just Don&apos;t Give A F*** - Eminem,Eminem,Just Don't Give A F**,220986,
pissed off_13647,u615591,A Decade Under the Influence--Taking Back Sunday,Taking Back Sunday,A Decade Under The Influence,15686835,
pissed off_13648,u558827,atreyu- aint love grand,Atreyu,Aint Love Grand,15811139,
pissed off_13649,u632829,daughters-john mayer,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
pissed off_13650,u558831,Ozzy Osbourne - Perry Mason,Ozzy Osbourne,Perry Mason,3261765,TRGOYNF128F426A72E
pissed off_13651,u266585,Garbage - Wicked Ways,Garbage,Wicked Ways,19868460,TRSYXFJ128E0786BB2
