awake_12997,u97118,idiot box-the aquabats,The Aquabats,Idiot Box,1168705,TRSAHKE128F429A6C1
awake_12998,u324207,Magic Man-Heart,Heart,Magic Man,4877540,TRGRNUD128F42BC483
awake_12999,u324213,So Yesterday  - Hilary Duff,Hilary Duff,So Yesterday,4019210,
awake_13000,u324223,Breaking The Habit - Linkin Park,Linkin Park,Breaking The Habit,449741,
awake_13001,u97148,her space holiday - meet the pressure,Her Space Holiday,Meet The Pressure,16354562,TRQKZPV128F9346FD9
awake_13002,u324230,St. Jimmy - Green Day,Green Day,St. Jimmy,8808939,
awake_13003,u324232,Louis XIV - Pledge of Allegiance,Louis XIV,Pledge Of Allegiance,203398,
awake_13004,u550182,I Want more - Faithless,Faithless,I Want More,4422260,
awake_13005,u97170,Athlete - Dungeness,Athlete,Dungeness,508299,TRCCMKZ128F148CCB0
awake_13006,u324239,Evanescence- Going Under,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
awake_13007,u324244,HIM - The Sacrament,HIM,The Sacrament,3537397,TRUJPWD128F42983DC
awake_13008,u629511,Seven Deadly Sins - Flogging Molly,Flogging Molly,The Seven Deadly Sins,8587221,TRKLBWY12903CE896E
awake_13009,u97200,jimmy eat world- the world you love,Jimmy Eat World,The World You Love,15713,TRZBUOR128E0783714
awake_13010,u585386,Cake-Never There,Cake,Never There,3335574,TRWHGOU128F428D386
awake_13011,u585386,black sabbath - paranoid,Black Sabbath,Paranoid,4575439,TRGXKMK128F931645B
awake_13012,u501618,Brand New - The No Seatbelt Song,Brand New,The No Seatbelt Song,7031526,TRZLLRZ128F932D5DC
awake_13013,u432153,3 Doors Down - Kryptonite,3 Doors Down,Kryptonite,143770,TRHTCXG12903CC2F60
awake_13014,u550188,Blood Brothers - Ambulance vs. Ambulance,Blood Brothers,Ambulance vs. Ambulance,7295072,
awake_13015,u610992,Offspring- Hit that,The Offspring,Hit That,3719288,TRGBIVV128F427FCE9
awake_13016,u585391,Let me Love You-Mario,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
awake_13017,u585392,Weezer-Only In Dreams,Weezer,Only In Dreams,170571,TRNAACX128F9339EB7
awake_13018,u432168,Kill--Jimmy Eat World,Jimmy Eat World,Kill,1881974,
awake_13019,u610998,Beach Boys - Wouldn&apos;t it be nice,The Beach Boys,Wouldn't It Be Nice,17907639,TRUXCMZ128F14850B2
awake_13020,u97271,weezer- say it ain&apos;t so.,Weezer,Say It Ain't So,170568,TRPMLUL128F9339E65
awake_13021,u585395,Hoobastank--the reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
awake_13022,u501633,My Happy Ending- Avril Lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
awake_13023,u611001,before i die - mushroomhead,Mushroomhead,Before I Die,267139,TRHGCBK128F145EACC
awake_13024,u97289,sparta - cut your ribbon,Sparta,Cut Your Ribbon,2471461,TRXUDPN128E0791F3A
awake_13025,u550193,US3 - Cantaloop,Us3,Cantaloop,237378,
awake_13026,u585400,the ataris - road signs and rock songs,The Ataris,Road Signs And Rock Songs,1752997,TRWKFKL128F428A752
awake_13027,u97303,Michelle Branch - Everywhere,Michelle Branch,Everywhere,6607696,
awake_13028,u269819,Finger Eleven - One Thing,Finger Eleven,One Thing,6572778,TRFKBAS12903CD8DEA
awake_13029,u501641,Head Automatica - Beating Heart Baby,Head Automatica,Beating Heart Baby,1408105,
awake_13030,u97318,survivor-eye of the tiger,Survivor,Eye Of The Tiger,17671537,TRHDJDB128F930527A
awake_13031,u97323,stars - elevator love letter,Stars,Elevator Love Letter,2615883,TRHLPCL128F426D46C
awake_13032,u432186,Incubus- I miss you,Incubus,I Miss You,3232067,TRYSBRF128F42748B9
awake_13033,u643040,stereophonics - have a nice day,Stereophonics,Have A Nice Day,3669051,TRBOHZI128F92F02BE
awake_13034,u643041,Imperium - Machine Head,Machine Head,Imperium,1372105,
awake_13035,u643041,Slave Labor - Fear Factory,Fear Factory,Slave Labor,2309070,
awake_13036,u501643,Incubus - Summer Romance,Incubus,Summer Romance (Anti-Gravity Love Song),3267905,TRDOIEE128F427D090
awake_13037,u324343,Groove Armada- Superstylin&apos;,Groove Armada,Superstylin',3107424,TRZKICK128F425E77D
awake_13038,u269820,Muse - Sunburn,Muse,Sunburn,5134226,TRCVMBQ128F932B700
awake_13039,u501648,Silver and Cold - A.F.I.,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
awake_13040,u643042,Norah Jones - Come Away With Me,Norah Jones,Come Away With Me,4678,TRMXKVJ128F1484E1B
awake_13041,u324355,"""My cat""-Jack off Jill",Jack Off Jill,My Cat,2677387,TRNHECX128F424335D
awake_13042,u501653,Simple Plan - When I&apos;m WIth you,Simple Plan,When I'm With You,128770,
awake_13043,u629520,The Mars Volta - The Widow,The Mars Volta,The Widow,86052,TRUZQFC128E0785D6F
awake_13044,u629521,Best Thing - Savage Garden,Savage Garden,The Best Thing,3138949,TRMKGUV128F92FFB31
awake_13045,u550209,craig david -- 7 days,Craig David,7 Days,3784713,TRYYQEG128F92E4419
awake_13046,u276050,"""On The Way Down"" - Ryan Cabrera",Ryan Cabrera,On The Way Down,63781,
awake_13047,u432214,Ashlee Simpson - Surrender,Ashlee Simpson,Surrender,3510492,TRZOOEE128F42A6D9C
awake_13048,u585413,Blue- A Perfect Circle,A Perfect Circle,Blue,239390,TRNHGBH128F427B6F0
awake_13049,u324379,radiohead-the gloaming,Radiohead,The Gloaming,6081190,TRCMMAR128F932E728
awake_13050,u611018,Soundgarden - Spoonman,Soundgarden,Spoonman,10703307,TRKWTNW128E0793B0B
awake_13051,u324384,Epic - Tsunami bomb,Tsunami Bomb,Epic,1201519,TRNQEMJ128F42A07AC
awake_13052,u643048,Frou Frou- hear me out,Frou Frou,Hear Me Out,3515389,TREELGP128F428748B
awake_13053,u432221,heaven- dj sammy,DJ Sammy,Heaven,15845914,
awake_13054,u501669,Dare You To Move  - Switchfoot,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
awake_13055,u550217,rush- spirit of radio,Rush,The Spirit Of Radio,271407,TRDMWHC128F148D320
awake_13056,u324400,Daylight - Coldplay,Coldplay,Daylight,2972,TRWUPDA128E0780C8F
awake_13057,u324403,Incubus - Favorite Things,Incubus,Favorite Things,3165724,TRDYCKC128F4266BD9
awake_13058,u432232,Milk Inc. - Wide Awake,Milk Inc.,Wide Awake,13531926,
awake_13059,u643054,Matt Nathanson - Lucky Boy,Matt Nathanson,Lucky Boy,497397,TRPANYC128F148B0F0
awake_13060,u643054,Sade - No Ordinary Love,Sade,No Ordinary Love,18753813,TRWJHMP128F42598D2
awake_13061,u643056,Gwen Stefani - Rich Girl,Gwen Stefani,Rich Girl,86229,
awake_13062,u550224,Blood Red Summer - Coheed and Cambria,Coheed and Cambria,Blood Red Summer,5773636,TRRVYBX128F4282551
awake_13063,u97513,"""Busted"" - Hot Action Cop",Hot Action Cop,Busted,2244068,
awake_13064,u501683,Modest Mouse - Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
awake_13065,u97530,""" Collapse""-Sparta",Sparta,Collapse,2471464,TRBSILT128E0791F3D
awake_13066,u324427,Sean Paul-Gimme The Light,Sean Paul,Gimme The Light,186377,TRXIWJV128F4238B00
awake_13067,u550235,Everclear- I Will Buy you a New Life,Everclear,I Will Buy You A New Life (Acoustic),17226186,
awake_13068,u432260,Shellfish-Carbon Leaf,Carbon Leaf,Shellfish,5749319,TRCZJEZ128F9353724
awake_13069,u432260,Shellfish-Carbon Leaf,Carbon Leaf,Shellfish,5749319,TRCZJEZ128F9353724
awake_13070,u501703,"Jimmy Ruffin- ""What Becomes of the Broken Hearted""",Jimmy Ruffin,What Becomes Of The Broken Hearted,4023273,TRMFPCX128F1474B31
awake_13071,u265539,Michelle Branch -- Breathe,Michelle Branch,Breathe,6632271,
awake_13072,u629533,Left Alone - Heart Riot,Left Alone,Heart Riot,2285017,
awake_13073,u432264,steppenwolf - born to be wild,Steppenwolf,Born To Be Wild,2478093,TRZUSIL128F429D8D6
awake_13074,u501709,Gwen Stefani - Danger Zone,Gwen Stefani,Danger Zone,2471230,TRHNBWC128F933ACD2
awake_13075,u324473,awake-- Godsmack,Godsmack,Awake,1940923,TRAHSXP128F9321066
awake_13076,u97653,"""up all night"" - unwritten law",Unwritten Law,Up All Night,163972,TROZZRX128E07926DB
awake_13077,u324479,set the ray to jerry - smashing pumpkins,The Smashing Pumpkins,Set The Ray To Jerry,103861,TRLOPDY128E0788924
awake_13078,u629537,Pillar- Fireproof,Pillar,Fireproof,244640,TRWPSUE12903CC9C71
awake_13079,u258954,smashing pumpkins-rotten apples,The Smashing Pumpkins,Rotten Apples,103871,TRAPEIN128E078892E
awake_13080,u643063,juliana theory - P.S. We&apos;ll call you when we get there,The Juliana Theory,P.S. We'll Call You When We Get There,256001,TRNPOOU128F9324500
awake_13081,u432293,Jason Mraz - No Stopping Us,Jason Mraz,No Stopping Us,1139539,
awake_13082,u275476,"Chimaira-""Pure Hatred""",Chimaira,Pure Hatred,4093202,
awake_13083,u324514,Take my breath Away -Jessica Simpson,Jessica Simpson,Take My Breath Away,3727795,TRFDQNJ128F92EC421
awake_13084,u97749,woke up in a car - something corporate,Something Corporate,I Woke Up In A Car,8858939,TRXWHZV12903CB7044
awake_13085,u629542,breathe no more - evanescence,Evanescence,Breathe No More (B-Side Version),6807193,TRDLPXI128F92F6F3A
awake_13086,u432310,mudvayne - a world so cold,Mudvayne,World So Cold,3165574,TRRUQKA128F425EB80
awake_13087,u269824,London CAlling- The Clash,The Clash,London Calling,10893271,TRBNPZQ128F4279B52
awake_13088,u269824,Blue Monday-Orgy,Orgy,Blue Monday,87488,TRRSZCO128F4270273
awake_13089,u432311,rilo kiley-with arms outstretched,Rilo Kiley,With Arms Outstretched,570560,
awake_13090,u585448,Justin Timberlake- Rock Your Body,Justin Timberlake,Rock Your Body,4454997,TRGJOFA128F42AC9A9
awake_13091,u501731,Nevermore - Enemies of Reality,Nevermore,Enemies of Reality,8139325,
awake_13092,u550268,hotel-cassidy,Cassidy,Hotel,5912273,
awake_13093,u550271,The Scientist-Coldplay,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
awake_13094,u324542,The Misfits -  Attitude,Misfits,Attitude,1157645,
awake_13095,u585456,Michelle Branch - Are you happy now?,Michelle Branch,Are You Happy Now?,6632264,
awake_13096,u585457,Epsilon Minus - Just Another Long Shot,Epsilon Minus,Just Another Long Shot,13440274,
awake_13097,u585457,Aghast View - Ascentic,Aghast View,Ascentic,5920556,TRDBMGD128F9307CFE
awake_13098,u432338,Cursive - Staying Alive,Cursive,Staying Alive,1126805,
awake_13099,u501748,Frou Frou - Maddening Shroud,Frou Frou,Maddening Shroud,3515390,TRSZSTM128F428748C
awake_13100,u432344,Poe - Wild,Poe,Wild,7144938,TRJIFRM128F9356C5B
awake_13101,u97845,otis redding - tramp,Otis Redding,Tramp,684945,TRKVMWT12903CD2AFA
awake_13102,u585460,straylight run - existentialism on prom night,Straylight Run,Existentialism On Prom Night,15747040,
awake_13103,u550286,What it is to Burn-Finch,Finch,What It Is To Burn,2467062,TRWGYVA12903CACB2A
awake_13104,u611046,Jimi Hendrix - Voodoo Child,Jimi Hendrix,Voodoo Child - Voodoo Child,2474589,
awake_13105,u324595,blackalicious - A to G,Blackalicious,A To G,2467294,TRURXTT128F42133F5
awake_13106,u432361,My Bloody Valentine-Only Shallow,My Bloody Valentine,Only Shallow,17960435,TRDQHWD128F425982E
awake_13107,u501764,Ram Jam - Black Betty,Ram Jam,Black Betty,8281587,TRWRGYH128F92FC849
awake_13108,u501768,POD - Sleeping Awake,P.O.D.,Sleeping Awake,519820,
awake_13109,u585465,matchbook romance - promise,Matchbook Romance,Promise,2284784,
awake_13110,u97919,"""Poison Ivy""- The Coasters",The Coasters,Poison Ivy,10381570,TRQCUNI128F92E9A8B
awake_13111,u324611,virtual insanity - jamiroquai,Jamiroquai,Virtual Insanity,3109364,TRFVYRV128F42BBAA0
awake_13112,u501771,She- Green Day,Green Day,She,17917063,
awake_13113,u324613,Elliott Smith - L.A.,Elliott Smith,L.A.,11404026,TRMPSHV128E0791E5A
awake_13114,u432371,The Hives - Get Together to Tear It Apart,The Hives,A Get Together To Tear It Apart,4289762,
awake_13115,u258962,AFI- Silver and Cold,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
awake_13116,u97954,"""How about you""- Staind",Staind,How About You,3547618,
awake_13117,u611053,Blister in the sun -Violent Femmes,Violent Femmes,Blister In The Sun,4293986,TRSEACZ128F92E9213
awake_13118,u432375,air- run,Air,Run,6140737,TRWSTHB128F148916B
awake_13119,u611054,Criminal - Fiona Apple,Fiona Apple,Criminal,3188763,TRWVNRX128F931FAC0
awake_13120,u97978,Smashing Pumpkins - Disarm,The Smashing Pumpkins,Disarm,104223,
awake_13121,u501786,HIM - It&apos;s all tears,HIM,It's All Tears [Live],2502695,TREQIVX128F421BD02
awake_13122,u550294,Diagnosis - Weakerthans,The Weakerthans,Diagnosis,1786296,
awake_13123,u97988,Incubus - Megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
awake_13124,u97995,Jazzanova - No use,Jazzanova,No Use,18600668,TRMVNSU128F427E8CC
awake_13125,u258963,Audioslave - Bring Em Back Alive,Audioslave,Bring Em Back Alive,3223015,TRLOHCZ128F4279DF0
awake_13126,u258963,The Mighty Mighty Bosstones - The rascal King,The Mighty Mighty Bosstones,The Rascal King,538729,TRGWTJP128F1492437
awake_13127,u432388,"Keane-""Bend and Break""",Keane,Bend & Break,1536,
awake_13128,u98016,Faith no more - Last cup of sorrow,Faith No More,Last Cup Of Sorrow,3675378,TRPOTDA128F14683A3
awake_13129,u629558,Burl Ives - A Holly Jolly Christmas,Burl Ives,A Holly Jolly Christmas,6737151,TRRDLER128F422BB1A
awake_13130,u629558,Korn - Wake Up,Korn,Wake Up,15952712,
awake_13131,u98030,Slipknot - Duality,Slipknot,Duality,1397970,
awake_13132,u550302,&apos;baby britain&apos; - elliott smith,Elliott Smith,Baby Britain,157935,TRFITKN128E0791260
awake_13133,u550302,&apos;more adventurous&apos; - rilo kiley,Rilo Kiley,More Adventurous,80659,
awake_13134,u611061,Billie Jean - Michael Jackson,Michael Jackson Tribute,Billie Jean,9216482,
awake_13135,u550306,Eminem - Sing for the Moment,Eminem,Sing For The Moment,148205,TRUQCHZ12903D07422
awake_13136,u432426,Inertiatic ESP- Mars Volta,The Mars Volta,Inertiatic Esp,3776641,TRBBBUG128F148D65B
awake_13137,u98090,pride war- further seems forever,Further Seems Forever,Pride War (How To Start A Fire Album Version),671916,TRHFYRN128F427B491
awake_13138,u611068,lil flip - game over,Lil' Flip,Game Over,8957344,
awake_13139,u611069,Agent Orange - No Such Thing,Agent Orange,No Such Thing,412830,
awake_13140,u98116,Alive- P.O.D.,P.O.D.,Alive,519818,
awake_13141,u324716,She Wants To Move - N.E.R.D.,N.E.R.D.,She Wants To Move,11793053,TRYNQHX12903CF6019
awake_13142,u629566,finch- what it is to burn,Finch,What It Is To Burn,2467062,TRWGYVA12903CACB2A
awake_13143,u324733,The Clash-All The Young Punks,The Clash,All The Young Punks (New Boots And Contracts),3103741,TRWVLST128F4259887
awake_13144,u98182,hoobastank- running away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
awake_13145,u324747,Dead Kennedys - Kill the Poor,Dead Kennedys,Kill the Poor,1959117,TRIHTVU128F42AC2E3
awake_13146,u629568,thursday- war all the time,Thursday,War All The Time,2435747,TRRNNUT128F1495C31
awake_13147,u629569,Primal Scream - Miss Lucifer,Primal Scream,Miss Lucifer,16575892,TRNEPSX128F4259EE5
awake_13148,u550326,Coldplay- In my Place,Coldplay,In My Place,2968,TRFWGOJ128E0780C8B
awake_13149,u324757,Chuck Berry - Johnny B. Goode,Chuck Berry,Johnny B. Goode,18132372,TRWKHVC12903CDF947
awake_13150,u324766,Napalm Death - Common Enemy,Napalm Death,Common Enemy,7564166,TRGQHFJ12903CDFAB5
awake_13151,u432465,Metallica - The Call of Ktulu,Metallica,The Call Of Ktulu,416983,TRUIIPM128F147CBD2
awake_13152,u275479,Metallica-Welcome Home (Sanitarium),Metallica,Welcome Home (Sanitarium),417007,TRQNNIP128F933122C
awake_13153,u550333,Bruce Springsteen- The Rising,Bruce Springsteen,The Rising,15726135,TRGIATU128F427878D
awake_13154,u550334,My Dying Bride - A Kiss to Remember,My Dying Bride,A Kiss To Remember (Live),460953,TRAUXBC128F4239FBA
awake_13155,u98264,tom waits - metropolitan glide,Tom Waits,Metropolitan Glide,458791,TRRNHAZ128F1483C56
awake_13156,u550338,Pain lies on the Riverside - Live,Live,Pain Lies On The Riverside,149994,TRORYZK128E078F42B
awake_13157,u432476,right said fred - i&apos;m too sexy,Right Said Fred,I'm Too Sexy,12728919,TRCYPQV128F428CB1C
awake_13158,u611088,Linkin Park- Runaway,Linkin Park,Runaway,193084,
awake_13159,u550339,david bowie - changes,David Bowie,Changes,5330,
awake_13160,u550343,"The Zutons - You will, you won&apos;t",The Zutons,You Will You Won't,3298809,TRLJJWD128F425A260
awake_13161,u585513,Pixies - The Holiday Song,Pixies,The Holiday Song,2073179,TRFLQXZ128F423F028
awake_13162,u324801,Ashlee Simpson - Pieces of Me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
awake_13163,u585516,U2- With or without you,U2,With Or Without You,1862407,TRMTZIE128C719698E
awake_13164,u98361,Heather Nova - Bare,Heather Nova,Bare,9685639,TRMFVKK128F9324704
awake_13165,u629577,Sarah Slean- Score,Sarah Slean,The Score,9937360,TRRDUYC128F4277E24
awake_13166,u501873,Marilyn Manson - The Nobodies,Marilyn Manson,The Nobodies,603187,TRBZDCP128E0792586
awake_13167,u629578,Lenny Kravitz - Again,Lenny Kravitz,Again,16624164,TRGGQUZ128F146A8E0
awake_13168,u432522,"""mrs. jones"" - Hole",Hole,Mrs. Jones,315051,TRNIQZO128F1469152
awake_13169,u269828,Rush - Driven,Rush,Driven,61559,
awake_13170,u269829,Gorillaz - Man Research,Gorillaz,Man Research (Clapper),4932,TRMFYJI128E078132D
awake_13171,u501882,Howie Day - Collide,Howie Day,Collide,3288451,TRBGRXO128F4282115
awake_13172,u611098,sum 41 - pieces,Sum 41,Pieces,15731,TRVLYAC128E0783727
awake_13173,u611099,pharaoh&apos;s daughter - secret machines,Secret Machines,Pharaoh's Daughter,430275,
awake_13174,u269830,| Hoobastank - Running Away |,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
awake_13175,u501894,Barenaked Ladies - Falling For The First Time,Barenaked Ladies,Falling For The First Time,15457444,
awake_13176,u501895,All Saints - Pure Shores,All Saints,Pure Shores,311929,
awake_13177,u501895,New Order - Regret,New Order,Regret,96625,
awake_13178,u258976,Franz Ferdinand- Take Me Out,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
awake_13179,u550358,Thursday - War All The Time,Thursday,War All The Time,2435747,TRRNNUT128F1495C31
awake_13180,u324862,Maija Vilkkumaa - Satumaa-tango,Maija Vilkkumaa,Satumaa-tango,863677,
awake_13181,u432558,"""Africa"" - Toto",Toto,Africa,5293652,TRGWUEG128F4270721
awake_13182,u432558,"""Little Bitty Pretty One"" - Thurston Harris",Thurston Harris,Little Bitty Pretty One,14054382,TRBYUHM128F92D352B
awake_13183,u611104,sick sad little world-incubus,Incubus,Sick Sad Little World,10973055,TREBEGR128F42809F9
awake_13184,u585530,straight up -- paula abdul,Paula Abdul,Straight Up,861190,TRCBDFG128F92DF703
awake_13185,u501905,iF I wAs tHe oNe- RuFF eNdZ,Ruff Endz,If I Was The One,3141605,TRFYJEQ128F4262AE9
awake_13186,u501905,PiEcEs oF Me- aShLeE SiMpSoN,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
awake_13187,u324884,cure - love song,The Cure,Love Song (Acoustic Version),1355271,
awake_13188,u432574,Nikka Costa- Everybody Got Their Something,Nikka Costa,Everybody Got Their Something,297638,TRVMLYB12903CB74B5
awake_13189,u98517,S Club 7 - Never Had A Dream Come True,S Club 7,Never Had A Dream Come True,162429,TRPPPFB128E07920B6
awake_13190,u611106,staind - so far away,Staind,So Far Away,3547619,
awake_13191,u611106,ammunition - switchfoot,Switchfoot,Ammunition,7333371,TRNNOMI128F42BC257
awake_13192,u585536,another day- AIR,Air,Another Day,484963,TRXEEXD128F1488F1B
awake_13193,u432576,Linkin Park -Numb,Linkin Park,Numb,449745,
awake_13194,u501915,enter my silence - irrelevant,Enter My Silence,Irrelevant,6128672,TRJEMRE128F933A013
awake_13195,u432577,crystal method-  bad stone,The Crystal Method,Bad Stone,6836904,TRRJXWK128F92FE2D9
awake_13196,u432582,The Flaming Lips - Fight Test,The Flaming Lips,Fight Test,410453,
awake_13197,u501919,Boogie Man--Mos Def,Mos Def,The Boogie Man Song,2197759,TRHHNKW128F425C14A
awake_13198,u585540,"Emery - ""Bloodless""",Emery,Bloodless (The Weaks End Album Version),338733,
awake_13199,u585540,"Misfits - ""London Dungeon""",Misfits,London Dungeon,1157499,
awake_13200,u324914,pixies - where is my mind,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
awake_13201,u98576,The Rocket Summer - Skies So Blue,The Rocket Summer,Skies So Blue,13088626,TRLPAKN128F427CA2B
awake_13202,u432589,Manowar - Kingdom Come,Manowar,Kingdom Come,8412627,
awake_13203,u269831,The Reflex -- Duran Duran,Duran Duran,The Reflex,12463,TRNKNJN128F92DF6D5
awake_13204,u258981,amnesia- blue october,Blue October,Amnesia,17673413,TRVUUIZ128F92FC2BE
awake_13205,u98591,Silverchair - after all these years,Silverchair,After All These Years,1358975,
awake_13206,u432592,Eminem - Superman,Eminem,Superman,148206,
awake_13207,u432592,Queen - Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
awake_13208,u585548,american idiot- green day,Green Day,American Idiot,2281705,
awake_13209,u501927,smashing pumpkins - siva,The Smashing Pumpkins,Siva,104218,TRMNHTR128E0788A74
awake_13210,u501927, The Smashing Pumpkins - Drown,The Smashing Pumpkins,Drown,104220,
awake_13211,u432597,Uncle Kracker-Follow Me,Uncle Kracker,Follow Me,1281294,
awake_13212,u501931,the cure - love song,The Cure,Love Song (Acoustic Version),1355271,
awake_13213,u629588,Simon & Garfunkel- The Only Living Boy In New York,Simon & Garfunkel,The Only Living Boy In New York,12881602,TREBPCV128F4284AE8
awake_13214,u629588,Against Me! -  You Look Like I Need a Drink,Against Me!,You Look Like I Need A Drink,6164212,TRJCZYJ128F9342A67
awake_13215,u98627,Steppenwolf - Magic Carpet Ride,Steppenwolf,Magic Carpet Ride,244862,TRPCNDA128F429D8D4
awake_13216,u550389,Crazy Game of Poker-- O.A.R.,O.A.R.,That Was A Crazy Game Of Poker,17853850,
awake_13217,u501936,emery- bloodless,Emery,Bloodless (The Weaks End Album Version),338733,
awake_13218,u324977,Hole - Asking For It,Hole,Asking For It,164696,TRLVHPH128E07929AA
awake_13219,u629591,&apos;Panama&apos;-Van Halen,Van Halen,Panama,6877147,
awake_13220,u643091,"""Stay Home""-Vendetta Red.",Vendetta Red,Stay Home,3226956,TRIPUFF128F42734C2
awake_13221,u98667,Rancid - Coppers,Rancid,Coppers,3973935,
awake_13222,u432610,Dashboard - the places you have come to fear the most,Dashboard Confessional,The Places You Have Come To Fear The Most,496706,TRDFHQU128F148AE45
awake_13223,u324985,Avenged Sevenfold - An Epic of Time Wasted,Avenged Sevenfold,An Epic Of Time Wasted,7375686,TRVUWBX12903CAF57F
awake_13224,u629592,Blur- Coffee and TV,Blur,Coffee And TV,19212958,TRSNZHR128F14850D1
awake_13225,u550393,"""Saints and Sailors""-((Dashboard Confessional))",Dashboard Confessional,Saints And Sailors,496702,TRYJOWF128F148AE41
awake_13226,u98720,Rain- Madonna,Madonna,Rain,8391646,
awake_13227,u265558,Coldplay-The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
awake_13228,u98738,The Wind- Cat Stevens,Cat Stevens,The Wind,2661,TRQQFGF128F42838D5
awake_13229,u611124,"Avril Lavigne - ""My Happy Ending""",Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
awake_13230,u432630,Beautiful - Christina Aguilera,Christina Aguilera,Beautiful,14685070,TRWEFOF128F42B027A
awake_13231,u325017,Digital Underground - Freaks of the Industry,Digital Underground,Freaks Of The Industry,136848,
awake_13232,u629594,Crimson and Clover--Tommy James and Shondells,Tommy James & The Shondells,Crimson And Clover,625494,TRACXGH128F931686C
awake_13233,u325019,switchfoot-dare you to move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
awake_13234,u629602,"Incubus - ""Privilege""",Incubus,Privilege,19759725,TRNYLZD128F42748AF
awake_13235,u501963,jason mraz-you and i both,Jason Mraz,You And I Both,1139527,
awake_13236,u585559,nine inch nails-piggy,Nine Inch Nails,Piggy,158070,TRQBPLP128F92E6371
awake_13237,u432641,piebald- all you need is drums to start a dance party,Piebald,all you need is drums to start a dance party,8886464,TRAYVKL12903CBDB84
awake_13238,u98792,helena - My Chemical Romance,My Chemical Romance,Helena,1420735,
awake_13239,u258985,usher-you make me wanna,Usher,You Make Me Wanna,19726752,
awake_13240,u501968,Mars Volta - Frances the Mute,The Mars Volta,Frances The Mute,86244,TRRSAON128E07861A2
awake_13241,u432645,interpol- nyc,Interpol,NYC,1308470,
awake_13242,u432649,Coldplay - Daylight,Coldplay,Daylight,2972,TRWUPDA128E0780C8F
awake_13243,u611130,Alien Ant Farm- Movies,Alien Ant Farm,Movies,161870,TRCEEAK128F148CF13
awake_13244,u611131,Jamie&apos;s Cryin&apos; - Van Halen,Van Halen,Jamie's Cryin',896778,
awake_13245,u501983,Too Bad - Nickelback,Nickelback,Too Bad,1429909,TRPMMGT128F4240960
awake_13246,u98879,The Faint- Dropkick the punks!,The Faint,Dropkick The Punks,1126912,
awake_13247,u432667,R.E.M.-- Everybody Hurts....,R.E.M.,Everybody Hurts,6516529,
awake_13248,u98888,Nine Inch Nails - Memorabilia,Nine Inch Nails,Memorabilia,171174,TRAFRYJ128F92E638B
awake_13249,u98894,The Package - A PErfect Circle,A Perfect Circle,The Package,1689093,TRNGQCW128F427B6E7
awake_13250,u611134,Gillian Welch - Dear Someone,Gillian Welch,Dear Someone,5198202,TRYFHLB128F933B0CD
awake_13251,u501990,i will be heard--hatebreed,Hatebreed,I Will Be Heard,3306145,TROEDVL128F428649A
awake_13252,u501991,akon - locked up,Akon,Locked Up,546901,TRGLRLZ128EF343626
awake_13253,u98929,My Own Prison-Creed,Creed,My Own Prison,6521320,TRDISPC12903CCC60F
awake_13254,u325112,looking back on today-the ataris,The Ataris,Looking Back On Today,3223096,TRWAIER128F42725AE
awake_13255,u98972,BLEED FOR ME - SALIVA,Saliva,Bleed For Me,6806927,TRXOKDI12903CE3F75
awake_13256,u98984,She Paints Me Blue -- Something Corporate,Something Corporate,She Paints Me Blue,8858908,TRQQWIM128E0792186
awake_13257,u98985,Common - Nag Champa,Common,Nag Champa (Afrodisiac For The World),150373,TRHIYFV128E078F5BA
awake_13258,u502004,Queen - Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
awake_13259,u629613,No Sense - Candlebox,Candlebox,No Sense,4674948,TRKFUFU128F9334FB3
awake_13260,u629613,You - Metheny,Pat Metheny,All the Things You Are,3610412,TRPBZRV128F92D28E5
awake_13261,u99016,velvet underground - heroin,The Velvet Underground,Heroin,248450,TRZCYEM128F9323F8B
awake_13262,u432717,ataris - boys of the summer,The Ataris,The Boys Of Summer,3222986,TRWQKYO128F427ED6B
