artistic_6978,u143068,Weezer - Butterfly,Weezer,Butterfly,10297985,TRIWOSM128E078910D
artistic_6979,u446141,The Beautiful People - Marilyn Manson,Marilyn Manson,The Beautiful People,5500358,TRXNVAQ128F93176BA
artistic_6980,u557203,Green Day- Redundant,Green Day,Redundant,73510,
artistic_6981,u446144,Kool and the Gang - Celebration,Kool & The Gang,Celebration,6551508,TRNIYYR128F92D9F1F
artistic_6982,u632150,Mest - Cadillac,Mest,Cadillac,23597766,
artistic_6983,u446181,"Linkin Park- ""Numb""",Linkin Park,Numb,449745,
artistic_6984,u614727,"Dave Navarro - ""Rexall""",Dave Navarro,Rexall,278936,TRSXVYD128F146156B
artistic_6985,u143254,Gimme Three Steps - Lynyrd Skynyrd,Lynyrd Skynyrd,Gimme Three Steps,14877250,TRHFXSI128E07898CD
artistic_6986,u446207,Coheed & Cambria - Devil In Jersey City,Coheed and Cambria,Devil In Jersey City,17269705,TRNARJE128F4282550
artistic_6987,u143352,Simple Plan - Perfect,Simple Plan,Perfect,63617,
artistic_6988,u347040,black crowes- she talks to angels,The Black Crowes,She Talks To Angels,10239527,
artistic_6989,u557252,why not- hilary,Hilary Duff,Why Not,11619661,TRCHRTI128F9325745
artistic_6990,u614748,The Caesars - Jerk It Out,Caesars,Jerk It Out (Original Mix),1589483,TRIRXFP128E0786412
artistic_6991,u446258,"Eisley- ""Marvelous Things""",Eisley,Marvelous Things,79400,
artistic_6992,u614750,Motivation Proclamation - Good Charlotte,Good Charlotte,The Motivation Proclamation,6365419,TREOTIJ128F4262FF6
artistic_6993,u143491,Assemblage 23-Disappoint,Assemblage 23,Disappoint,1297807,TRBEUKA128F422AC8B
artistic_6994,u143514,Here In My Room - Incubus,Incubus,Here In My Room,10973067,TRJRKLT128F42807B6
artistic_6995,u557266,Someday - Nickelback,Nickelback,Someday,2266876,TRFWASP128F426BD5B
artistic_6996,u143596,Sonique - Alive,Sonique,Alive,6313243,TRRZAKJ128F14634A6
artistic_6997,u266373,Back To You- John Mayer,John Mayer,Back To You,3153079,TRPAXSN128F4263A71
artistic_6998,u143644,sex pistols-anarchy in the uk,Sex Pistols,Anarchy In The UK,17419630,
artistic_6999,u143646,Pretty Pink Ribbon - Cake,Cake,Pretty Pink Ribbon,3140180,TRCDDAP128F4262558
artistic_7000,u446333,"Relient K - ""Life after death and taxes""",Relient K,Life After Death And Taxes (Failure II) (Album Version),3116877,TRQGEXW128F425CB9F
artistic_7001,u270436,Iron Maiden - Hallowed Be Thy Name,Iron Maiden,Hallowed Be Thy Name,346915,
artistic_7002,u347195,"Laura Branigan - ""Gloria""",Laura Branigan,Gloria,6566559,
artistic_7003,u143774,Alicia Keys--Fallin,Alicia Keys,Fallin',14136365,TRHVZFK128F42AC2FB
artistic_7004,u590500,Lifehouse- Everything,Lifehouse,Everything,13261423,TROMNSQ128F14676B1
artistic_7005,u632203,Creed - Torn,Creed,Torn,6521317,TRHHVKV12903CCC60D
artistic_7006,u557308,Maroon 5 - Sunday Morning,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
artistic_7007,u143829,take me out - franz ferdinand,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
artistic_7008,u557320,weezer- undone,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
artistic_7009,u274657,Metallica- Nothing Else Matters,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
artistic_7010,u446371,Jimmy Eat World - Crush,Jimmy Eat World,Crush,15723118,TRNBAJQ128F426A00B
artistic_7011,u511469,Disturbed - Remember,Disturbed,Remember,685412,
artistic_7012,u632214,"""Between Us And Them"" - Moving Units",Moving Units,Between Us & Them,6094191,TRCNRCM128F932C5F6
artistic_7013,u557332,System of a down - toxicity,System of a Down,Toxicity,3226388,TRCIJSF128F42799DF
artistic_7014,u632217,Stellar- Incubus,Incubus,Stellar,3165725,TRPHAVH128F4278E0D
artistic_7015,u511477,Disturbed - Stupify,Disturbed,Stupify,8552129,
artistic_7016,u446428,mxpx - move to bremerton,MxPx,Move To Bremerton (Critter Version) (3:35),671243,TRKJWYH128F14AE54D
artistic_7017,u144008,Ian Brown - F.E.A.R.,Ian Brown,F.E.A.R.,3455488,TRUZSGU128F42AA2AE
artistic_7018,u144010,"Avril Lavigne-""Naked""",Avril Lavigne,Naked,3432806,TRGROQE128F42A4AD8
artistic_7019,u347316,The Corrs - Give It All Up,The Corrs,Give It All Up,1140427,
artistic_7020,u144034,Immortal Technique-4th Branch,Immortal Technique,The 4th Branch,2316547,TRNBUMJ128F421FBCE
artistic_7021,u511491,Brian Wilson - Good Vibrations,Brian Wilson,Good Vibrations,126138,TRQGRXB128E078AA08
artistic_7022,u144055,Julee Cruise - The Nightingale,Julee Cruise,The Nightingale,9549614,
artistic_7023,u446444,Static X - So Real,Static-X,So Real,79082,
artistic_7024,u644931,Aimee Mann-Wise Up.,Aimee Mann,Wise Up,6632202,TRSKIGL128F42482A2
artistic_7025,u557343,the zutons-zuton fever,The Zutons,Zuton Fever,3106630,TROMNZS128F425A259
artistic_7026,u557346,silver bullet- hawthorne heights,Hawthorne Heights,Silver Bullet,15684033,
artistic_7027,u144104,3rd planet - Modest Mouse,Modest Mouse,3rd Planet,3300414,TRNILRR128F4284E5E
artistic_7028,u590537,david bowie- suffragette city,David Bowie,Suffragette City,18711850,TRHXFXR128F92E7ACD
artistic_7029,u347382,U2 - Vertigo,U2,Vertigo,4673,TRQRKGB128E078122A
artistic_7030,u144199,opeth - hope leaves,Opeth,Hope Leaves,3105460,TRGWLAP128F4259F3E
artistic_7031,u144214,Jamiroquai - Canned Heat,Jamiroquai,Canned Heat,3109368,TRHJLPW128F9305281
artistic_7032,u144216,Placebo - English Summer Rain,Placebo,English Summer Rain,2255462,TRAAUEO128E0780CB9
artistic_7033,u347413,garbage - paranoid,Garbage,I Think I'm Paranoid,19756465,
artistic_7034,u446494,Stitches--(Orgy),Orgy,Stitches,8312993,
artistic_7035,u347418,converge - death king,Converge,Death King,2226641,TRMUCCD128F426272E
artistic_7036,u446499,"Howie Day - ""Perfect Time of Day""",Howie Day,Perfect Time of Day,3288448,TRVFAEF128F4282100
artistic_7037,u632228,Fiona Apple - Criminal,Fiona Apple,Criminal,3188763,TRWVNRX128F931FAC0
artistic_7038,u614812,Back at One - Brian McKnight,Brian McKnight,Back At One (Live),14770967,
artistic_7039,u614814,PJ Harvey - Beautiful Feeling,PJ Harvey,Beautiful Feeling,158211,TROMRYT128C7196DF3
artistic_7040,u557376,Hate This & I&apos;ll love you - MUSE,Muse,Hate This and I'll Love You,5134238,
artistic_7041,u144341,Matchbook Romance- Lovers and Liars,Matchbook Romance,Lovers & Liars,2272601,
artistic_7042,u347538,Trendy - Reel Big Fish,Reel Big Fish,Trendy,11459562,TRKLFOS128F429F776
artistic_7043,u144494,Boy Crazy-New Found Glory,New Found Glory,Boy Crazy,231632,TRUWTVY128F1456B94
artistic_7044,u590572,quietly - guano apes,Guano Apes,Quietly,3412447,TRCYHJP128F42902F5
artistic_7045,u557397,Jessica Simpson - Part Of Your World,Jessica Simpson,Part Of Your World,7600777,TRNHJRU12903CE5FC4
artistic_7046,u347563,Don&apos;t speak--No Doubt,No Doubt,Don't Speak,147847,TREREBE128E078EB58
artistic_7047,u275604,taking back sunday - great romances of the 20th century,Taking Back Sunday,Great Romances Of The 20th Century,15813073,
artistic_7048,u446592,The Calling - Our Lives,The Calling,Our Lives,13641857,TRBALLC128F42918F5
artistic_7049,u144607,RadioHead - Myxomatosis,Radiohead,Myxomatosis,6081197,TRRORKJ128E07817F9
artistic_7050,u446602,Helena - My Chemical Romance,My Chemical Romance,Helena,1420735,
artistic_7051,u511602,Dandelion - the Rolling Stones,The Rolling Stones,Dandelion (Stereo Version),5119280,
artistic_7052,u144676,OUTRAGEOUS - Britney Spears,Britney Spears,Outrageous,3379877,TREPNAK128F4298070
artistic_7053,u511622,Lindsay Lohan - Rumors,Lindsay Lohan,Rumors,2234303,TRFVYGI128E0789146
artistic_7054,u446633,sia-breathe me,Sia,Breathe Me,2109,TRGGWBK128F42B7711
artistic_7055,u144758,The Pixies - Where Is My Mind,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
artistic_7056,u644963,incubus - warning,Incubus,Warning,21462257,TRAKPHP128F42807B0
artistic_7057,u644963,311- amber,311,Amber,5828353,TRYJIVF128F92F158D
artistic_7058,u644963,311- amber,311,Amber,5828353,TRYJIVF128F92F158D
artistic_7059,u511637,smashing pumpkins - today,The Smashing Pumpkins,Today,104222,TREVZLZ128E0788A78
artistic_7060,u144812,Asshole-Denis Leary,Denis Leary,Asshole,166018,
artistic_7061,u347706,FK Allstars - Mit Dir,FK Allstars,Mit Dir Slow Jam ( Live ),,
artistic_7062,u266393,James Taylor - Fire And Rain,James Taylor,Fire And Rain,536532,TRXSMUD128F4296A8D
artistic_7063,u557453,The Velvet Underground - Heroin,The Velvet Underground,Heroin,248450,TRZCYEM128F9323F8B
artistic_7064,u144836,Cold - Black Sunday,Cold,Black Sunday,164543,TRMVEQJ128E079290C
artistic_7065,u260338,Megan McCauley - Wonder,Megan McCauley,Wonder,8664712,TRYPCJM128F92F6F1E
artistic_7066,u347736,XTC - Making Plans for Nigel,XTC,Making Plans For Nigel,7019607,TRYRVNM128F92D2D58
artistic_7067,u266395,Aesop Rock- No Regrets,Aesop Rock,No rEgrets,1867143,TRIYRUE128F429E5D0
artistic_7068,u266395,Soul Coughing- I Miss the Girl,Soul Coughing,I Miss The Girl,8441198,TRTZSLS12903CC5056
artistic_7069,u144912,Elvis - Love Me Tender,Elvis Presley,Love Me Tender,7503702,TRAPULX12903CDE273
artistic_7070,u590617,Green and Gray - Nickel Creek,Nickel Creek,Green And Gray,4285834,TRRXPAH128F92E7240
artistic_7071,u511682,Heaven - DJ Sammy,DJ Sammy,Heaven,15845914,
artistic_7072,u446718,Snow Patrol - Chocolate,Snow Patrol,Chocolate,6951283,TRCHVKD128E0780FDC
artistic_7073,u347795,Chelsea-Mest,Mest,Chelsea,5107696,
artistic_7074,u446732,Santana - Africa Bamba,Santana,Africa Bamba,8147411,TRIOKQE128F42AEB5C
artistic_7075,u347811,Would I Lie to You? - Eurythmics,Eurythmics,Would I Lie To You?,3467296,TROQLHD128F425A918
artistic_7076,u511701,Comfortably numb - pink floyd,Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
artistic_7077,u347837,Christina Aguilera - Beautiful,Christina Aguilera,Beautiful,14685070,TRWEFOF128F42B027A
Artistic_7078,u347848,Black Velvet - Alannah Myles,Alannah Myles,Black Velvet,6140926,
artistic_7079,u347848,Broken - 12 Stones,12 Stones,Broken,2234782,TRRNNBT128F9366EA8
artistic_7080,u446774,12 Stones- Fade Away,12 Stones,Fade Away,7267833,TRVGQQT128F9366EBC
artistic_7081,u446774,Atreyu-Right Side of the Bed,Atreyu,Right Side Of The Bed,15671787,TRWEHPJ128F42483C5
artistic_7082,u614881,"Alien Ant Farm - ""Smooth Criminal""",Alien Ant Farm,Smooth Criminal,12759626,TRFUVKB12903CB0FE3
artistic_7083,u590638,You&apos;re So Pretty - The Charlatans,The Charlatans,You're So Pretty - We're So Pretty,1726250,TRQCHQD128C7196446
artistic_7084,u557508,Tori Amos - Leather,Tori Amos,Leather,1174530,TRGFRWM128F42A090A
artistic_7085,u260347,Feeder - Turn,Feeder,Turn (Full Length Video Version),206731,
artistic_7086,u511755,Muse- time is running out,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
artistic_7087,u145341,Ignition- R Kelly,R. Kelly,Ignition,9512051,TRMRNAS128F9343251
artistic_7088,u145344,Yellow - Coldplay,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
artistic_7089,u511767,"""What You Waiting For"" - Gwen Stefani",Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
artistic_7090,u590654,Feel it Turn-Great Big Sea,Great Big Sea,Feel It Turn,6081314,TRWZDRS12903CE7850
artistic_7091,u590654,Space Oddity-David Bowie,David Bowie,Space Oddity,5327,
artistic_7092,u511778,The Greatest Love - Whitney Houston,Whitney Houston,Greatest Love of All,3123593,TRNLFPD128F428CAE9
artistic_7093,u632286,"""Double Talkin&apos; Baby"" - The Stray Cats",Stray Cats,Double Talkin' Baby (Live),17459589,
artistic_7094,u446865,U2- i will follow,U2,I Will Follow (Remastered),3095753,
artistic_7095,u348023,Karma Police-Radiohead,Radiohead,Karma Police,4501647,TRHYPVF12903CB2D20
artistic_7096,u446875,7 words - deftones,Deftones,7 Words,685377,
artistic_7097,u446876,Wake Up Older - Julie Roberts,Julie Roberts,Wake Up Older,10691021,TREFBJO128F92CD66C
artistic_7098,u644983,Dragula- Rob Zombie,Rob Zombie,Dragula,162658,TRCCICJ128E0793888
artistic_7099,u557549,Psychic Tv- Horror house,Psychic TV,Horror House,774303,
artistic_7100,u590663,Coheed & Cambria - A Favor House Atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
artistic_7101,u511791,Atreyu - Lip Gloss and Black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
artistic_7102,u446901,nine inch nails-terrible lie,Nine Inch Nails,Terrible Lie,11426334,TRJXIXT128E0792758
artistic_7103,u557562,Gorillaz-M1 A1,Gorillaz,M1 A1,4941,TRQZHJK128E07813B9
artistic_7104,u644988,Godsmack - Voodoo,Godsmack,Voodoo,1940918,TRLUTTM128E078FB4A
artistic_7105,u511804,"""Gratitude""-Oingo Boingo",Oingo Boingo,Gratitude,306949,TREJQIR128F1467390
artistic_7106,u145553,hole - teenage whore,Hole,Teenage Whore,315046,TRLAQDK128F146914D
artistic_7107,u511810,Better Off - Razed In Black,Razed in Black,Better Off,2187648,TRAXXCD128F4259C46
artistic_7108,u145567,Pitch Black - Unadrumma,Pitch Black,Unadrumma,8964545,TRNGDEX12903CD0AB0
artistic_7109,u348113,Blue man group-sing along,Blue Man Group,Sing Along [Featuring Dave Matthews],6005441,TRNTYRZ128F931C307
artistic_7110,u446924,if god made you - five for fighting,Five for Fighting,If God Made You,3274936,TRWAYCN128F42A96DD
artistic_7111,u446926,jamiroquai - corner of the earth,Jamiroquai,Corner Of The Earth,3527406,TRSZGTQ128F42BBA74
artistic_7112,u644996,Oasis - Wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
artistic_7113,u145616,White Flag-by DIDO,As sung by Dido,White Flag Karaoke Instrumental,17636813,
artistic_7114,u446935,weezer- island in the sun,Weezer,Island In The Sun (Live),1492400,
artistic_7115,u260359,I Fought the Law - The Clash,The Clash,I Fought The Law (Live),10893270,
artistic_7116,u644999,Jakalope - Tell Me Why,Jakalope,Tell Me Why,15753946,TRTTDJU128F427C286
artistic_7117,u511832,Purple Rain- Prince,Prince,Purple Rain,1181138,
artistic_7118,u557577,God&apos;s Will- Martina McBride,Martina McBride,God's Will,3351685,TRAWULX128F4291255
artistic_7119,u590683,Iron Maiden--Number of the Beast,Iron Maiden,The Number Of The Beast,346911,
artistic_7120,u446964,Ich WIll- Rammstein,Rammstein,Ich Will,3641086,TRRMFUS12903CFB2E0
artistic_7121,u145723,"Nightwish - ""Dead boy&apos;s poem""",Nightwish,Dead Boy's Poem,2327410,TRMHQAW128F9320F6C
artistic_7122,u511844,Dashboard Confessional - Again I Go Unnoticed,Dashboard Confessional,Again I Go Unnoticed,496705,TRVOTRF128F148AE44
artistic_7123,u260365,Rem- Leaving New York,R.E.M.,Leaving New York,16237358,
artistic_7124,u590688,The Blood Brothers - Ambulance Vs. Ambulance,Blood Brothers,Ambulance vs. Ambulance,7295072,
artistic_7125,u145756,Placebo - Special K,Placebo,Special K,9021365,
artistic_7126,u270458,"Franz Ferdinand- ""Tell Her Tonight",Franz Ferdinand,Tell Her Tonight,5025210,TRGBBQO128F4229850
artistic_7127,u645004,Float On-Modest Mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
artistic_7128,u645005,usher-- u  remind me,Usher,U Remind Me,3333861,TRVUHZI128F42A0DEF
artistic_7129,u260367,Cat Stevens - Don&apos;t Be Shy,Cat Stevens,Don't Be Shy,2234792,TRSBNUX128F9301F76
artistic_7130,u614925,2000 Miles- Mest,Mest,2000 Miles,391163,
artistic_7131,u348247,Dresden Dolls - half jack,The Dresden Dolls,Half Jack,2283416,TRJCIYT128EF356B39
artistic_7132,u145869,keane- everybody&apos;s changing,Keane,Everybody's Changing,1532,TROIISO128F93184B7
artistic_7133,u590710,Linger - The Cranberries,The Cranberries,Linger,2347460,TRFWBGO128E079120D
artistic_7134,u145888,"Dog Fashion Disco- ""9 To 5 At The Morgue",Dog Fashion Disco,9 To 5 At The Morgue,7396690,
artistic_7135,u645008,Rufus Wainwright - Cigarettes and Chocolate Milk,Rufus Wainwright,Cigarettes And Chocolate Milk (Reprise),673648,
artistic_7136,u348288,Verve - Bitter Sweet Symphony,The Verve,Bitter Sweet Symphony,8384,TRAALAH128E078234A
artistic_7137,u348294,midtown-give it up,Midtown,Give It Up,3294086,TRCHHKA128F4283674
artistic_7138,u632315,Five For Fighting - 100 Years,Five for Fighting,100 Years,3287730,TRVYCGD12903CBBB2C
artistic_7139,u145977,hey baby- no doubt,No Doubt,Hey Baby,147739,TRDOGJW128E078EB5E
artistic_7140,u511902,mae - we&apos;re so far away,Mae,We're So Far Away,435187,TRGEZFW128F147FD21
artistic_7141,u146019,Alice Cooper--Poison,Alice Cooper,Poison,5293856,TREEECE128F426A826
artistic_7142,u511911,placebo - every you and every me,Placebo,Every You Every Me,7408864,
artistic_7143,u557636,Interstate Love Song - Stone Temple Pilots,Stone Temple Pilots,Interstate Love Song,3547840,
artistic_7144,u447099,meshuggah-rational gaze,Meshuggah,Rational Gaze,1118353,TRHCHEG12903CAEB19
artistic_7145,u511940,Soulive - Uncle Junior,Soulive,Uncle Junior,1267272,TRKCRIY128F42ABEF3
artistic_7146,u511948,"""the district sleeps alone tonight"" - the Postal Service",The Postal Service,The District Sleeps Alone Tonight,11270584,
artistic_7147,u590753,Wu Tang Clan- Reunited,Wu-Tang Clan,Reunited,3243582,TRWKSZM128F92EB1C2
artistic_7148,u348456,Lucky Boys Confusion - Atari,Lucky Boys Confusion,Atari,55846,
artistic_7149,u348456,Lucky Boys Confusion - Atari,Lucky Boys Confusion,Atari,55846,
artistic_7150,u348458,neutral milk hotel - in the aeroplane over the sea,Neutral Milk Hotel,In The Aeroplane Over The Sea,5757524,TRWJYOT128F935572B
artistic_7151,u447144,You&apos;re the Inspiration   -Chicago,Chicago,You're The Inspiration,14717945,
artistic_7152,u557669,Alice Cooper - Under My Wheels,Alice Cooper,Under My Wheels,2286338,TRXECQT128F92E2B68
artistic_7153,u447154,Mecano - Stereosexual,Mecano,Stereosexual,7069372,TRJSDLP128F428EA09
artistic_7154,u511979,ruby soho - rancid,Rancid,Ruby Soho,3973888,
artistic_7155,u614983,Bauhaus - Stigmata Martyr,Bauhaus,Stigmata Martyr,16940818,TRTGBLC12903CAFC2D
artistic_7156,u590783,otherside-red hot chili peppers,Red Hot Chili Peppers,Otherside,336081,
artistic_7157,u614989,Alpha - Come From Heaven,Alpha,Come From Heaven,317265,TRHMDBF128F146993E
artistic_7158,u557707,David Bowie - Fame,David Bowie,Fame,713843,
artistic_7159,u266431,Metallica - Enter Sandman,Metallica,Enter Sandman,417163,TRQSYEE128F147CC5D
artistic_7160,u260388,Born Too Slow - The Crystal Method,The Crystal Method,Born Too Slow,15668947,TRNHOBF12903CB3E12
artistic_7161,u348613,The Cranberries - When You&apos;re Gone,The Cranberries,When You're Gone,2347473,TRGKVUY128EF351903
artistic_7162,u348617,What you waiting for?-Gwen Stefani,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
artistic_7163,u260390,ryan adams - so alive,Ryan Adams,So Alive,511594,TRWAKFC128F148D717
artistic_7164,u512040,Coheed and Cambria - Delirium Trigger,Coheed and Cambria,Delirium Trigger,17269711,TRKKRTM128F428254D
artistic_7165,u348642,Metallica - One,Metallica,One,16296009,TRMLBEG128F42BA124
artistic_7166,u146680,Marilyn Manson - Tainted Love,Marilyn Manson,Tainted Love,16322,TRHLSTT128F427AB58
artistic_7167,u512051,P.O.D. - Southtown,P.O.D.,Southtown,519434,
artistic_7168,u146743,Hooverphonic - Vinegar and Salt,Hooverphonic,Vinegar & Salt,3228921,TRQWYKQ128F4273C6F
artistic_7169,u615001,Sondre Lerche - Sleep on needles,Sondre Lerche,Sleep On Needles,6649,
artistic_7170,u146757,Another Innocent Girl-Alkaline Trio,Alkaline Trio,Another Innocent Girl,3876346,TRZNHOR128F42A01A4
artistic_7171,u447301,Opeth - Deliverance,Opeth,Deliverance,3105498,TRSKNWR128F4259F64
artistic_7172,u645046,Garbage- Why do you love me,Garbage,Why Do You Love Me,19873977,
artistic_7173,u348712,Eric Clapton - Cocaine,Eric Clapton,Cocaine,160693,TRGOYPW128E0792E37
artistic_7174,u146820,Fatboy Slim - Ya Mama (push the tempo),Fatboy Slim,Ya Mama (Push The Tempo) - Moguai Remix,15755698,
artistic_7175,u645047,hawthorne heights-niki fm,Hawthorne Heights,Niki Fm,15684019,
artistic_7176,u348736,Alkaline Trio - You&apos;re Dead,Alkaline Trio,You're Dead,15355255,TRNKVNP128F42A01A7
artistic_7177,u557749,Coldplay - In My Place,Coldplay,In My Place,2968,TRFWGOJ128E0780C8B
artistic_7178,u276116,Slipknot - Left Behind,Slipknot,Left Behind,19544024,
artistic_7179,u645051,Fear Factory - Replica,Fear Factory,Replica,3962774,
artistic_7180,u512110,West End Girls-Pet Shop Boys,Pet Shop Boys,West End Girls,19400094,TRAPMAJ128F93274C5
artistic_7181,u512111,Limp Bizkit - Take a look around,Limp Bizkit,Take A Look Around,3850163,
artistic_7182,u557763,Muse - Hysteria,Muse,Hysteria,5693378,TRRISDV128F42A72DA
artistic_7183,u447375,Yellowcard - Gifts and Curses,Yellowcard,Gifts And Curses,13207101,
artistic_7184,u645059,Ultravox - passing strangers,Ultravox,Passing Strangers,4657618,TRMJMOO128F145C975
artistic_7185,u348854,mastodon - blood and thunder,Mastodon,Blood and Thunder,3692881,TRBZRJN128F4290FF3
artistic_7186,u147115,Ben Kweller- on my way,Ben Kweller,On My Way,17957128,TRQUIAI128F93321DD
artistic_7187,u557795,Jessica Simpson-In This Skin,Jessica Simpson,In This Skin,3727799,TRBNVMW128F427C37A
artistic_7188,u276117,Sunday Morning- Maroon 5,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
artistic_7189,u512163,yesterday- pencey prep,Pencey Prep,Yesterday,416019,TRAGCKT128F147C8D2
artistic_7190,u557805,36 crazyfists-kenai,36 Crazyfists,Kenai,4044457,
artistic_7191,u147205,Buddy Holly - words of love,Buddy Holly,Words Of Love,22332351,
artistic_7192,u557813,Exit to exit-Ryan Cabrera,Ryan Cabrera,Exit To Exit,68547,
artistic_7193,u557814,"""Band On The Run"" -Paul McCartney",Paul McCartney,Band On The Run,11129083,
artistic_7194,u645067,"""Who Do You Dance For?"" - Sahara Hotnights",Sahara Hotnights,Who Do You Dance For ?,3376461,TRIHZRB128F429733F
artistic_7195,u590859,"Pantera-""War Nerve""",Pantera,War Nerve,684467,
artistic_7196,u557831,Bon Jovi- Always,Bon Jovi,Always,11173679,TRBTTDG128F930D559
artistic_7197,u632384,Lithium- Nirvana,Nirvana,Lithium,148256,TRMYDPM128F1451EFE
artistic_7198,u447479,rancid --- ruby soho,Rancid,Ruby Soho,3973888,
artistic_7199,u590864,Burma Road- Greg Adams,Greg Adams,Burma Road,3153381,TRSWZNA128F4263B9F
artistic_7200,u147360,Stare At The Sun---Thrice,Thrice,Stare At The Sun (Live),560020,
artistic_7201,u147425,The minute of decay - Marilyn Manson,Marilyn Manson,Minute Of Decay,5500373,TRQWDAB128E079129F
artistic_7202,u615055,"DEFTONES - ""My own summer""",Deftones,My Own Summer,685383,
artistic_7203,u349041,"Pink Floyd- ""Hey You""",Pink Floyd,Hey You,15603698,TRNIKJY128F9308A0C
artistic_7204,u270481,"Coal Chamber - ""No Home""",Coal Chamber,No Home,2306948,
artistic_7205,u557854,Underoath-It&apos;s Dangerous Business Walking Out Your Front Door,Underoath,It's Dangerous Business Walking Out Your Front Door (Live),2748852,TRNRKRM128F4252EDF
artistic_7206,u557861,"Gwen Stefani- ""rich girl """,Gwen Stefani,Rich Girl,86229,
artistic_7207,u349113,deftones - minerva,Deftones,Minerva,391101,
artistic_7208,u615075,The Clash - Train in Vain,The Clash,Train In Vain,3105987,TRHFSGI128F425A2CB
artistic_7209,u147669,John Mayer - Daughters,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
artistic_7210,u447581,Norah Jones-Come away with me,Norah Jones,Come Away With Me,4678,TRMXKVJ128F1484E1B
artistic_7211,u349152,Gorillaz - Starshine,Gorillaz,Starshine,4939,TRTSFXC128E0781334
artistic_7212,u349161,radiohead- Kid A,Radiohead,Kid A,2748790,TRIZULQ128F932E773
artistic_7213,u557894,Faint - Linkin Park,Linkin Park,Faint,449739,
artistic_7214,u447611,Green Day - Basket case,Green Day,Basket Case,2281398,
artistic_7215,u447615,Gwen Stefani - The Real Thing,Gwen Stefani,The Real Thing,18008,TRBXDUJ128E0783E31
artistic_7216,u447619,For Real - Amel Larrieux,Amel Larrieux,For Real,15778692,
artistic_7217,u349207,Wallflowers - One Headlight,The Wallflowers,One Headlight,157976,TRBXGHM128E0791287
artistic_7218,u349217,now or never - three days grace,Three Days Grace,Now Or Never,3535857,TRVEYUE128F92C291E
artistic_7219,u590935,evergreen terrace - sunday bloody sunday,Evergreen Terrace,Sunday Bloody Sunday,6723673,TRZLCTQ12903CFD9A3
artistic_7220,u147869,Atreyu- AINT LOVE GRAND.,Atreyu,Aint Love Grand,15811139,
artistic_7221,u147883,"""Beautiful People"" -- Marilyn Manson",Marilyn Manson,The Beautiful People,5500358,TRXNVAQ128F93176BA
artistic_7222,u147884,Kyuss - Space Cadet,Kyuss,Space Cadet,1436753,
artistic_7223,u147920,GIRLFRIEND IN A COMA- THE SMITHS,The Smiths,Girlfriend In A Coma,3724671,TRAFUBQ128F92EB825
artistic_7224,u147931,Paradigm Shift - Liquid Tension Experiment,Liquid Tension Experiment,Paradigm Shift,2392492,TRAGOUM128F4286CDE
artistic_7225,u512313,Evanescence - Going Under,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
artistic_7226,u147986,Bab&apos;s Uvula Who? - Green Day,Green Day,Bab's Uvula Who?,76058,
artistic_7227,u632426,Circle - Slipknot,Slipknot,Circle,5838471,
artistic_7228,u349308,Kelly Clarkson-Breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
artistic_7229,u148100,aphex twin - we have arrived,Aphex Twin,We Have Arrived (Aphex Twin QQT Mix),15473709,
artistic_7230,u632438,"""Wild World"" - Cat Stevens",Cat Stevens,Wild World,2234783,TRAOOYZ128F92E2D6E
artistic_7231,u512356,Disturbed-Stupify,Disturbed,Stupify,8552129,
artistic_7232,u615111,Emery - The Secret,Emery,The Secret,7156295,TRPVVUF12903CFA6AB
artistic_7233,u349383,Gwen stefani - what you waiting for?,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
artistic_7234,u349388,John Mayer - Daughters (live),John Mayer,Daughters (Live in Ohio),3283047,
artistic_7235,u632444,The Starting Line - The Best Of Me,The Starting Line,The Best Of Me,276875,TRZBOTQ128F1460DBB
artistic_7236,u274676,Velvet Revolver --> Fall to Pieces,Velvet Revolver,Fall To Pieces,3296157,TRVSBGC128F4283DBB
artistic_7237,u260423,Fall Out Boy - The Patron Saint of Liars and Fakes,Fall Out Boy,The Patron Saint Of Liars And Fakes,245847,
