guilty_1665,u557190,3 doors down - here without you,3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
guilty_1666,u260289,Evanescence- Whisper,Evanescence,Whisper,6521485,TRHNOXP128F42828FD
guilty_1667,u511332,Nice to Know You - Incubus,Incubus,Nice To Know You,21462254,TRMFCNV128F92E8B76
guilty_1668,u632160,3 Doors Down - Loser,3 Doors Down,Loser,143771,TRRMIYS128F427E9ED
guilty_1669,u632160,3 Doors Down - Loser,3 Doors Down,Loser,143771,TRRMIYS128F427E9ED
guilty_1670,u632160,Hatebreed- A Call For Blood,Hatebreed,A Call For Blood,3306146,TRXIBFJ128E078F9FF
guilty_1671,u143594,For Your Love- Stevie Wonder,Stevie Wonder,For Your Love,282893,TRLUQBH128F92CC97F
guilty_1672,u446367,"""Six Underground"" - Sneaker Pimps",Sneaker Pimps,Six Underground (The perfecto Dub),3666512,
guilty_1673,u347390,my boo-usher,Usher,My Boo,3108491,
guilty_1674,u144239,Jay-Jay Johanson,Jay-Jay Johanson,Jay-Jay Johanson Again,578707,
guilty_1675,u144250,Epiphany- Bad Religion,Bad Religion,Epiphany,1353065,TRAWPFY128F428A9CD
guilty_1676,u614825,Jack Johnson- bubble toes,Jack Johnson,Bubble Toes,15603564,TRFTUIW128E0784B9F
guilty_1677,u511569,till i collapse - eminem,Eminem,'Till I Collapse,148211,
guilty_1678,u511588,Silver and Cold - AFI,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
guilty_1679,u144590,Beach Boys - Wouldn&apos;t It Be Nice,The Beach Boys,Wouldn't It Be Nice,17907639,TRUXCMZ128F14850B2
guilty_1680,u347601,Evanescence - my immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
guilty_1681,u144639,"""Walk On"" -Isaac Hayes",Isaac Hayes,Walk On By,1111309,TRWGXSW128F92D7301
guilty_1682,u590593,Sorry About That-Alkaline Trio,Alkaline Trio,Sorry About That,2246943,TRUVESU128F426C924
guilty_1683,u590608,JamisonParker - Home,JamisonParker,Home,13795162,TRJAAEK128F148B13F
guilty_1684,u590611,when you call me - Style Council,The Style Council,(When You) Call Me,170407,TRNTUYD128F146DB65
guilty_1685,u590617,Winter - Joshua Radin,Joshua Radin,Winter,15283111,TREQEVV128F42A04F2
guilty_1686,u557473,"""This Woman&apos;s Work"" -Maxwell",Maxwell,This Woman's Work (Uncut),10562913,
guilty_1687,u446719,Dashboard Confessional-ghost of a good thing,Dashboard Confessional,Ghost Of A Good Thing,428289,TRGLHGI128F92F4162
guilty_1688,u590632,Three Days Grace - Wake Up,Three Days Grace,Wake Up,3112280,TREUOML128F92C2923
guilty_1689,u511744,I&apos;ll Do Anything - Jason Mraz,Jason Mraz,I'll Do Anything,1139529,
guilty_1690,u446828,the spill canvas- the night will go as follows,The Spill Canvas,The Night Will Go As Follows,1242872,
guilty_1691,u557539,Depeche Mode- Just Can&apos;t Get Enough,Depeche Mode,Just Can't Get Enough,513102,
guilty_1692,u511772,All Downhill From Here-- New found Glory,New Found Glory,All Downhill From Here,3441589,TRZGVPP128F42A6DD0
guilty_1693,u511793,Whatever - Zoé,Zoe,Whatever,13912756,
guilty_1694,u273036,Finch - What It Is To Burn,Finch,What It Is To Burn,2467062,TRWGYVA12903CACB2A
guilty_1695,u446915,Bon Jovi - Something To Believe In,Bon Jovi,Something To Believe In,149081,TREEQFP128E078F0F5
guilty_1696,u644995,I Won&apos;t Give Up - Everyday Sunday,Everyday Sunday,I Won't Give Up,6426568,TRDKUGR12903CB59FB
guilty_1697,u614914,Why Can&apos;t I? - Liz Phair,Liz Phair,Why Can't I? (Live),1537342,
guilty_1698,u557596,"REM - ""Everybody Hurts""",R.E.M.,Everybody Hurts,6516529,
guilty_1699,u145859,Iris - Goo Goo Dolls,Goo Goo Dolls,Iris,1829619,
guilty_1700,u590714,Ace Of Base - Beautiful Life,Ace of Base,Beautiful Life,4034300,TRBTJNA128E0793804
guilty_1701,u447019,Magic bus - The who,The Who,Magic Bus,7503970,TRGMTYU128F145FD80
guilty_1702,u645010,A perfect circle - 3 libras,A Perfect Circle,3 Libras,320820,
guilty_1703,u590723,"""A Million Miles"" --LostProphets",Lostprophets,A Million Miles,536423,TRSZXFP128F1491BB2
guilty_1704,u447047,Pulp - TV Movie,Pulp,TV Movie,2178,TRRRHKI128C7196BBF
guilty_1705,u447066,all along the watchtower-jimi hendrix,Jimi Hendrix,All Along The Watchtower,7450753,TRWMZOQ12903CC16CB
guilty_1706,u557633,the  clash - london calling,The Clash,London Calling,10893271,TRBNPZQ128F4279B52
guilty_1707,u260389,Losing Grip-Avril,Avril Lavigne,Losing Grip,3432791,TRCADQW128F4260C6D
guilty_1708,u348696,The Pogues - The Body Of An American,Pogues,The Body Of An American,1145459,
guilty_1709,u266434,The People that We Love - Bush,Bush,The People That We Love,8438812,
guilty_1710,u615022,"""Globes and Maps"" -- Something Corporate",Something Corporate,Globes & Maps,160329,TRYBWEB128E0791898
guilty_1711,u147057,Gabriel -- Lamb,Lamb,Gabriel,1196814,TRMJISX128F146358B
guilty_1712,u348916,goodbye to you - michelle branch,Michelle Branch,Goodbye To You,6607860,
guilty_1713,u348948,beautiful disaster- kelly clarkson,Kelly Clarkson,Beautiful Disaster,3428712,TRGLSJL128F4295E1F
guilty_1714,u632383,I Don&apos;t Want To Be - Gavin DeGraw,Gavin DeGraw,I Don't Want To Be,3162859,TRAQIFA128F932F367
guilty_1715,u615046,Damien Rice-Delicate,Damien Rice,Delicate,9833,TRSJIJK128E07823A3
guilty_1716,u557836,Yellowcard-TwentyThree,Yellowcard,Twentythree,285610,TRJZKOD128F1462E05
guilty_1717,u273048,Streetlight Manifesto - Here&apos;s to Life,Streetlight Manifesto,Here's To Life,15813186,
guilty_1718,u349050,Jay-Z- Black Album,Jay-Z,Interlude (Jay-Z/The Black Album) (A Cappella (Explicit)),23548,
guilty_1719,u615060,Black Sabbath- Paranoid,Black Sabbath,Paranoid,4575439,TRGXKMK128F931645B
guilty_1720,u512249,The Cure - The Same Deep Water As You,The Cure,The Same Deep Water As You,10607308,TREYTZA12903CEE408
guilty_1721,u590925,Rob Dougan- Clubbed to Death,Rob Dougan,Clubbed To Death,6632141,
guilty_1722,u557903,Weezer - Hash Pipe,Weezer,Hash Pipe,163890,TRHFGIO128F92DF6F9
guilty_1723,u349244,Incubus - Make yourself,Incubus,Make Yourself,3165723,TRQBHQN128F4266BD8
guilty_1724,u447728,Jeff Buckley - Grace,Jeff Buckley,Grace,18768792,TRMBWDV128F92FC0FC
guilty_1725,u349598,Yesterday-The Beatles,The Beatles,Yesterday,6492632,
guilty_1726,u632476,Autobiography of a Nation - Thursday,Thursday,Autobiography Of A Nation,15679004,
guilty_1727,u273059,"""Remember When It Rained"" -- Josh Groban",Josh Groban,Remember When It Rained,93323,
guilty_1728,u349757,Straylight Run - Mistakes We Knew We Were Making,Straylight Run,Mistakes We Knew We Were Making,15747042,
guilty_1729,u645140,Jem- Just A Ride,Jem,Just A Ride,1144359,
guilty_1730,u645144,Metallica - ...And Justice for All,Metallica,...And Justice For All (Live),3520837,
guilty_1731,u591092,Rufio- she cries,Rufio,She Cries,2927577,TRAKSTS128F427C9D9
guilty_1732,u558111,Crashing Down - Sugarcult,Sugarcult,Crashing Down,1083396,TROUIQB128F428AAF1
guilty_1733,u149882,the cranberries - the icicle melts,The Cranberries,The Icicle Melts,270943,TRLROIH128EF3518F5
guilty_1734,u558190,Country House - Blur,Blur,Country House,7329722,TRTXNQI128F14681EC
guilty_1735,u558190,Radiohead - Paranoid Android,Radiohead,Paranoid Android,4501631,TRGLRIX128E0782188
guilty_1736,u558191,one - metallica,Metallica,One,16296009,TRMLBEG128F42BA124
guilty_1737,u276120,You Know You&apos;re Right - Nirvana,Nirvana,You Know You're Right,148250,TRSAHAZ128F1451F0C
guilty_1738,u150055,Good Charlotte - predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
guilty_1739,u260474,Slipknot - Everything Ends,Slipknot,Everything Ends,1398413,
guilty_1740,u591192,coldplay - for you,Coldplay,For You,9067370,TRBNZPP128F428E6F9
guilty_1741,u632572,In too Deep- Sum 41,Sum 41,In Too Deep,530460,TRRFIXY12903CE5320
guilty_1742,u615279,keep fishin-weezer,Weezer,Keep Fishin',509968,TRIUCIF128F148D13F
guilty_1743,u558262,Just So You Know - American Head Charge,American Head Charge,Just So You Know,576177,TRXWQSD128F1498F39
guilty_1744,u350469,Daughters - John Mayer,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
guilty_1745,u512852,The Stills - Still In Love Song,The Stills,Still In Love Song,62231,
guilty_1746,u350525,Untitled 1 - Keane,Keane,Untitled 1,1539,TRGVTWQ128F9311B69
guilty_1747,u448447,Suavemente-Elvis Crespo,Elvis Crespo,Suavemente,4795437,TRUDLAI128F9317944
guilty_1748,u260489,Simple Plan - I&apos;d do anything,Simple Plan,I'd Do Anything,63703,
guilty_1749,u448481,Travis - Why does it always rain on me?,Travis,Why Does It Always Rain On Me?,7101499,TRCKBMN128F93583E1
guilty_1750,u558313,mud on the tires- Brad Paisley,Brad Paisley,Mud On The Tires,11119222,TRKIZPI128F428D380
guilty_1751,u615336,Led Zeppelin - Babe I&apos;m Gonna Leave You,Led Zeppelin,Babe I'm Gonna Leave You,2876024,
guilty_1752,u512980,joss stone - young at heart,Joss Stone,Young At Heart,217018,TRHEUCV128F1453C86
guilty_1753,u632623,The Get up Kids- My Apology,The Get Up Kids,My Apology,6109721,TRVGKAV128F9335631
guilty_1754,u151173,audioslave-show me how to live,Audioslave,Show Me How To Live,3223006,TRIFVDW128F4279DE0
guilty_1755,u350859,Irene-TobyMac,tobyMac,Irene,2748902,
guilty_1756,u266526,Lyrics Born -  Callin Out,Lyrics Born,Callin' Out,1085412,TRMGWQG128F4236C88
guilty_1757,u151520,Collective Soul - Run,Collective Soul,Run,12754141,
guilty_1758,u513056,where is my mind? - pixies,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
guilty_1759,u615375,waited - our lady peace,Our Lady Peace,Waited,3186819,TRWCTZZ128F4269DBC
guilty_1760,u632659,Change - Deftones,Deftones,Change [In The House Of Flies],685405,
guilty_1761,u351197,Dido - Thank You,Dido,Thank You,3849136,TRFPLHY128F9302C67
guilty_1762,u152117,Our Lady Peace - Innocent,Our Lady Peace,Innocent,4877854,TRPGTUU128F42727F4
guilty_1763,u513173,Mastodon---Blood and Thunder,Mastodon,Blood and Thunder,3692881,TRBZRJN128F4290FF3
guilty_1764,u513237,Unwritten Law - Celebration Song,Unwritten Law,Celebration Song,1376627,
guilty_1765,u513253,Nickelback-How You Remind Me,Nickelback,How You Remind Me,1429905,TRKDDZW128F930B393
guilty_1766,u351481,Kelly Clarkson - Because Of You,Kelly Clarkson,Because Of You,3429352,TRCXXSA128F933627C
guilty_1767,u449113,Bob Rivers - I&apos;m Dressin&apos; Up Like Santa,Bob Rivers,I'm Dressin' Up Like Santa (When I Get Out On Parole),1898909,
guilty_1768,u615475,The Get Up Kids - I&apos;ll Catch You,The Get Up Kids,I'll Catch You ((Live)),9612070,
guilty_1769,u351686,every morning- sugar ray,Sugar Ray,Every Morning,6686249,TRXVFHV12903CF482D
guilty_1770,u632737,A Perfect Circle -- The Noose,A Perfect Circle,The Noose,1689100,TRMOPJZ128F427B6EE
guilty_1771,u513380,"Straylight Run - ""Existentialism on Prom Night""",Straylight Run,Existentialism On Prom Night,15747040,
guilty_1772,u632744,Minor Thing- Red Hot Chili Peppers,Red Hot Chili Peppers,Minor Thing,336144,
guilty_1773,u449258,smells like teen spirit-nirvana,Nirvana,Smells Like Teen Spirit,148254,TRTQHCR128F42640F5
guilty_1774,u449275,jewel-hands,Jewel,Hands,13977840,TRHXKKB128F931A945
guilty_1775,u351891,A Perfect Circle -Judith,A Perfect Circle,Judith,320818,
guilty_1776,u153329,Ryan Cabrera- True,Ryan Cabrera,True,15284968,
guilty_1777,u615513,Ben Kweller - In Other Words,Ben Kweller,In Other Words,2830709,TRQLNIW128F933235B
guilty_1778,u351984,Nirvana - Come As You Are,Nirvana,Come As You Are,148255,TRCTWHN128F9312A9E
guilty_1779,u591572,311- Love song,311,Love Song,5828367,
guilty_1780,u615530,Our Farewell - Within Temptation,Within Temptation,Our Farewell,2341954,
guilty_1781,u153767,Julie ruin- I wanna know what love is,Julie Ruin,I Wanna Know What Love Is,11650834,TRCFQEL128F9326CF6
guilty_1782,u615537,kelly clarkson - the trouble with love is,Kelly Clarkson,The Trouble With Love Is,21958492,TRZKZAT128F4294915
guilty_1783,u266573,placebo- lady of the flowers,Placebo,Lady Of The Flowers,170200,
guilty_1784,u558747,"""Oceano"" - Josh Groban",Josh Groban,Oceano,93314,
guilty_1785,u352184,What if His people prayed- Casting Crowns,Casting Crowns,What If His People Prayed,5796796,TRULVLW128F92E9CB8
guilty_1786,u352231,"The Police - ""The Bed&apos;s Too Big Without You""",The Police,The Bed's Too Big Without You,158029,TRWQHSP128F14920D2
guilty_1787,u154276,"""life is a highway"" - tom cochrane",Tom Cochrane,Life Is A Highway,256907,TRHWPOC128F145C7A4
guilty_1788,u352354,rape me -nirvana,Nirvana,Rape Me,148260,TRHMVGF128E078ED9B
guilty_1789,u513681,linkin park - my december,Linkin Park,My December,449732,TRZALAV128F1484413
guilty_1790,u154565,Green Day- Holiday,Green Day,Holiday,8807805,
guilty_1791,u615610,Mest - Melt With You,Mest,I Melt With You,6468815,
guilty_1792,u632848,Saliva - Click Click Boom,Saliva,Click Click Boom,529983,TRWNSYC128F145FC19
guilty_1793,u513716,Gravity Kills- Guilty,Gravity Kills,Guilty,11471645,TRLUTEJ128F1469678
guilty_1794,u615622,"Gravity Kills - ""Guilty""",Gravity Kills,Guilty,11471645,TRLUTEJ128F1469678
guilty_1795,u449738,The Killers - Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
guilty_1796,u266591,Etta James - My Dearest Darling,Etta James,My Dearest Darling,14185860,TRMCOIB128E078F56C
guilty_1797,u449767,"""My Reply"" - The Ataris",The Ataris,My Reply,3223038,TRSUPZV128F4272574
guilty_1798,u155067,Evanescence - My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
guilty_1799,u558943,Robbie Williams - Let Me Entertain You,Robbie Williams,Let Me Entertain You,10814632,
guilty_1800,u632884,Yaz - Situation,Yaz,Situation,9942895,
guilty_1801,u449957,Six Different Ways - The Cure,The Cure,Six Different Ways,481733,TRBPMYB128F147CD47
guilty_1802,u513880,M2M-Mirror Mirror,M2M,Mirror Mirror,5675990,
guilty_1803,u558992,My Stupid Mouth - John Mayer,John Mayer,My Stupid Mouth,5000204,TRLOURC128F4263A9C
guilty_1804,u155651,a warm place - nine inch nails,Nine Inch Nails,A Warm Place,158078,TRCFOSH128E07938D5
guilty_1805,u260630,The News/Natural Mystic-Jack Johnson,Jack Johnson,The News / Natural Mystic (iTunes Original Version),,
guilty_1806,u260630,Sunshine-G. Love,G. Love,Sunshine,63757,TRRHGJU128F42724A6
guilty_1807,u591817,Lonestar-I&apos;ve gotta find you,Lonestar,I've Gotta Find You,3565111,TRDOZJV128F92C93FC
guilty_1808,u155932,Bad Habit-The Dresden Dolls,The Dresden Dolls,Bad Habit,2283420,TRGYZRB128EF356B41
guilty_1809,u632922,"""Until I get over you"" -- Christina Milian",Christina Milian,Until I Get Over You,291242,TRPKNQZ128F1463CC6
guilty_1810,u273106,Welcome-Slipknot,Slipknot,Welcome,1397978,
guilty_1811,u260640,Evanescence - My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
guilty_1812,u632967,Slayer - Seasons In The Abyss,Slayer,Seasons In The Abyss,15400324,TRNTDGO128F92EA2E9
guilty_1813,u353451,Type O Negative - Love You To Death,Type O Negative,Love You To Death,2342221,
guilty_1814,u156767,"""Let Me Fall"" - Josh Groban",Josh Groban,Let Me Fall,1407815,
guilty_1815,u632971,Lit- My own worst enemy,Lit,My Own Worst Enemy,3325703,TRFFIIC128F428ADB2
guilty_1816,u559165,Eric Clapton - Layla,Eric Clapton,Layla,1492177,
guilty_1817,u514161,Like Toy Soldiers - Eminem,Eminem,Like Toy Soldiers,220619,TRWDFUY128E0784BD1
guilty_1818,u514207,Back at One- Brian McKnight,Brian McKnight,Back At One (Live),14770967,
guilty_1819,u353600,P.I.M.P. - 50 Cent,50 Cent,P.I.M.P.,4762721,TREYRFV128E07928D6
guilty_1820,u157178,Kiss - shout it out loud,Kiss,Shout It Out Loud,3701256,TRDXIIG128EF3518DB
guilty_1821,u615813,The Cure - A Night Like This,The Cure,A Night Like This,481737,TRDBIDZ128F147CD4B
guilty_1822,u450575,Sugarcult-Memory,Sugarcult,Memory,10482238,
guilty_1823,u157635,cat power - good woman,Cat Power,Good Woman,1193169,TRVCCMF128F429E9FB
guilty_1824,u450661,S Club 7 - Natural,S Club 7,Natural (Spike Mix),16596455,
guilty_1825,u559310,perfect-simple plan,Simple Plan,Perfect,63617,
guilty_1826,u157920,The Apex Theory - Apossibly,The Apex Theory,Apossibly,618593,TRGATWV128F14A2D71
guilty_1827,u559327,Smashing Pumpkins- Disarm,The Smashing Pumpkins,Disarm,104223,
guilty_1828,u514386,Falling Away - KoRn,Korn,Falling Away From Me,10343834,TRNXBAE128F148D0BB
guilty_1829,u158079,"Relient K-""Be My Escape""",Relient K,Be My Escape (Live),3150786,TRFSOBO128F4263199
guilty_1830,u450765,Remember me This Way - Jordan Hill,Jordan Hill,Remember Me This Way,5675149,
guilty_1831,u592062,Blind Melon - No Rain (live),Blind Melon,"No Rain (Live) (Oct. 11, 1995)",197167,
guilty_1832,u158251,alkaline trio-this could be love,Alkaline Trio,This Could Be Love,4105893,TRKCNDX128F42B7653
guilty_1833,u633054,Aquemini - Outkast,OutKast,Aquemini,3314631,TRIABAH128F428D255
guilty_1834,u559391,Josh Groban - Oceano,Josh Groban,Oceano,93314,
guilty_1835,u354263,The Doors- The End,The Doors,The End,2309645,TRAQGTQ128F930E01E
guilty_1836,u633062,narc - interpol,Interpol,Narc,13337836,TRHXTAS128F429EBDA
guilty_1837,u514482,jude law and a semester abroad-brand new,Brand New,Jude Law and a Semester Abroad,16579773,TRXWGEZ128F932D5D3
guilty_1838,u354306,Beck - Lost Cause,Beck,Lost Cause,164296,TRIVERN128E0792815
guilty_1839,u158749,Jack Johnson- all understood,Jack Johnson,It's All Understood (Live),270572,
guilty_1840,u450955,yeats grave -  Cranberries,The Cranberries,Yeats' Grave,270947,TRANHUM128F145F950
guilty_1841,u514539,Helena- My Chemical Romance,My Chemical Romance,Helena,1420735,
guilty_1842,u354426,glassjaw-ape dos mil,Glassjaw,Ape Dos Mil,6004595,
guilty_1843,u592121,Green Day - American Idiot,Green Day,American Idiot,2281705,
guilty_1844,u633091,Linkin Park - With You,Linkin Park,With You,193081,
guilty_1845,u615941,nobody&apos;s home- avril lavigne,Avril Lavigne,Nobody's Home,3363657,TRCJNHM128F92C3172
guilty_1846,u633106,"""love song""-311",311,Love Song,5828367,
guilty_1847,u451091,Clarence Carter - I&apos;d Rather Go Blind,Clarence Carter,I'd Rather Go Blind,1355391,
guilty_1848,u354580,Martina Sorbara - Better Man,Martina Sorbara,Better Man,16847152,TROYMPE12903CE815D
guilty_1849,u514659,4am-our lady peace,Our Lady Peace,4am,3213107,TRGDNAZ128F426FEDD
guilty_1850,u633134,Motion City SOundtrack - Favorite Accident,Motion City Soundtrack,My Favorite Accident,3973979,
guilty_1851,u159397,On Fire- lloyd banks,Lloyd Banks,On Fire (Album Version (Explicit)),7740840,
guilty_1852,u159414,Copeland - Brightest.,Copeland,Brightest,2927675,TRJMZAH128F427CA3B
guilty_1853,u615978,For You- Smile Empty Soul,Smile Empty Soul,For You,13343050,
guilty_1854,u354773,why can&apos;t i-liz phair,Liz Phair,Why Can't I? (Live),1537342,
guilty_1855,u559625,Kelly Clarkson - Breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
guilty_1856,u514814,Silverchair-Ana&apos;s Song.,Silverchair,Ana's Song (Open Fire),3190783,TRSTMUC128F4271B21
guilty_1857,u645599,Jimmy Eat World - Bleed American,Jimmy Eat World,Bleed American,161984,TREQRAC128F42900F0
guilty_1858,u451442,Yeah - Usher,Usher,Yeah!,22001669,TRDRMBJ128F42857F0
guilty_1859,u559708,John Lennon - Love,John Lennon,Love (Acoustic),12550057,TRPMEGA128F4299BF5
guilty_1860,u514969,Concrete Blonde - Simple Twist of Fate,Concrete Blonde,Simple Twist Of Fate,303411,TRVIFXU128F14666F0
guilty_1861,u160669,something corporate- RUTHLESS,Something Corporate,Ruthless,2444853,TRGPEGR128F42923A2
guilty_1862,u592309,Dashboard Confessional - The Best Deceptions,Dashboard Confessional,The Best Deceptions,496700,TRHIXMJ128F148AE3F
guilty_1863,u514998,"""Burn""--Usher",Usher,Burn,4983267,TRGGYXX128F429586C
guilty_1864,u355335,Moby - Honey,Moby,Honey,24748,
guilty_1865,u616141,The Postal Service- We Will Become Silhouettes,The Postal Service,We Will Become Silhouettes,11303366,
guilty_1866,u559809,A.F.I. - Silver and Cold,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
guilty_1867,u355553,creed-my sacrifice,Creed,My Sacrifice,6521343,TRGKLSE12903CCC5CD
guilty_1868,u645662,out of control-hoobastank,Hoobastank,Out Of Control,497432,TRYJPGZ128F148B113
guilty_1869,u260778,Slipknot - The Nameless,Slipknot,The Nameless,1397993,
guilty_1870,u161439,Heaven-Bryan Adams,Bryan Adams,Heaven,217374,TRHQMMO128E0791D97
guilty_1871,u616182,Ben Folds Five - Brick.,Ben Folds Five,Brick,3166552,TRSGKSO128F4266F15
guilty_1872,u616182,Howie Day - Perfect Time Of Day.,Howie Day,Perfect Time of Day,3288448,TRVFAEF128F4282100
guilty_1873,u645667,Avril Lavigne-He Wasn&apos;t,Avril Lavigne,He Wasn't,3363652,TRSVDQS128F92C3174
guilty_1874,u616187,"Mellowdrone - ""Orange Marmalade""",Mellowdrone,Orange Marmalade,3468663,TRYYCQB128F42AD60A
guilty_1875,u592433,Hoobastank- The reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
guilty_1876,u592435,My Fault-Eminem,Eminem,My Fault,147905,
guilty_1877,u633281,Garbage - Cup of Coffee,Garbage,Cup Of Coffee,19868343,TRBEMRG128E0786BB8
guilty_1878,u355803,Skunk Anansie - Weak,Skunk Anansie,Weak,7010533,TRZPKRO12903CB0C31
guilty_1879,u515246,The Doors - Roadhouse Blues,The Doors,Roadhouse Blues,2309603,
guilty_1880,u633294,Aaliyah-One in a million,Aaliyah,One In A Million,2197448,TRBHVEV128F425C018
guilty_1881,u515342,American Classic - Taking Back Sunday.,Taking Back Sunday,New American Classic,15686853,
guilty_1882,u633315,Taproot- Poem,Taproot,Poem,63767,
guilty_1883,u592522,Toxic - Britney,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
guilty_1884,u356215,Spirit of the West - Home for a Rest,Spirit of the West,Home For A Rest,186685,TROQAMV128E07967DB
guilty_1885,u266737,Damien Rice- The Blower&apos;s Daughter,Damien Rice,The Blower's Daughter,79593,TRHWLMP12903CC44A8
guilty_1886,u592572,George Harrison - My Sweet Lord,George Harrison,My Sweet Lord (2000),1775819,TRCFARS128F428FF8A
guilty_1887,u515495,Peter Cincotti - You Don&apos;t Know Me,Peter Cincotti,You Don't Know Me,15564704,TRUYPWK128E0783E60
guilty_1888,u260830,Mr. Brightside- The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
guilty_1889,u633379,Evanescence- Hello,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
guilty_1890,u356697,Taking Back Sunday- A Decade Under The Influence,Taking Back Sunday,A Decade Under The Influence,15686835,
guilty_1891,u515638,ace of base - life is a flower,Ace of Base,Life Is A Flower,4034302,TRVMCTC128F92CA4DD
guilty_1892,u616354,REM - Losing my religion,R.E.M.,Losing My Religion (Live),6516521,
guilty_1893,u560243,Light Burns Clear - Sparta,Sparta,Light Burns Clear,2471468,TROFQTG128E0791F3F
guilty_1894,u515762,gorillaz - rock the house,Gorillaz,Rock The House,16263578,
guilty_1895,u560301,Metallica - Master of Puppets,Metallica,Master Of Puppets,417005,TRTMDLJ128F93095D0
guilty_1896,u164252,such great heights - postal service,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
guilty_1897,u515789,Pete Yorn - Crystal Village,Pete Yorn,Crystal Village,6390294,TRYLJVZ128F4281FDC
guilty_1898,u633442,Some Cut - Trillville,Trillville,Some Cut,7328236,
guilty_1899,u276381,Zero 7- The Waiting Line,Zero 7,In The Waiting Line,181683,TRPKQEL128E0795771
guilty_1900,u592766,Pearl Jam - Alive,Pearl Jam,Alive,11305715,TRZSACO128F92D5CA5
guilty_1901,u645803,A Perfect Circle - The Hollow,A Perfect Circle,The Hollow,320815,TRFYBQS128F146A5D9
guilty_1902,u164513,Linkin Park -- Faint,Linkin Park,Faint,449739,
guilty_1903,u164543,nirvana-dumb,Nirvana,Dumb,148340,TRDMUWU128E078EDDB
guilty_1904,u164722,Radiohead - Idioteque,Radiohead,Idioteque,2748796,TRQDSJD128F932E77E
guilty_1905,u164863,Sonicflood-In the Secret,Sonicflood,I Want To Know You (In The Secret) In The Secret,2256957,TRMLHSQ128F4269753
guilty_1906,u452907,"""(Don&apos;t go back to) Rockville"" - R.E.M.",R.E.M.,(Don't Go Back To) Rockville,161675,
guilty_1907,u260879,linkin park- place for my head,Linkin Park,A Place For My Head,193087,
guilty_1908,u273184,My Dying Bride - Your River,My Dying Bride,Your River,15899326,TRHFKUP128F422AD46
guilty_1909,u452974,Avril Lavigne - Complicated,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
guilty_1910,u616474,+/- :All I Do,Marc Dorsey,All I Do,7991903,TRNQXLT128F9309201
guilty_1911,u516050,Rufio - In My Eyes,Rufio,In My Eyes,2658637,TRSRYXB128F423EE2F
guilty_1912,u645835,"""Maybe Memories""--The Used",The Used,Maybe Memories,6331511,
guilty_1913,u616491,my chemical romance- thank you for the venom,My Chemical Romance,Thank You For The Venom,11754006,
guilty_1914,u516112,linkin park - my december,Linkin Park,My December,449732,TRZALAV128F1484413
guilty_1915,u592891,Fine Young Cannibals - Drives Me Crazy,Fine Young Cannibals,She Drives Me Crazy,1600971,TRGFGTX128F422B0AF
guilty_1916,u592904,Trick Daddy - Back In The Days&apos;,Trick Daddy,Back In The Days,1174825,
guilty_1917,u270697,beautiful - HIM,HIM,Beautiful,17671548,TRIAPDA128F425AE6A
guilty_1918,u165812,"""Poses"" --- Rufus Wainwright",Rufus Wainwright,Poses,161818,TRKXLJV128E0791E67
guilty_1919,u592912,"Incubus - ""Favorite Things""",Incubus,Favorite Things,3165724,TRDYCKC128F4266BD9
guilty_1920,u516156,David Bowie- Life On Mars,David Bowie,Life On Mars,5331,
guilty_1921,u516156,Coldplay- In My Place,Coldplay,In My Place,2968,TRFWGOJ128E0780C8B
guilty_1922,u516209,Aerosmith - Walk This Way,Aerosmith,Walk This Way,148385,TRIBFJN128F4269C57
guilty_1923,u270701,"Echo and The Bunnymen - ""Nothing Lasts Forever""",Echo & The Bunnymen,Nothing Lasts Forever,487850,
guilty_1924,u560623,Yellow - Coldplay,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
guilty_1925,u358145,Nemo - Nightwish,Nightwish,Nemo,2363840,TRXLACM128F427FD9D
guilty_1926,u516239,"""A Girl Like You"" -Edwyn Collins",Edwyn Collins,A Girl Like You (Acoustic),16109940,
guilty_1927,u560637,Dashboard confessional- again i go unnoticed,Dashboard Confessional,Again I Go Unnoticed,496705,TRVOTRF128F148AE44
