morose_1327,u509723,Bless The Broken Road - Rascal Flatts,Rascal Flatts,Bless The Broken Road,1134081,TRYEVCN128F93234BE
morose_1328,u343519,sleeper - sale of the century,Sleeper,Sale Of The Century,18602105,TRPCTCM128F92C2531
morose_1329,u343522,Finch-Ender,Finch,Ender,2467058,TROLSCV128C719637A
morose_1330,u614158,The Killers - Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
morose_1331,u614159,white days - the juliana theory,The Juliana Theory,White Days,3159556,TRBRJTK128F42653BF
morose_1332,u509803,SugarCult-Pretty girl,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
morose_1333,u444055,Led Zeppelin - Good times bad times,Led Zeppelin,Good Times Bad Times,1787056,
morose_1334,u644631,Avril Lavigne - Complicated,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
morose_1335,u444135,Bad Religion - Along The Way,Bad Religion,Along The Way,1083666,
morose_1336,u136636,Jimmy Eat World - Hear You Me,Jimmy Eat World,Hear You Me,2435926,TRKEGGM128F42900F9
morose_1337,u444144,David Bowie - Suffragette City,David Bowie,Suffragette City,18711850,TRHXFXR128F92E7ACD
morose_1338,u589685,True Romance - Tiger Army,Tiger Army,True Romance,2225274,TRRLNOZ128F4289E4D
morose_1339,u136658,sleeping to dream - jason MRAZ,Jason Mraz,Sleeping To Dream (Live From Montalvo),896645,TRJMAVL128EF3425E2
morose_1340,u644637,Gavin DeGraw - I Don&apos;t Want to Be,Gavin DeGraw,I Don't Want To Be,3162859,TRAQIFA128F932F367
morose_1341,u343872,Neil Young - Like A Hurricane,Neil Young,Like A Hurricane,1408509,
morose_1342,u270354,*Space Dye Vest* -> Dream Theater,Dream Theater,Space-Dye Vest,3043556,TRMSQJS128F424D54F
morose_1343,u614224,Jewel- Intuition,Jewel,Intuition,8439991,TRGKICN128F93309EA
morose_1344,u137188,Incubus - Drive,Incubus,Drive,5304930,TRCUEPI128F4278E10
morose_1345,u614246,Marilyn Manson - Disposable Teens,Marilyn Manson,Disposable Teens,16325,TRLNLYC128F422B8D2
morose_1346,u444333,Wallflowers -> Invisible City,The Wallflowers,Invisible City,157981,TRIQJHA128E079128C
morose_1347,u644668,"Matchbook Romance - ""Promise""",Matchbook Romance,Promise,2284784,
morose_1348,u510036,Godsmack-Serenity,Godsmack,Serenity,1940930,TRZXWZS128F422B9CC
morose_1349,u644681,berlin-take my breath away,Berlin,Take My Breath Away,778919,TRMNRQF128F4259E46
morose_1350,u556366,Michelle Branch - All You Wanted,Michelle Branch,All You Wanted,6607738,
morose_1351,u644687,"Wallflowers - ""One Headlight""",The Wallflowers,One Headlight,157976,TRBXGHM128E0791287
morose_1352,u444563,Still Fighting It - Ben Folds,Ben Folds,Still Fighting It,3151599,TRCINWH128F42736B4
morose_1353,u138057,Stone Temple Pilots - All In The Suit That You Wear,Stone Temple Pilots,All In The Suit That You Wear,3547841,
morose_1354,u444599,beautiful disaster-kelly,Kelly Clarkson,Beautiful Disaster,3428712,TRGLSJL128F4295E1F
morose_1355,u614353,Zero 7 - In the Waiting Line,Zero 7,In The Waiting Line,181683,TRPKQEL128E0795771
morose_1356,u444639,Spoon--The Way We Get By,Spoon,The Way We Get By,1144361,TRXOSGL128F42BBB25
morose_1357,u260156,Primus - Shake Hands with Beef,Primus,Shake Hands With Beef,163076,TROHWTE128F933A74D
morose_1358,u344689,"""Break Stuff"" - Limp Bizkit",Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
morose_1359,u614390,my prerogative-britney spears,Britney Spears,My Prerogative,3379836,TRWWDLE128F42995FE
morose_1360,u138694,"""Bring me to Life"" - Evanescence",Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
morose_1361,u556542,Evanescence- My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
morose_1362,u344943,Daughters-John Mayer,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
morose_1363,u138896,kelly clarkson - because of you,Kelly Clarkson,Because Of You,3429352,TRCXXSA128F933627C
morose_1364,u589946,Radiohead - Just,Radiohead,Just,14553286,TREXJJE128E0781B1D
morose_1365,u345123,Glory Box - Portishead,Portishead,Glory Box,123524,TRRJYTU128F14534FC
morose_1366,u345168,Coldplay - In My Place,Coldplay,In My Place,2968,TRFWGOJ128E0780C8B
morose_1367,u266311,climbing up the walls- radiohead,Radiohead,Climbing Up The Walls,4501675,TRRUIKN128E078218F
morose_1368,u345216,"Josh Turner - ""Long Black Train""",Josh Turner,Long Black Train,13132099,TRCDDNL128F1459D9F
morose_1369,u644740,Radiohead - Like Spinning Plates (live),Radiohead,Like Spinning Plates (Live),5100,TRBPEXP128E07813D6
morose_1370,u590003,zombie-cranberries,The Cranberries,Zombie,270939,TRGBWJL128F9332B52
morose_1371,u631946,"""Amateur"" - Aimee Mann",Aimee Mann,Amateur,574964,TRHZGCW128F42482A1
morose_1372,u644759,dashboard confessional - this bitter pill,Dashboard Confessional,This Bitter Pill,496707,TRUTFOJ128F148AE46
morose_1373,u273005,matchbook romance - she&apos;ll never understand,Matchbook Romance,She'll Never Understand,2272613,
morose_1374,u140053,norah jones- come away with me,Norah Jones,Come Away With Me,4678,TRMXKVJ128F1484E1B
morose_1375,u345549,candlebox - far behind,Candlebox,Far Behind,4674956,TRCPQWI128F9334FBB
morose_1376,u140519,nine inch nails-metal,Nine Inch Nails,Metal (Remix Version),163543,
morose_1377,u590142,Dimmu Borgir - Stormblåst,Dimmu Borgir,Stormblast,3241002,TRTMHGX128F4276943
morose_1378,u445427,"""I Walk Alone""- Oleander",Oleander,I Walk Alone,618624,TRQZLLS128F14A2D90
morose_1379,u632024,The Cross- Heaven For Everyone,The Cross,Heaven For Everyone,2171106,TRLRIWJ128F4255CD8
morose_1380,u266341,Thursday - Understanding In a Car Crash,Thursday,Understanding In A Car Crash,15678993,
morose_1381,u510855,Foo Fighters - Walking after you,Foo Fighters,Walking After You,3326018,TRTGNTC128F92CA9C7
morose_1382,u141081,"Green Carnation - ""As Life Flows By""",Green Carnation,As Life Flows By,21666029,TRAVFGY128F424D10D
morose_1383,u445565,Cat Stevens - Father and Son,Cat Stevens,Father & Son,5768259,
morose_1384,u346007,evanescence - going under,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
morose_1385,u141270,Linkin&apos; Park - Breaking the Habit,Linkin Park,Breaking The Habit,449741,
morose_1386,u556899,Deftones - Anniversary of an Uninteresting Event,Deftones,Anniversary Of An Uninteresting Event,391108,
morose_1387,u141282,George Thorogood - Who Do You Love,George Thorogood,Who Do You Love? (Live),1356681,
morose_1388,u266345,world on fire - sarah mclachlan,Sarah McLachlan,World On Fire,3475547,TRPNNVY128F428452D
morose_1389,u346101,Big River - Johnny Cash,Johnny Cash,Big River,17426550,TRGAXOG128F9315BE9
morose_1390,u141467,Pixies -Cactus,Pixies,Cactus,1182040,
morose_1391,u141635,Marilyn Manson - Personal Jesus,Marilyn Manson,Personal Jesus,15774,TRWBPLY12903CE52B8
morose_1392,u632072,If I ain&apos;t got you - Alicia Keys,Alicia Keys,If I Ain't Got You,3358996,TRWMFMK128F424EA34
morose_1393,u445741,Opeth - Harvest,Opeth,Harvest,8569721,TRQJHKB128F4259F53
morose_1394,u556993,Devo- Whip It,Devo,Whip It,7006615,TRPQEGC128F1467D74
morose_1395,u141848,Fallin-Alicia Keys,Alicia Keys,Fallin',14136365,TRHVZFK128F42AC2FB
morose_1396,u590299,Simple Plan - Perfect,Simple Plan,Perfect,63617,
morose_1397,u511058,(the) Secret Machines - Now Here is Nowhere,Secret Machines,Now Here Is Nowhere,430278,
morose_1398,u511072,Dismantle Me -- the Distillers,The Distillers,Dismantle Me,3549111,
morose_1399,u590319,"Foo Fighters - ""Low""",Foo Fighters,Low,1786455,TRRCDIA128F429401C
morose_1400,u557046,Andrea Bocelli- Ave Maria,Andrea Bocelli,Ave Maria,6879893,
morose_1401,u142292,silverstein-giving up,Silverstein,Giving Up,15828940,
morose_1402,u445951,grace- jeff buckley,Jeff Buckley,Grace,18768792,TRMBWDV128F92FC0FC
morose_1403,u445951,grace- jeff buckley,Jeff Buckley,Grace,18768792,TRMBWDV128F92FC0FC
morose_1404,u590361,Train- Calling All Angels,Train,Calling All Angels,3223260,TRMZNMK128F4272652
morose_1405,u557112,When It&apos;s Over - Sugar Ray,Sugar Ray,When It's Over [Live From Spain],5919892,TRDKWAN128F9307A66
morose_1406,u644877,sic transit gloria- brand new,Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
morose_1407,u276106,My Chemical Romance - To The End,My Chemical Romance,To The End,1420737,
morose_1408,u273025,Terrible Lie - Nine Inch Nails,Nine Inch Nails,Terrible Lie,11426334,TRJXIXT128E0792758
morose_1409,u644904,Ra-Call My Name,Ra,Do You Call My Name,282644,TRJCTPZ128F14622D5
morose_1410,u632151, Nirvana - Where Did You Sleep Last Night,Nirvana,Where Did You Sleep Last Night (Outcesti,148264,
morose_1411,u614770,Chevelle-The Red,Chevelle,The Red,3112385,TRZCSSL128F426F89C
morose_1412,u590529,Dream Academy - Life in a Northern Town,The Dream Academy,Life In A Northern Town,5839482,
morose_1413,u144079,Vast - Pretty When You Cry,VAST,Pretty When You Cry,5678331,
morose_1414,u644934,Michelle Branch - Are You Happy Now?,Michelle Branch,Are You Happy Now?,6632264,
morose_1415,u144206,Chop Suey - System of a Down,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
morose_1416,u590547,a perfect circle - the outsider,A Perfect Circle,The Outsider,1689108,TROIXIC128F427B6F6
morose_1417,u511526,Wayne Wonder - Perfect Proposal,Wayne Wonder,Perfect Proposal,331038,TRKBIXI12903D0FBB4
morose_1418,u144277,Rammstein - Du Hast,Rammstein,Du Hast,6632149,TRASQZZ128F42716DA
morose_1419,u614809,Grandmaster Flash - The Message,Grandmaster Flash,The Message,4951304,
morose_1420,u347479,Streetlight - point/counterpoint,Streetlight Manifesto,Point/Counterpoint,15813178,
morose_1421,u347483,clint eastwood - gorillaz,Gorillaz,Clint Eastwood,16263575,TRTZORX128E07813AF
morose_1422,u557387,Battery - Aesop Rock,Aesop Rock,Battery,1867152,TRILLIR128F429E5D7
morose_1423,u446576,Brand New- Quiet Things that No One Ever Knows,Brand New,The Quiet Things That No One Ever Knows,7056183,TRSPEFX128F9333620
morose_1424,u144576,Moral Majority - Dead Kennedys,Dead Kennedys,Moral Majority,1268309,TRQKZRB128F42AC300
morose_1425,u446597,Stigmatized - The Calling,The Calling,Stigmatized,12510556,TRGBKBB128F429A6D9
morose_1426,u632255,To Meet You - Teitur,Teitur,To Meet You,3512572,TRGTEOE128F145F852
morose_1427,u632255,Sondre Lerche - Stupid Memory,Sondre Lerche,Stupid Memory,17454,TRLEVBA128E0781849
morose_1428,u557498,A Perfect circle- Vanishing,A Perfect Circle,Vanishing,1689105,TRMBRKN128F427B6F3
morose_1429,u260348,"""A Sorta Fairytale"" - Tori Amos",Tori Amos,A Sorta Fairytale,3231499,TRIHAFP128F4274681
morose_1430,u557539,Rolling Stones- Miss You,The Rolling Stones,Miss You,6077802,
morose_1431,u614895,Alan Parsons Project - Don&apos;t Answer Me,The Alan Parsons Project,"Don't Answer Me (Digitally Remastered, 1997)",11094019,
morose_1432,u446859,Green Day--Time of Your Life,Green Day,Good Riddance [Time Of Your Life],2281480,
morose_1433,u446886,Me and a Gun- Tori Amos,Tori Amos,Me And A Gun,1174533,TRUSFUJ128F92E1FBC
morose_1434,u348083,Stone the Crow - Down,Down,Stone The Crow,5125480,TRUFSKS128F9317300
morose_1435,u614912,Wonderwall-Oasis,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
morose_1436,u511856,Darkness On the Edge of Town - Springsteen,Bruce Springsteen,Darkness On The Edge Of Town,11234992,TREGROG128F427481F
morose_1437,u557613,Meet Virginia - Train,Train,Meet Virginia,3156356,TRJMIEG128F4281E89
morose_1438,u348320,Simple Plan - Perfect,Simple Plan,Perfect,63617,
morose_1439,u348328,nirvana-smells like teen spirit,Nirvana,Smells Like Teen Spirit,148254,TRTQHCR128F42640F5
morose_1440,u590749,mudshovel - staind,Staind,Mudshovel,2373529,TRSEKBG128F148D0BA
morose_1441,u590752,Until It Sleeps-Metallica,Metallica,Until It Sleeps,417178,TRFAGII128F42BA1BF
morose_1442,u614972,danzig-mother,Danzig,Mother,16351517,TRQVNXG128F92E8AB6
morose_1443,u348588,Jimmy Eat World - Work,Jimmy Eat World,Work,18504363,TRPYDWB128E0786534
morose_1444,u348626,Evanescence - Hello,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
morose_1445,u645044,Sarah McLachlan - Train Wreck,Sarah McLachlan,Train Wreck,3353353,TRMAUVS128F92C3061
morose_1446,u447360,maroon 5 - she will be loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
morose_1447,u273045,Living Dead Girl - Rob Zombie,Rob Zombie,Living Dead Girl,162659,TRIOYRS128E079388B
morose_1448,u590857,Anberlin - Time & Confusion,Anberlin,Time & Confusion,7135612,TRJDHXD128F14AE29C
morose_1449,u590857,Incubus - Here In My Room,Incubus,Here In My Room,10973067,TRJRKLT128F42807B6
morose_1450,u590857,Copeland - Coffee,Copeland,Coffee,9257584,TRGNWJI128F427CA43
morose_1451,u447515,Black Eyed Peas - Hey Mama,The Black Eyed Peas,Hey Mama,23483,
morose_1452,u615064,"""In the End"" - Linkin Park",Linkin Park,In The End,193086,
morose_1453,u147572,my happy ending - Avril,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
morose_1454,u615069,Yellowcard - Only One,Yellowcard,Only One,285608,TREJJLL128F1462E03
morose_1455,u349111,Howie Day - In the Sun,Howie Day,Standing In The Sun,3288465,TREZGKD128F4282111
morose_1456,u557901,atreyu-aint love grand,Atreyu,Aint Love Grand,15811139,
morose_1457,u447629,My Chemical Romance - Helena,My Chemical Romance,Helena,1420735,
morose_1458,u512295,The Great Decay - Cursive,Cursive,The Great Decay,570632,TRCQLHW128F14979A8
morose_1459,u260414,Stabbed in the Throat - Cannibal Corpse,Cannibal Corpse,Stabbed in the Throat,6198256,TRLZRTQ128F934AF54
morose_1460,u615091,John Mayer- Comfortable,John Mayer,Comfortable - EP Version,3272250,
morose_1461,u447660,Alanis Morissette - Simple Together,Alanis Morissette,Simple Together,212869,
morose_1462,u349373,"""Here Without You"" -3 Doors Down",3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
morose_1463,u557947,"""Spiderwebs"" - No Doubt",No Doubt,Spiderwebs,147838,TRZUWSX128F92F491A
morose_1464,u148290,Giving up on love- The Ataris,The Ataris,Giving Up On Love,1752988,TRVTKDM128F428A749
morose_1465,u590989,Stevie Wonder - For Once in My Life,Stevie Wonder,For Once In My Life,4823370,TRWQGNJ128F1496456
morose_1466,u447776,Metallica- One,Metallica,One,16296009,TRMLBEG128F42BA124
morose_1467,u148444,Creep- Radiohead,Radiohead,Creep,4501072,
morose_1468,u645119,Fefe Dobson- Everything,Fefe Dobson,Everything,19537922,TRZBFRE128F92F3B03
morose_1469,u148579,P.S. You Rock My World-The Eels,Eels,P.S. You Rock My World,161758,TRUELJY128E0791E2B
morose_1470,u270497,"""Fade""- Staind",Staind,Fade,1321611,
morose_1471,u447861,God&apos;s love -- Bad Religion,Bad Religion,God's Love,3974002,
morose_1472,u632474,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
morose_1473,u349653,Coldplay--Rush of Blood to the Head,Coldplay,A Rush Of Blood To The Head,2976,TRUOJJS128F145C256
morose_1474,u260439,k&apos;s choice - not an addict,K's Choice,Not An Addict,13481493,TRGOFIL128F427973D
morose_1475,u148914,"Our Lady Peace- ""Bring Back the Sun""",Our Lady Peace,Bring Back The Sun,3221233,TREBCKY128F42730CF
morose_1476,u591058,Three Days Grace-Home,Three Days Grace,Home,17425527,TRMXLMR128F425B9B1
morose_1477,u591061,The Smiths - Pretty Girls Make Graves,The Smiths,Pretty Girls Make Graves (2011 Remastered Version),15458455,
morose_1478,u558078,kashmir - the aftermath,Kashmir,The Aftermath,4241829,TRAUUHX128F92DDD68
morose_1479,u512547,Oar-that was a crazy game of poker,O.A.R.,That Was A Crazy Game Of Poker,17853850,
morose_1480,u448141,TSOL - Code Blue,T.S.O.L.,Code Blue,3437334,TRBECDU128F42A5BF5
morose_1481,u266481,Linkin Park - In The End,Linkin Park,In The End,193086,
morose_1482,u149730,Billy Talent- Try Honesty,Billy Talent,Try Honesty,2271987,TRIERTA128F4223196
morose_1483,u448182,Linkin Park-Numb,Linkin Park,Numb,449745,
morose_1484,u260468,&apos;believe&apos; -yellowcard,Yellowcard,Believe,285613,TRWVZBZ128F1462E08
morose_1485,u350200,ever so sweet - early november,The Early November,Ever So Sweet,214401,TRRCEQY128F4292BCC
morose_1486,u591161,The Lyndsay Diaries - Midwestern,The Lyndsay Diaries,Midwestern,2658759,TRAZZTT128F423EEA9
morose_1487,u270516,Don Francisco - Walking Wounded,Don Francisco,Walking Wounded,6414867,TRIOMZE12903CB2DBF
morose_1488,u558231,The Stills - Gender Bombs,The Stills,Gender Bombs,62223,
morose_1489,u260481,Evanescence - Taking Over Me,Evanescence,Taking Over Me,6521482,TRPDXBE128F42BAC8A
morose_1490,u260481,Alice Cooper - Roses On White Lace,Alice Cooper,Roses On White Lace,576534,TRUFZUQ128F1499079
morose_1491,u448384,Billy Joel - Piano Man,Billy Joel,Piano Man,4298231,TRCTEDP12903CBA4AB
morose_1492,u512853,"""Pain"" - Jimmy Eat World",Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
morose_1493,u350590,NOFX-all outta angst,NOFX,All Outta Angst,2225871,TRRHYCI128F426242C
morose_1494,u260492,Martina Sorbara - All in Good Time,Martina Sorbara,All In Good Time,16847136,TRPXGYY12903CE8158
morose_1495,u350644,a perfect circle- the package,A Perfect Circle,The Package,1689093,TRNGQCW128F427B6E7
morose_1496,u512945,"Pink Floyd - ""The Wall""",Pink Floyd,Outside The Wall,15487595,TRLMDUS128F9308994
morose_1497,u350935,radiohead - street spirit,Radiohead,Street Spirit (Fade Out),9189532,TRHIEFM128F4252DA1
morose_1498,u260510,The Nurse Who Loved Me - A Perfect Circle,A Perfect Circle,The Nurse Who Loved Me,1689110,TRGKAFQ128F427B6F8
morose_1499,u645244,"""Make It Go Away"" - Holly Cole",Holly Cole,Make It Go Away,4418377,TRZMUXS128F9300BB6
morose_1500,u645249,Marilyn Manson - Target Audience,Marilyn Manson,Target Audience (Narcissus Narcosis),603182,TRUKTTU128E07925B5
morose_1501,u152003,Korn-Thoughtless,Korn,Thoughtless,3566186,TRHBXJX128F92C9821
morose_1502,u351327,REM- Great Beyond,R.E.M.,The Great Beyond,6516528,TRVBQKU128F935A13F
morose_1503,u351334,Expat- Camber,Camber,Expat,2606248,TRYIFGI128F42321D2
morose_1504,u351375,Coldplay - Warning Sign,Coldplay,Warning Sign,2974,TRNEKDM128E0780C91
morose_1505,u448963,Everywhere-Yellowcard,Yellowcard,Everywhere (Michelle Branch cover),18427046,
morose_1506,u260532,Fischerspooner - Invisible,Fischerspooner,Invisible,13632684,TRXCHZD128E0789005
morose_1507,u152558,Billie Holiday - Gloomy Sunday,Billie Holiday,Gloomy Sunday,18719463,TRHHTKK12903CF430A
morose_1508,u591438,Coheed and Cambria - A Favor House Atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
morose_1509,u152695,coheed - A Favor House atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
morose_1510,u558579,Halfway there-Rise against,Rise Against,Halfway There,6186313,TREFJPA128F93480B5
morose_1511,u513310,criminal -fiona apple,Fiona Apple,Criminal,3188763,TRWVNRX128F931FAC0
morose_1512,u449095,action action-drug like,Action Action,Drug Like,15829537,
morose_1513,u591490,"""Numb""- Linkin Park",Linkin Park,Numb,449745,
morose_1514,u260554,The World You Love- Jimmy Eat World,Jimmy Eat World,The World You Love,15713,TRZBUOR128E0783714
morose_1515,u351742,alkaline trio  -take lots with alcohol,Alkaline Trio,Take Lots With Alcohol,3876344,TRKPIRY128F42A01A1
morose_1516,u153376,ben jelen-she&apos;ll hear you,Ben Jelen,She'll Hear You,80543,
morose_1517,u591564,Electric Light Orchestra - Telephone Line,Electric Light Orchestra,Telephone Line,13876367,TRGEQSW128F92DA3F4
morose_1518,u558690,exit music for a film -radiohead,Radiohead,Exit Music (For A Film),9089,TRZSOWU128F9310EA2
morose_1519,u449371,36 Crazyfists - Bloodwork,36 Crazyfists,Bloodwork,1372130,
morose_1520,u449385,the man who sold the world - nirvana,Nirvana,The Man Who Sold The World,148338,TRXHYNW128E078EDF9
morose_1521,u591587,"Nick Drake-""Day is Done""",Nick Drake,Day Is Done,3639,TRCFUZJ128F42A297D
morose_1522,u591588,Eddie Money - Wanna go back,Eddie Money,I Wanna Go Back,18028772,TRHIWQI128F92F0658
morose_1523,u558733,Sugarcult - Memory,Sugarcult,Memory,10482238,
morose_1524,u632787,John Mayer - Comfortable,John Mayer,Comfortable - EP Version,3272250,
morose_1525,u266573,foo fighters- everlong,Foo Fighters,Everlong,6788008,TRFMGZM128F92ED883
morose_1526,u352172,radiohead - just,Radiohead,Just,14553286,TREXJJE128E0781B1D
morose_1527,u558779,Atreyu - At Least I Know I&apos;m a Sinner,Atreyu,At Least I Know I'm A Sinner,15811143,
morose_1528,u615570,the best is yet to come...undone-Lit,Lit,The Best Is Yet To Come Undone,3325707,TRLTACH128F428ADB6
morose_1529,u260584,Metric- White Gold,Metric,White Gold,1364473,TRWJKWL128F4235EC6
morose_1530,u558797,Linkin Park - In The End,Linkin Park,In The End,193086,
morose_1531,u632821,Breakaway - Kelly Clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
morose_1532,u632821,victim of a foolish heart - joss stone,Joss Stone,Victim of a Foolish Heart,6527,TRNFWHF128E07818DB
morose_1533,u615605,Spit and Rape- Jack Off Jill,Jack Off Jill,Spit And Rape,2677390,TRSAFTN128F4243360
morose_1534,u558866,Coldplay - Trouble,Coldplay,Trouble,425046,TRGSPUQ128E0780DA5
morose_1535,u266591,Weezer - Photograph,Weezer,Photograph,163889,TRITOFD128F148D140
morose_1536,u591724,On Building - Beautiful Mistake,The Beautiful Mistake,On Building,2927638,TRUENGK128F427CA16
morose_1537,u273094,Slipknot -=- Spit it Out,Slipknot,Spit It Out [Explicit],19543985,TRMOPOW128F4294ED4
morose_1538,u155066,Velvet Revolver- Set Me Free,Velvet Revolver,Set Me Free,3418001,TRFFHEF128F428421F
morose_1539,u558924,heaven and endless-jupiter sunrise,Jupiter Sunrise,Heaven and Endless,4862724,TRCDMLH128F92ECC85
morose_1540,u266605,"Ben Folds Five - ""Brick""",Ben Folds Five,Brick,3166552,TRSGKSO128F4266F15
morose_1541,u591758,NAS - I can,Nas,I Can (Instrumental),19504410,
morose_1542,u449979,Marilyn Manson- The Reflecting God,Marilyn Manson,The Reflecting God,163392,TRWSTRG128E0783A24
morose_1543,u558992,My Stupid Mouth - John Mayer,John Mayer,My Stupid Mouth,5000204,TRLOURC128F4263A9C
morose_1544,u352979,distillers - gypsy rose lee,The Distillers,Gypsy Rose Lee,2225296,TRKCJLA128F42621ED
morose_1545,u450057,Pantera - Floods,Pantera,Floods,684474,
morose_1546,u615700,"""Bored"" - Deftones",Deftones,Bored,685371,
morose_1547,u155842,A Perfect Circle - Imagine,A Perfect Circle,Imagine,313748,TRUPCJS128F1468C83
morose_1548,u450087,Konstantine - Something Corporate,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
morose_1549,u559051,"""Cry Me a River"" - Justin Timberlake",Justin Timberlake,Cry Me A River,4454847,TRWDPTD12903D018B5
morose_1550,u591825,paranoid - black sabbath,Black Sabbath,Paranoid,4575439,TRGXKMK128F931645B
morose_1551,u559109,Manowar - Today is a Good Day to Die,Manowar,Today Is A Good Day To Die,510066,TRJAODA128F148D1A1
morose_1552,u591867,radiohead- idioteque,Radiohead,Idioteque,2748796,TRQDSJD128F932E77E
morose_1553,u266625,Brand New-The No Seatbelt Song,Brand New,The No Seatbelt Song,7031526,TRZLLRZ128F932D5DC
morose_1554,u353444,Stare at the Sun - Thrice,Thrice,Stare At The Sun (Live),560020,
morose_1555,u591899,REM - leaving new york,R.E.M.,Leaving New York,16237358,
morose_1556,u353452,"""Happy Phantom""  -Tori Amos",Tori Amos,Happy Phantom,1174527,TRCMPRN128F92E1FAD
morose_1557,u266628,A New Found Glory - Failure&apos;s Not Flattering,New Found Glory,Failure's Not Flattering,2329189,TRNIEHB128F427AAF9
morose_1558,u615799,smashing pumpkins-drown,The Smashing Pumpkins,Drown,104220,
morose_1559,u450514,Jeff Buckley - Yard of Blonde Girls,Jeff Buckley,Yard Of Blonde Girls,3187980,TRGOSXD128F426A245
morose_1560,u260666,Gravity - A Perfect Circle,A Perfect Circle,Gravity,1689114,TRIKSDU128F427B6FC
morose_1561,u559240,Eve 6 - Inside Out,Eve 6,Inside Out,3349375,TRGZZFI128F429094F
morose_1562,u633002,Fiona Apple-Pale September,Fiona Apple,Pale September,3188768,TRNMKXX128F426A559
morose_1563,u353772,Pantera - Hollow,Pantera,Hollow,10650826,
morose_1564,u266640,Pictures of You - The Cure,The Cure,Pictures Of You,10607287,TRMTAJA12903CEE424
morose_1565,u633012,Believe me Natalie - The Killers,The Killers,Believe Me Natalie,4465254,TRRLVTZ128F1454332
morose_1566,u645501,Live for this - Hatebreed,Hatebreed,Live For This,2305703,
morose_1567,u353923,Aquel Que Habia Muerto- Vico C,Vico C,Aquel Que Habia Muerto,261986,TRHPIPK128F145D87E
morose_1568,u514343,elliott smith-everything reminds me of her,Elliott Smith,Everything Reminds Me Of Her,161803,TRBJYJO128E0791E58
morose_1569,u157857,Call Me - Blondie,Blondie,Call Me,481153,TRTRJRT12903D05FC3
morose_1570,u270613,Stone Sour - Get Inside,Stone Sour,Get Inside,3575798,
morose_1571,u559335,the good life-don&apos;t make love so hard,The Good Life,Don't Make Love So Hard,573354,TRIAKOW128F14983EA
morose_1572,u158036,The Arrival of Satan&apos;s Empire -- Dark Funeral,Dark Funeral,The Arrival Of Satan'S Empire (Live),7957960,
morose_1573,u158038,The Postal Service - The District Sleeps Alone Tonight,The Postal Service,The District Sleeps Alone Tonight,11270584,
morose_1574,u633047,"""Why does it always rain on me"" - Travis.",Travis,Why Does It Always Rain On Me?,7101499,TRCKBMN128F93583E1
morose_1575,u514470,Demolition Lovers -My Chemical Romance,My Chemical Romance,Demolition Lovers,3577809,TROLEZE128F147C1E2
morose_1576,u514480,12 Stones - Far Away,12 Stones,Far Away,7267951,TRYBSKF128F9366F32
morose_1577,u158503,pepper- butthole surfers,Butthole Surfers,Pepper,303993,TRGIEHQ128F14668E3
morose_1578,u514492,Blindside - Sleepwalking,Blindside,Sleepwalking,1139499,
morose_1579,u633068,"Hoobastank - ""The Reason""",Hoobastank,The Reason,497438,TRXJDMQ128E0784677
morose_1580,u592109,Live - Pillar of Davidson,Live,Pillar Of Davidson,150042,TRFXSVR128F428BCC2
morose_1581,u450957,"Dido - ""Here With Me""",Dido,Here With Me,3849131,TRFPMHD128F429215B
morose_1582,u592112,"""Linkin Park - Easier to Run""",Linkin Park,Easier To Run,449738,
morose_1583,u559457,nine inch nails-Hurt,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
morose_1584,u559466,soldier-destiny&apos;s child,Destiny's Child,Soldier,7174750,
morose_1585,u615950,"Thursday-""War all of the Time""",Thursday,War All The Time,2435747,TRRNNUT128F1495C31
morose_1586,u270631,Reel Big Fish - A Little Doubt Goes A Long Way,Reel Big Fish,A Little Doubt Goes A Long Way,5846196,TREXAOG128F42957BF
