blank_14544,u614995,"Tantric - ""Hero""",Tantric,Hero,3923887,
blank_14545,u146679,forgiven not forgotten - corrs,The Corrs,Forgiven Not Forgotten,92029,
blank_14546,u645041,"""Don&apos;t Tell Me""-Avril Lavigne",Avril Lavigne,Don't Tell Me,3363667,TRCCQAT12903CED283
blank_14547,u447269,Throwing Muses - Fish,Throwing Muses,Fish,3237783,TROEJON128F423EB18
blank_14548,u146707,Hole in my Soul- Aerosmith,Aerosmith,Hole In My Soul,6336319,TRIUCYD128E0794362
blank_14549,u557728,Jimmy Eat World - Drugs Or Me,Jimmy Eat World,Drugs Or Me,15715,TRGXKMU128F145525B
blank_14550,u348667,In The End- Linkin Park,Linkin Park,In The End,193086,
blank_14551,u348667,In The End- Linkin Park,Linkin Park,In The End,193086,
blank_14552,u645044,Coldplay- Yellow,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
blank_14553,u615003,Hero - Mariah Carey,Mariah Carey,Hero,11812769,TRJWCEA128F4273174
blank_14554,u348698,A Perfect Circle - Thomas,A Perfect Circle,Thomas,320822,TRBEAGP128F146A5C2
blank_14555,u645046,Coldplay-Yellow,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
blank_14556,u512071,U2- Vertigo,U2,Vertigo,4673,TRQRKGB128E078122A
blank_14557,u512080,postal service-sleeping in,The Postal Service,Sleeping In,15773698,
blank_14558,u632363,Dillinger Escape Plan-highway robbery,The Dillinger Escape Plan,Highway Robbery,2439714,TRIOUKU128F4290F90
blank_14559,u632363,Dillinger Escape Plan-highway robbery,The Dillinger Escape Plan,Highway Robbery,2439714,TRIOUKU128F4290F90
blank_14560,u632363,Dillinger Escape Plan-highway robbery,The Dillinger Escape Plan,Highway Robbery,2439714,TRIOUKU128F4290F90
blank_14561,u632365,Radiohead- Talk Show Host,Radiohead,Talk Show Host,4501500,TRZHQIH12903CC5658
Blank_14562,u557751,Nirvana - Lithium,Nirvana,Lithium,148256,TRMYDPM128F1451EFE
blank_14563,u447333,Operation Ivy - Freeze Up,Operation Ivy,Freeze Up,1828973,TRRTGSQ128F4298709
blank_14564,u348747,Evanescence - My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
blank_14565,u512094,The blood brothers - siamese gun,The Blood Brothers,Siamese Gun,5646390,TRSMTHM12903C9BD3A
blank_14566,u645049,The Dust Brothers-This is your life,The Dust Brothers,This Is Your Life,412776,
blank_14567,u276116,Stone Sour - Blue Study,Stone Sour,Blue Study,1384485,
blank_14568,u447339,system of a Down - I-E-A-I-A-I-O,System of a Down,I-E-A-I-A-I-O - Explicit Version,7425215,
blank_14569,u557754,the strokes-reptilia,The Strokes,Reptilia,2948903,TRWMVOB128F4281CBF
blank_14570,u632367,Mushroomhead-Sun Doesn&apos;t Rise,Mushroomhead,Sun Doesn't Rise,2437301,TRXJFXX128F4290624
blank_14571,u632367,Deftones-Digital Bath,Deftones,Digital Bath,685397,
blank_14572,u348759,Nick Drake - Harvest Breed,Nick Drake,Harvest Breed,2291,TRHCNEL128C7196C38
blank_14573,u447344,Paper Thin - Hot Water Music,Hot Water Music,Paper Thin,2226254,TRXQSGQ128F42625AB
blank_14574,u447346,Deftones - Minerva,Deftones,Minerva,391101,
blank_14575,u146921,FAITHLESS - Insomnia,Faithless,Insomnia,4422270,TRHWBQT12903D05236
blank_14576,u645051,Pantera - Cowboys From Hell,Pantera,Cowboys From Hell,10640597,TRIPQXT12903CE7FE9
blank_14577,u447352,Incubus - Stellar,Incubus,Stellar,3165725,TRPHAVH128F4278E0D
blank_14578,u632369,Robot rock - daft punk,Daft Punk,Robot Rock,104049,TRRKODA128F146DE22
blank_14579,u266436,Metallica - Until it Sleeps,Metallica,Until It Sleeps,417178,TRFAGII128F42BA1BF
blank_14580,u557767,thrice- so strange i remember you,Thrice,So Strange I Remember You,6973631,TRXZFNZ128F931F62F
blank_14581,u615021,Propagandhi - Anti-Manifesto,Propagandhi,Anti-Manifesto,2494677,TRBFTWF12903CEC221
blank_14582,u447371,In My Time of Need- Opeth,Opeth,In My Time Of Need,3105457,TRWSXPD128F4259F3B
blank_14583,u590832,Guns n&apos; Roses- Paradise City,Guns N' Roses,Paradise City,22687,TRZJNOD128F4264131
blank_14584,u557771,maroon 5 - she will be loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
blank_14585,u632372,Aimee Mann - Save Me,Aimee Mann,Save Me,6632203,TRDLCTG128F42482A3
blank_14586,u557778,Blue - A Perfect Circle,A Perfect Circle,Blue,239390,TRNHGBH128F427B6F0
blank_14587,u348828,cat stevens- moonshadow,Cat Stevens,Moonshadow,2234781,TRNJPWS128F932F172
blank_14588,u557779,"""I Wish I Felt Nothing"" -The Wallflowers",The Wallflowers,I Wish I Felt Nothing,157986,TRKKDNO128E0791291
blank_14589,u590837,Crossfade - Cold,Crossfade,Cold,163535,TRFVQQE128F427EDBF
blank_14590,u348865,De La Soul - The Future,De La Soul,The Future,8839041,TRSIHLL12903CB2295
blank_14591,u348868,Blood Brothers --> Cecilia and the Silhouette Saloon.,The Blood Brothers,Cecilia and the Silhouette Saloon,7295102,
blank_14592,u512156,mewithoutyou- paper hanger,mewithoutYou,Paper-Hanger,668547,TRHUSEC128F14ADCA5
blank_14593,u447416,i fought the law - the clash,The Clash,I Fought The Law (Live),10893270,
blank_14594,u447416,john denver - back home again,John Denver,Back Home Again (live),12143423,
blank_14595,u348887,under the bridge-red hot chili peppers,Red Hot Chili Peppers,Under The Bridge,132205,
blank_14596,u632376,Avril Lavigne - Complicated,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
blank_14597,u557804,i&apos;ll be-edwin mccain,Edwin McCain,I'll Be,5840262,TRAPJGX128F92F43A7
blank_14598,u557808,no doubt-don&apos;t speak,No Doubt,Don't Speak,147847,TREREBE128E078EB58
blank_14599,u348901,mae - someone else&apos;s arms,Mae,Someone Else's Arms,435188,TRUZPNY128F147FD23
blank_14600,u512169,Kiss - Love Gun,Kiss,Love Gun,532468,TRMUIXC128EF3518A5
blank_14601,u348903,i fought the law- the clash,The Clash,I Fought The Law (Live),10893270,
blank_14602,u512178,paint it black - vanessa carlton,Vanessa Carlton,Paint It Black,2447259,TRCPUIV128E079280D
blank_14603,u348925,Modest Mouse-Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
blank_14604,u645066,Jimmy Eat World - Work,Jimmy Eat World,Work,18504363,TRPYDWB128E0786534
blank_14605,u447441,"Mudvayne - ""Severed""",Mudvayne,Severed,3140035,TRJLIUM128F4263ABC
blank_14606,u147262,"Jem - ""24""",Jem,24,7054979,TRTKGNJ128F93321F0
blank_14607,u147276,Weezer--Don&apos;t Let Go,Weezer,Don't Let Go,163888,TRABLMN128E0792687
blank_14608,u447463,Glass Danse-The Faint,The Faint,Glass Danse,21627927,
blank_14609,u447466,You can&apos;t put your arms around a memory - Guns n&apos; Roses,Guns N' Roses,You Can't Put Your Arms Around A Memory,1196777,TRKPVIL128F429F881
blank_14610,u557830,Murderdolls-Let&apos;s go to war,Murderdolls,Let's Go To War,3924044,
blank_14611,u615048,Allister - flypaper,Allister,Flypaper,14748574,TRTQUEI128F9301775
blank_14612,u632385,Dumb Girls - Lucy Woodward,Lucy Woodward,Dumb Girls (T3 Vocal Up Album Version),63629,TRCYYJJ128E0785092
blank_14613,u273047,&apos;By Myself&apos;- Linkin Park,Linkin Park,By Myself,193085,
blank_14614,u512203,Linkin Park - In The End,Linkin Park,In The End,193086,
blank_14615,u590870,In My Life-Nelly,Nelly,In My Life (Album Version (Explicit)),590725,
blank_14616,u447494,"""Wish""- Alien Ant Farm",Alien Ant Farm,Wish,19726757,TRFDWSD128E0791EA2
blank_14617,u266440,You Thought Wrong--Kelly Clarkson,Kelly Clarkson,You Thought Wrong,3371058,TRGBQCL128F4295E24
blank_14618,u590882,"Julie Doiron - ""Au Contraire""",Julie Doiron,Au Contraire,520534,TRWPKVE128F148F723
blank_14619,u147470,New found glory - My friends over you,New Found Glory,My Friends Over You,2329184,TRPEWCY128F427AAF4
blank_14620,u590888,Fever for the Flava - Hot Action Cop,Hot Action Cop,Fever For The Flava,63760,
blank_14621,u590894,Mudvayne-end of all things to come.,Mudvayne,The End Of All Things To Come,3165580,TRFUPKS128F42BB848
blank_14622,u270482,led zeppelin- thank you,Led Zeppelin,Thank You,1829888,
blank_14623,u590897,Lisa Loeb- Stay,Lisa Loeb,Stay (Acoustic),5965918,
blank_14624,u147519,Kiss Me Fool - Fefe Dobson,Fefe Dobson,Kiss Me Fool,23495,TRNSCMP128E0784615
blank_14625,u266442,Barenaked Ladies- One Week,Barenaked Ladies,One Week,15457436,
blank_14626,u349076,Delta Goodrem - Innocent Eyes,Delta Goodrem,Innocent Eyes,3231796,TRNPVDP128F42747AA
blank_14627,u349077,come as you are - nirvana,Nirvana,Come As You Are,148255,TRCTWHN128F9312A9E
blank_14628,u632401,Nightwish - Ghost Love Score,Nightwish,Ghost Love Score,1122779,TRBKJAQ128F427FDDE
blank_14629,u512235,Bright eyes  - Landlocked blues,Bright Eyes,Landlocked Blues,570602,TRJLOCD128F149798A
blank_14630,u147568,switchfoot-dare you to move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
blank_14631,u557867,jimmy eat world -- *the middle*,Jimmy Eat World,The Middle,161986,TRRCPXP128E0791F01
blank_14632,u512245,Dimmu Borgir - Sympozium,Dimmu Borgir,Sympozium,1118276,TRAWFVE128F42912CA
blank_14633,u557868,Linkin Park - Faint,Linkin Park,Faint,449739,
blank_14634,u274673,War Ensemble - Slayer,Slayer,War Ensemble,15400315,TRQUYSJ128F92EA2E3
blank_14635,u147637,tori amos-cornflake girl,Tori Amos,Cornflake Girl,550865,TRMQSTB128F42A09DE
blank_14636,u270484,Old Man&apos;s Child - Obscure Divine Manifestation,Old Man's Child,Obscure Divine Manifestation,8133923,TRDHEDL12903CF0FBE
blank_14637,u266446,Coldplay - Spies,Coldplay,Spies,425043,TRNOHRW128F147DF91
blank_14638,u557876,OTIS-  These Arms of Mine,Otis Redding,These Arms Of Mine [Paris],3895782,TRQKOGA128F930B735
blank_14639,u147661,Everclear - The Twistinside,Everclear,The Twistinside,7286,TRPJQYF128E0781B76
blank_14640,u447573,Mokoma - Perspektiivi,Mokoma,Perspektiivi,371966,TRRZUHW128F14740AA
blank_14641,u615078,tsunami bomb - el diablo,Tsunami Bomb,El Diablo,1750210,TRDZPFU128F4289C6E
blank_14642,u512273,True- Spandau Ballet,Spandau Ballet,True,273669,TRHPFJR12903CA41DA
blank_14643,u590915,blindside-eye of the storm,Blindside,Eye Of The Storm,1139615,
blank_14644,u615080,Maybe I&apos;m Amazed - Jem,Jem,Maybe I'm Amazed,6608034,
blank_14645,u590920,scooter--fuck the millennium,Scooter,Fuck The Millennium,578070,TRMOGSB128F149964B
blank_14646,u447590,Aerosmith- Cryin&apos;,Aerosmith,Cryin',148089,TRMMFIS128E078EDEA
blank_14647,u447591,Coheed And Cambria - A Favor House Atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
blank_14648,u147750,gavin degraw- chariot,Gavin DeGraw,Chariot,3465912,TRHKFKV128F426609B
blank_14649,u512281,3 libras - a perfect circle,A Perfect Circle,3 Libras,320820,
blank_14650,u632411,Conjure One - Center of the Sun [Solarstone&apos;s Chilled out Remix],Conjure One,Center Of The Sun (Solarstone's Chilled-Out Remix),17020922,TRSMPCA12903D06269
blank_14651,u632411,Evanescence - Hello,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
blank_14652,u512287,War On War-Wilco,Wilco,War on war,4191177,TRXLTZL128F92D31E7
blank_14653,u147789,Bigod 20 - Like a Prayer,Bigod 20,Like A Prayer,5683599,
blank_14654,u147795,Hallelujah- Jeff Buckley,Jeff Buckley,Hallelujah,3161986,TRPJRCV128F92F3F86
blank_14655,u276118,Nirvana - The Man Who Sold The World,Nirvana,The Man Who Sold The World,148338,TRXHYNW128E078EDF9
blank_14656,u512291,a perfect circle - magdalena,A Perfect Circle,Magdalena,320816,TRIXLSF128F146A5DA
blank_14657,u266453,Slipknot - Gently,Slipknot,Gently,16213702,
blank_14658,u266453,Bad Religion - Broken,Bad Religion,Broken,18844070,TRMLFEU128F428A9C8
blank_14659,u349237,Ja Rule - Murder Reigns :),Ja Rule,Murder Reigns,271590,TRWAWNK128F148B188
blank_14660,u615090,my chemical romance - helena,My Chemical Romance,Helena,1420735,
blank_14661,u590938,Sting - Why Should I Cry For You,Sting,Why Should I Cry For You?,15517006,TRXUGYI128E0784823
blank_14662,u447650,coldplay-we never change,Coldplay,We Never Change,425049,TRVPSZF128F147DF97
blank_14663,u557910,Woodstock - Joni Mitchell,Joni Mitchell,Woodstock,331081,
blank_14664,u590944,Sun Kil Moon - Pancho Villa,Sun Kil Moon,Pancho Villa,6028332,TRMSVFD128F9321BD1
blank_14665,u512315,Carbon Based Lifeforms - Hydroponic Garden,Carbon Based Lifeforms,Hydroponic Garden,6998190,TRFOCUN128F93253FB
blank_14666,u349298,My Immortal-Evanescence,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
blank_14667,u632426,Stellar - Incubus,Incubus,Stellar,3165725,TRPHAVH128F4278E0D
blank_14668,u447673,Eminem - Go To Sleep,Eminem,Go To Sleep (Album Version (Explicit)),9552149,
blank_14669,u590950,covenant-call the ships to port,Covenant,Call The Ships To Port,4437147,
blank_14670,u148018,iron man - black sabbath,Black Sabbath,Iron Man,18769564,TRCYYLR128F933241E
blank_14671,u260416,Green Day - Minority,Green Day,Minority,2281624,
blank_14672,u447682,Watashi Wa- Free,Watashi Wa,Free Ride,669934,TREDJSY128F14AE1E8
blank_14673,u148049,i miss you - INCUBUS,Incubus,I Miss You,3232067,TRYSBRF128F42748B9
blank_14674,u349324,The Rose ---Bette Midler,Bette Midler,The Rose,2218417,TRARREW128F92CD3D9
blank_14675,u632429,professional widow  -tori amos-,Tori Amos,Professional Widow,6594100,TRYKOOX128F42A0C7A
blank_14676,u512336,"""your boyfriend sucks""- The Ataris",The Ataris,Your Boyfriend Sucks,1753271,TRRFFFM128F427ED79
blank_14677,u632433,American Idiot- Green Day,Green Day,American Idiot,2281705,
blank_14678,u557931,the Police - Roxanne,The Police,Roxanne,164175,TRFFMPX128F92EC20E
blank_14679,u632439,Live - Turn My Head,Live,Turn My Head (Live),4087392,TRSJINX128F933304C
blank_14680,u447705,gym class heroes - taxi driver,Gym Class Heroes,Taxi Driver,1080650,
blank_14681,u512355,For Boston - Dropkick Murphys,Dropkick Murphys,For Boston,3752398,
blank_14682,u632445,City of Angels-The Distillers,The Distillers,City Of Angels,2225442,TRKKCRB128F426227F
blank_14683,u274676,Linkin Park --> Faint,Linkin Park,Faint,449739,
blank_14684,u590974,Inside My Love- Trina Broussard,Trina Broussard,Inside My Love,4476796,TRPVGQW128F930ADF2
blank_14685,u590980,Radiohead- I might be Wrong,Radiohead,I Might Be Wrong,4789,TRRABGF128F4252E44
blank_14686,u632450,Die Trying - So Long,Die Trying,So Long,1481252,TRRODNG128F4264583
blank_14687,u148298,Kevin Seconds - Motherfuckers,Kevin Seconds,Motherfuckers,2777510,TRJTPOM128F4259CC3
blank_14688,u349453,"The Frumpies- ""Wrong Way Round""",The Frumpies,Wrong Way Round,6497647,
blank_14689,u447763,Nightwish - Sleeping Sun,Nightwish,Sleeping Sun,476961,TRLVTYQ128F933AAD1
blank_14690,u590992,Atreyu-Bleeding Mascara,Atreyu,Bleeding Mascara,15671785,
blank_14691,u148320,Evanescence -  Whisper,Evanescence,Whisper,6521485,TRHNOXP128F42828FD
blank_14692,u557967,Push it-static x,Static-X,Push It,6915091,
blank_14693,u447774,Eric Prydz - &apos;Call On Me&apos;,Eric Prydz,Call On Me,3556451,TRQAFRU128F426A0AE
blank_14694,u148366,Trapt - These Walls,Trapt,These Walls,17425356,
blank_14695,u591003,Atreyu - The Crimson,Atreyu,The Crimson,15671793,
blank_14696,u591003,Linkin Park - Figure.09,Linkin Park,Figure.09,449740,
blank_14697,u260428,Switchfoot - New Way To Be Human,Switchfoot,New Way To Be Human (New Way To Be Human Album Version),669576,TRPCUFU128F14AE0AF
blank_14698,u447794,believe - yellowcard,Yellowcard,Believe,285613,TRWVZBZ128F1462E08
blank_14699,u447797,Red Hot Chili Peppers - Around The World,Red Hot Chili Peppers,Around The World,336017,
blank_14700,u632459,10cc - The Things We Do For Love,10cc,The Things We Do For Love,386896,TRSOQEZ128F14637D4
blank_14701,u148446,miss you- the stones,The Rolling Stones,Miss You,6077802,
blank_14702,u148458,Incubus- Megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
blank_14703,u447804,XZibit -  PAPARAZZI,Xzibit,Paparazzi Live And Video,5848897,TRZNLAX128F4279D07
blank_14704,u615127,"NoFX - ""Perfect Government""",NOFX,Perfect Government,2225659,TRQKFDF128F4262358
blank_14705,u266466,"new found glory- ""second to last""",New Found Glory,Second To Last,1302,TROAVEA128F1456B8F
blank_14706,u260434,Dig Up Her Bones -- The Misfits,Misfits,Dig Up Her Bones,510075,
blank_14707,u557995,Eminem- Superman,Eminem,Superman,148206,
blank_14708,u270496,complete control-the clash,The Clash,Complete Control,3105977,TRINGNA128F42599B7
blank_14709,u615131,"sarah mclachlan - ""hold on""",Sarah McLachlan,Hold On,4143104,TRMJUBR128F92C305A
blank_14710,u148529,The Mars Volta - Cygnus...Vismund Cygnus,The Mars Volta,Cygnus...Vismund Cygnus,83992,TRWPAMD128E0785D6D
blank_14711,u645119,Usher- Burn,Usher,Burn,4983267,TRGGYXX128F429586C
blank_14712,u645120,fALL oUT bOY - Grand Theft Autumn,Fall Out Boy,Grand Theft Autumn/Where Is Your Boy,245838,
blank_14713,u558003,Going To California - Led Zeppelin,Led Zeppelin,Going To California,1829861,
blank_14714,u558003,Addison Groove Project - Canopy,Addison Groove Project,Canopy,5430923,TRMVDZA128F9306843
blank_14715,u615134,"My Gun, Your Bullets-Sinai Beach",Sinai Beach,My Gun Your Bullets,15747054,TRCWDZU128F424E67A
blank_14716,u447843,Underoath - Alone In December,Underoath,Alone In December,682705,TRNRPSJ128F14B0855
blank_14717,u266469,Bark Psychosis - 400 Winters,Bark Psychosis,400 Winters,899942,
blank_14718,u349606,K.D. Lang - The Consequences of Falling,k.d. lang,The Consequences Of Falling,6348690,
blank_14719,u270497,"""Zombie""- The Cranberries",The Cranberries,Zombie,270939,TRGBWJL128F9332B52
blank_14720,u349625,Liz Phair- Fuck and Run,Liz Phair,Fuck and Run,17852591,TRVRZAO128F92CBC6F
blank_14721,u148643,Aerosmith - Dream On,Aerosmith,Dream On,148382,TRWVYWL128F933016F
blank_14722,u148648,no quarter-led zeppelin,Led Zeppelin,No Quarter,1787082,
blank_14723,u148653,Blues Traveler - Run-Around,Blues Traveler,Run Around,977538,TRQSXXR128F4266519
blank_14724,u349639,My Place-Nelly,Nelly,My Place,2234317,TRWDEVW128F426412E
blank_14725,u447865,oasis- all around the world,Oasis,All Around The World,9248704,TRNELAV12903CBB18A
blank_14726,u273056,(Don&apos;t Fear) The Reaper-HIM,HIM,Don't Fear The Reaper,11534041,TRIGLDP128F428E7E3
blank_14727,u447872,Sunrise - Norah Jones,Norah Jones,Sunrise,295460,TRAYOPU128F1464B52
blank_14728,u512458,Alanis Morissette - All I Really Want,Alanis Morissette,All I Really Want,390350,
blank_14729,u558026,Coheed and Cambria - A favor house atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
blank_14730,u615147,Hateful - The Clash,The Clash,Hateful,13382732,TRNNTZS128F4279B55
blank_14731,u632477,Third Eye Blind - The Background,Third Eye Blind,The Background,2227218,
blank_14732,u512469,new found glory - at least i&apos;m known for something,New Found Glory,At Least I'm Known For Something,3441606,TRHCFBF128F42A6CA2
blank_14733,u615150,Mandy Moore - I Wanna Be With You,Mandy Moore,I Wanna Be With You,4346901,TRJZITV128F92F2CEB
blank_14734,u615153,the weakerthans - aside,The Weakerthans,Aside,1786315,
blank_14735,u558038,something corporate - not what it seems,Something Corporate,Not What It Seems,160325,TRKPHYM128E0791894
blank_14736,u274678,The Caesars- Jerk It Out,Caesars,Jerk It Out (Original Mix),1589483,TRIRXFP128E0786412
blank_14737,u558042,Green Day- When I Come Around,Green Day,When I Come Around,2281403,
blank_14738,u615156,The Silence- Delerium,Delerium,Silence,5963054,
blank_14739,u148820,American Soldier- Toby Keith,Toby Keith,American Soldier,2675998,TRAHCDM128F148D60C
blank_14740,u558045,One More Time - Daft punk,Daft Punk,One More Time / Aerodynamic,2211361,TRDXSGX128F425F173
blank_14741,u148830,pj harvey- to bring you my love,PJ Harvey,To Bring You My Love,4257,TRTQRAL128E0781135
blank_14742,u148833,Fall Out Boy - Chicago is so Two years ago,Fall Out Boy,Chicago Is So Two Years Ago,245842,
blank_14743,u349708,Audioslave- Like a Stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
blank_14744,u558048,Waiting for you- Seal,Seal,Waiting For You,7355720,TRCTPAJ128F4237508
blank_14745,u591046,Deftones - Elite,Deftones,Elite,685398,
blank_14746,u632484,_letters to you - finch,Finch,Letters To You,266227,TRQSOVZ128F14534EA
blank_14747,u632484,_the scientist - coldplay,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
blank_14748,u447928,let you down - three days grace,Three Days Grace,Let You Down,3112266,TRLSUSW128F425B9B7
blank_14749,u349725,Ashlee Simpson- Undiscovered,Ashlee Simpson,Undiscovered,3441863,TRPWXXX128F4214A8A
blank_14750,u349729,Muse - New born,Muse,New Born,5764683,TRGVSMR128F42B58E7
blank_14751,u148879,Joss Stone- You Had Me,Joss Stone,You Had Me (Live),2578079,TRLKEFU128F422C555
blank_14752,u349741,sir mix a lot- baby got back ;),Sir Mix-A-Lot,Baby Got Back,13577073,TRWFPKQ128F93238AA
blank_14753,u270503,Switchfoot - Dare You to Move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
blank_14754,u349744,On The Way Down- Ryan Cabrera,Ryan Cabrera,On The Way Down,63781,
blank_14755,u148900,i can-nas,Nas,I Can (Instrumental),19504410,
blank_14756,u512505,Led Zeppelin - Black Dog,Led Zeppelin,Black Dog,1829850,
blank_14757,u447939,Tori Amos -Pretty Good Year,Tori Amos,Pretty Good Year,201245,
blank_14758,u512515,Lifehouse---Breathing,Lifehouse,Breathing,307756,TRLLVHK128F14676AE
blank_14759,u512518,Foo Fighters - All My Life,Foo Fighters,All My Life,6788004,TRDBKUE128F4299D5A
blank_14760,u148965,Switchfoot-This is your life,Switchfoot,This Is Your Life,7333369,TRAYSWO128F931CFA4
blank_14761,u276560,Three Days Grace - I Hate Everything About You,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
blank_14762,u148985,Hot Hot Heat - Bandages,Hot Hot Heat,Bandages,140190,
blank_14763,u447954,3 Doors Down - Changes,3 Doors Down,Changes,147255,TRMQDGV128E078E9CB
blank_14764,u615169,Judas Priest-Turbo Lover,Judas Priest,Turbo Lover,15665875,TRIQZVB128F4259D8A
blank_14765,u149020,Scarlet - Something to Lust About,Scarlet,Something to Lust About,3022681,TRDKLVE128F4248426
blank_14766,u349820,Postal Service - Nothing Better,The Postal Service,Nothing Better,11270588,
blank_14767,u349830,kelly clarkson -breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
blank_14768,u512541,Helena - My Chemical Romance,My Chemical Romance,Helena,1420735,
blank_14769,u615173,The White Stripes- Jolene,The White Stripes,Jolene (Live),8238172,TRUHPHN12903D0A672
blank_14770,u591079,"""The Red""- Chevelle",Chevelle,The Red,3112385,TRZCSSL128F426F89C
blank_14771,u349849,razorlight- to the sea,Razorlight,To The Sea,3510207,TRXGPWD128F42B77C1
blank_14772,u149100,unwritten law- seein&apos; red,Unwritten Law,Seein' Red,163976,TRFHZZG128E07926DF
blank_14773,u149106,Pretty Pink Ribbon- Cake,Cake,Pretty Pink Ribbon,3140180,TRCDDAP128F4262558
blank_14774,u349869,People=Shit. -Slipknot,Slipknot,People = Shit,19544009,
blank_14775,u349871,crawling - linkin park,Linkin Park,Crawling,193083,
blank_14776,u149149,Supergrass - Grace,Supergrass,Grace,1390209,TRICDCL128E0781664
blank_14777,u512563,none more black - everyday balloons,None More Black,Everyday Balloons,6176891,TRQHPVJ128F9345BEC
blank_14778,u512571,Dido - Honestly OK,Dido,Honestly Ok,3849137,TRCMUDX128F4287E43
blank_14779,u632498,Ozzy Osbourne - Desire,Ozzy Osbourne,Desire,7326902,TRIZDJU128F427A8D0
blank_14780,u448013,old piano-frou frou,Frou Frou,Old Piano,3515393,TRZGOBG128F42B8BFC
blank_14781,u632500,berlin - the metro,Berlin,The Metro,15493824,
blank_14782,u349900,Terror Squad - Take Me Home,Terror Squad,Take Me Home,8729122,
blank_14783,u448027,chocolate-kylie minogue,Kylie Minogue,Chocolate,3111188,
blank_14784,u260453,The Hives - Brutus,The Hives,B is for Brutus,4047,TRVVGTT128F42926AA
blank_14785,u558097,the appleseed cast - forever longing the golden sunsets,Appleseed Cast,Forever Longing The Golden Sunsets,8629230,TRYIFIV12903CF2D55
blank_14786,u149245,Dream Theater - Fatal Tragedy,Dream Theater,Fatal Tragedy [Scene Three],3043500,TRBLWKJ128F424D517
blank_14787,u448055,Staind-It&apos;s Been Awhile,Staind,It's Been Awhile,1321612,
blank_14788,u273063,Portishead - Strangers,Portishead,Strangers,123516,TRSKUJD128F14534FF
blank_14789,u402045,99 Red Balloons - Goldfinger,Goldfinger,99 Red Balloons,6353673,TRTGQPF128F429508F
blank_14790,u149360,Bon Jovi- always!!,Bon Jovi,Always,11173679,TRBTTDG128F930D559
blank_14791,u512602,One Last Breath-Creed,Creed,One Last Breath,6521336,TRNCEUK12903CCC629
blank_14792,u615193,"""Per Te"" - Josh Groban",Josh Groban,Per Te,3757970,
blank_14793,u149385,Outkast - Ms. Jackson,OutKast,Ms. Jackson,17012149,TRBXXBZ128F9341FE0
blank_14794,u149390,"Evanescence - ""My Immortal""",Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
blank_14795,u591102,I can - Nas,Nas,I Can (Instrumental),19504410,
blank_14796,u615198,u2 - one,U2,One,1621,
blank_14797,u260459,"""suffocate"" - cold",Cold,Suffocate (Album Version (Explicit)),164533,
blank_14798,u149434,Love Song -- The Cure,The Cure,Love Song (Acoustic Version),1355271,
blank_14799,u274680,Jimmy Eat World - The World You Love,Jimmy Eat World,The World You Love,15713,TRZBUOR128E0783714
blank_14800,u591115,"Elliott Smith - ""Memory lane""",Elliott Smith,Memory Lane,5497355,TRZGQZM128F9316B01
blank_14801,u260460,Operation Ivy - Room Without a Window,Operation Ivy,Room Without a Window,1828976,TRFQWXF128F429870C
blank_14802,u266480,new radicals-someday we&apos;ll know,New Radicals,Someday We'll Know,146662,TRNAABY128E078E759
blank_14803,u615207,pink floyd - comfortably numb,Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
blank_14804,u558134,"""Close to Home""  -the Get up Kids",The Get Up Kids,Close To Home,6109729,TRWSRFU128F9335639
blank_14805,u591121,calogero - le secret,Calogero,Le Secret,5594720,TRNSKBJ128F932E35D
blank_14806,u149557,still breathing - duran duran,Duran Duran,Still Breathing,3290797,TRXMVTI128F4282A2D
blank_14807,u615210,The Shins-Caring is Creepy,The Shins,Caring Is Creepy,11270427,TRYSPOW128F4280A46
blank_14808,u558144,fa fa - guster,Guster,Fa Fa,3549347,
blank_14809,u270510,System of A Down - Streamline,System of a Down,Streamline,7425223,TRBDMDS128F930B8F1
blank_14810,u350076,"Muse - ""Sunburn""",Muse,Sunburn,5134226,TRCVMBQ128F932B700
