weird_7771,u558299,Ben Folds Five - Lullabye,Ben Folds Five,Lullabye,3155702,TRFYEQY128F42644B1
weird_7772,u558301,Lenny Kravitz - Again,Lenny Kravitz,Again,16624164,TRGGQUZ128F146A8E0
weird_7773,u260492,The Cardigans - Explode,The Cardigans,Explode,149637,TRBGHRA128F42B90E6
weird_7774,u448494,Jennifer Saunders - Holding Out For A Hero,Jennifer Saunders,Holding Out For A Hero,5572874,TRWEHEU128F9328E4C
weird_7775,u615313,Green Day - Minority,Green Day,Minority,2281624,
weird_7776,u448500,Rufus Wainwright - Hallelujah,Rufus Wainwright,Hallelujah,4653079,TRZVKHU128F930032C
weird_7777,u558313,Love Train- Big & Rich,Big & Rich,Love Train,79565,
weird_7778,u615319,"george michael - ""monkey""",George Michael,Monkey,12143650,TRPFJCW128F4259E82
weird_7779,u591255,britney spears - touch of my hand,Britney Spears,Touch of My Hand,3410856,TRHHVTV128F429F8A1
weird_7780,u632606,Ben Folds - Rockin The Suburbs,Ben Folds,Rockin' The Suburbs,3142404,TRZHTRX128F4262E08
weird_7781,u266513,Stupid - Sarah Mclachlan,Sarah McLachlan,Stupid,4143116,TRMJGNI128F92C3064
weird_7782,u558320,40- Franz Ferdinand,Franz Ferdinand,40',5025240,TRXODNS128F92E4326
weird_7783,u448522,Eminem- mosh,Eminem,Mosh (Album Version (Explicit)),18123,
weird_7784,u645213,a fair judgement - opeth,Opeth,A Fair Judgement,3105499,TROJXCL128F4259F65
weird_7785,u448529,Edwin McCain--I&apos;ll Be,Edwin McCain,I'll Be,5840262,TRAPJGX128F92F43A7
weird_7786,u350678,sugar-system  of a down,System of a Down,Sugar,5131237,TRCPHLW128F426AB1E
weird_7787,u558337,Juno Reactor - Guardian Angel,Juno Reactor,Guardian Angel,6047344,TREFTER128F932651A
weird_7788,u448554,Prodigy - Voodoo People,The Prodigy,Voodoo People,199788,
weird_7789,u512948,run- snow patrol,Snow Patrol,Run,346912,TRGUKXL128E07846D5
weird_7790,u615335,Reagan Youth-I Hate Hate,Reagan Youth,I Hate Hate,5580096,TRAXSLU128F932AA81
weird_7791,u632618,Save Yourself- Stabbing Westward,Stabbing Westward,Save Yourself,12430688,TRGYHRX128F4263395
weird_7792,u632619,Jewel - Foolish Games,Jewel,Foolish Games,367356,TRRBVHI128F9330A22
weird_7793,u260500,Something Corporate - You&apos;re Gone,Something Corporate,You're Gone,160326,TRZFEDU128E0791895
weird_7794,u260503,Brand New - Mix Tape,Brand New,Mix Tape,16579793,TRAHVYB128F932D5D6
Weird_7795,u558358,Slipknot-Duality,Slipknot,Duality,1397970,
weird_7796,u448624,Thursday-Streaks in the sky,Thursday,Streaks In The Sky,3481729,TRYROPO128F14862A5
weird_7797,u448624,Jimmy Eat World- Sweetness,Jimmy Eat World,Sweetness,2435923,
weird_7798,u151239,david bowie - china girl,David Bowie,China Girl,1534272,
weird_7799,u350855,bob dylan - subterranean homesick blues,Bob Dylan,Subterranean Homesick Blues,10894049,TRGTMWR128F92F76F4
weird_7800,u260507,Air - New Star In The Sky,Air,New Star In The Sky,104258,TRCXKJQ128E0788A9C
weird_7801,u645232,Incubus- Megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
weird_7802,u591310,Bedshaped-Keane,Keane,Bedshaped,1528,TRBGQHZ128F424EA56
weird_7803,u151415,What you waiting for? -- Gwen Stefani,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
weird_7804,u558398,"They Might be Giants - ""Experimental Film""",They Might Be Giants,Experimental Film,6650555,TRZUALY12903CEBCF6
weird_7805,u350956,Sinai Beach-_- Never Say Never,Sinai Beach,Never Say Never,15747051,TRFDUGV128F424E677
weird_7806,u513035,Coldplay - The scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
weird_7807,u350959,Sing for the Moment-Eminem,Eminem,Sing For The Moment,148205,TRUQCHZ12903D07422
weird_7808,u350975,Generation X - Your Generation,Generation X,Your Generation,15389738,TRCOTAF12903CA705B
weird_7809,u448706,let it be - the beatles,The Beatles,Let It Be,21979062,
weird_7810,u350987,Deftones - Lucky You,Deftones,Lucky You,391106,
weird_7811,u151610,the doors-the end,The Doors,The End,2309645,TRAQGTQ128F930E01E
weird_7812,u273078,Forsaken - Skillet,Skillet,Forsaken,63844,
weird_7813,u632655,vanessa carlton- a thousand miles,Vanessa Carlton,A Thousand Miles,11681321,TRMLGUQ128E07928FE
weird_7814,u591339,Joss Stone - Sleep Like A Child,Joss Stone,Sleep Like A Child,217024,TRFKNQL128E078E6CC
weird_7815,u591339,Joss Stone - Killing Time,Joss Stone,Killing Time,217023,TRQDCPN128F1453C8B
weird_7816,u351057,Marilyn Manson- The Nobodies,Marilyn Manson,The Nobodies,603187,TRBZDCP128E0792586
weird_7817,u558425,[Slither - Velvet Revolver],Velvet Revolver,Slither,5827442,TRYTKLB128F92F11FE
weird_7818,u151685,Soft Cell - Tainted Love,Soft Cell,Tainted Love,6551411,TRIFEQF128F92F0344
weird_7819,u615382,Starsailor - Four To The Floor,Starsailor,Four To The Floor,6272,TRJOFBS128E0781804
weird_7820,u558431,Hoobastank - What happened to us?,Hoobastank,What Happened To Us?,497433,TRRIHRO128E0784631
weird_7821,u351094,The Pixies- Planet of Sound,Pixies,Planet Of Sound,2068852,TRDKTBZ128F423EA9D
weird_7822,u591352,"""Waking Up Beside You"" - Stabbing Westward",Stabbing Westward,Waking Up Beside You,3153974,TRZNXKZ128F4263DF0
weird_7823,u632662,Daft Punk - Digital Love,Daft Punk,Digital Love,485118,TRNOVXA128F92FD533
weird_7824,u351163,Sugarcult - Lost In You,Sugarcult,Lost In You,1083394,TRIWJUB128F428AAEF
weird_7825,u591367,Come Away With Me - Norah Jones,Norah Jones,Come Away With Me,4678,TRMXKVJ128F1484E1B
weird_7826,u591367,Goldfinger - Ash,Ash,Goldfinger,18602111,
weird_7827,u558451,Fightstar - Lost Like Tears In Rain,Fightstar,Lost Like Tears In Rain,335766,TRTBJKJ128F146D675
weird_7828,u448816,Nine Inch Nails - Hurt,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
weird_7829,u351206,Nirvana - Blew,Nirvana,Blew,6967965,TRWMZAL128F931E04C
weird_7830,u558460,"Franz Ferdinand-""Take me out""",Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
weird_7831,u266537,Avril Lavigne - My Happy Ending,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
weird_7832,u615406,Evanescence - Bring me to Life,Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
weird_7833,u513155,Hungry Like the Wolf - Duran Duran,Duran Duran,Hungry Like The Wolf,6863585,TRRLYDF128F14559D4
weird_7834,u152029,The Sound of Settling- Death Cab for Cutie,Death Cab for Cutie,The Sound of Settling,14139745,
weird_7835,u448857,chaos of the galaxy/happy man - sparklehorse,Sparklehorse,Chaos Of The Galaxy/Happy Man (Medley),12425,TRPKWEK128E0782B00
weird_7836,u152050,Rammstein - Rammstein,Rammstein,Rammstein,3641084,TRDGUAJ128F92D541D
weird_7837,u513166,"""The Scarlet Garden"" - My Dying Bride",My Dying Bride,The Scarlet Garden,15899586,TRXMQNR128F427BD7B
weird_7838,u351261,Ol&apos; Dirty Bastard - Rollin Wit You,Ol' Dirty Bastard,Rollin' Wit You (Remastered LP Version),553560,TRNKQQR128F1494402
weird_7839,u615416,Chingy - One Call Away,Chingy,One Call Away,477198,
weird_7840,u558481,Howie Day - Kristina,Howie Day,Kristina,13678608,TRZWAJZ128F4266B9F
weird_7841,u152213,Tom Waits - The black rider,Tom Waits,The Black Rider,4196909,TRGJHAQ128F92D46E9
weird_7842,u448923,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
weird_7843,u591400,Sublime - Caress Me Down,Sublime,Caress Me Down,230912,TRFMXWD128F145689F
weird_7844,u513207,selfish - slum village,Slum Village,Selfish,14760330,
weird_7845,u558493,The Thrills-Don&apos;t Steal Our Sun,The Thrills,Don't Steal Our Sun,14893706,TRZXIUA128EF35F2A4
weird_7846,u558495,"""jellyfish"" -String Cheese Incident",The String Cheese Incident,Jellyfish,8156802,TRWVVWA12903CF6916
weird_7847,u558499,Taproot - Poem,Taproot,Poem,63767,
weird_7848,u632693,Good Charlotte - Predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
weird_7849,u351372,hoobastank- The reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
weird_7850,u351379,CHEMLAB - Jesus Christ Porno Star,Chemlab,Jesus Christ Porno Star,1879899,
weird_7851,u591413,"Straylight Run - ""Existentialism on Prom Night""",Straylight Run,Existentialism On Prom Night,15747040,
weird_7852,u558503,sneaker pimps-six underground,Sneaker Pimps,Six Underground (The perfecto Dub),3666512,
weird_7853,u591416,I want you back- Jackson 5,Jackson 5,I Want You Back,3129117,TRCZOOS128F425FA41
weird_7854,u591419,aShAnTi - every lil&apos; thing,Ashanti,Every Lil' Thing,3613934,TRZIGZF128F92D3697
weird_7855,u558518,Switchfoot- Gone,Switchfoot,Gone,18957548,TRXLBUQ128F42BC25F
weird_7856,u448991,Pantera - Shedding Skin,Pantera,Shedding Skin,684715,
weird_7857,u448991,Pantera - Shedding Skin,Pantera,Shedding Skin,684715,
weird_7858,u645265,Dream Theater - Stream of Consciousness,Dream Theater,Stream Of Consciousness,55812,
weird_7859,u513256,Spetsnaz - Apathy,Spetsnaz,Apathy,17267754,TRAOSOR128F93297A2
weird_7860,u513261, Guardian - Ashes to ashes,Blind Guardian,Ashes To Ashes,8357065,
weird_7861,u558532,evanescence - everybody&apos;s fool,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
weird_7862,u558533,Love Song-311,311,Love Song,5828367,
weird_7863,u449018,death cab for cutie - the sound of settling,Death Cab for Cutie,The Sound of Settling,14139745,
weird_7864,u513276,Creed- Unforgiven,Creed,Unforgiven,6521413,TROSKWC12903CCC613
weird_7865,u152598,No More I Love You&apos;s - Annie Lennox,Annie Lennox,"No More ""I Love You's""",4320658,
weird_7866,u591440,burn- usher,Usher,Burn,4983267,TRGGYXX128F429586C
weird_7867,u615452,My Chemical Romance - Thank You For The Venom,My Chemical Romance,Thank You For The Venom,11754006,
weird_7868,u152668,Cursive - Fairytales tell tales,Cursive,Fairytales Tell Tales,570635,TRYGXYL128F14979AB
weird_7869,u591453,Krwlng - Linkin Park,Linkin Park,Krwlng (Album Version),325393,TRFZDIG128E07996B1
weird_7870,u449073,Dr. Dre  - The Watcher,Dr. Dre,The Watcher,2473844,TRAKMFW128F4214DA5
weird_7871,u449075,Elliott Smith - Alphabet Town,Elliott Smith,Alphabet Town,5373212,TRZHKRT128F92F91CE
weird_7872,u449083,No Doubt- Everything in Time,No Doubt,Everything In Time (London),15681,
weird_7873,u275635,The Darkness - Friday Night,The Darkness,Friday Night,2338822,TRQFAKV128F426BD40
weird_7874,u591462,The Ordinary Boys - Talk Talk Talk,The Ordinary Boys,Talk Talk Talk,14371607,TRUMXZA128F4275993
weird_7875,u152788,I Will Kill You- Cannibal Corpse,Cannibal Corpse,I Will Kill You,13021989,TRLTUCA128F934B039
weird_7876,u513316,Someone (Alternate Version)-Earshot,Earshot,Someone (Alternate Version),1337492,TRSQSNG128F4231103
weird_7877,u152803,"""The Show Must Go On"" -Queen",Queen,The Show Must Go On,11618646,
weird_7878,u591466,Sweet Dreams - The Eurythmics,Eurythmics,Sweet Dreams (Are Made Of This),3108043,TRBMXRE128F428F8E7
weird_7879,u615462,Eighteen Visions-The Critic,Eighteen Visions,The Critic,15347204,TRBTSRH12903CC23FF
weird_7880,u645281,Mr. Brightside - The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
weird_7881,u645281,Peaches and Cream - 112,112,Peaches & Cream,1431218,
weird_7882,u645283,brand new - me vs maradona vs elvis,Brand New,Me vs. Maradona vs. Elvis,7056191,TRLCQDM128F9333628
weird_7883,u615466,Tantric - After We Go,Tantric,After We Go,391111,
weird_7884,u152899,Enigma - Return to Innocence,Enigma,Return To Innocence,314008,TREYQPR128F1468D92
weird_7885,u591495,matchbook romance - playing for keeps,Matchbook Romance,Playing for Keeps,2272595,
weird_7886,u591495,Rufio - Dipshit,Rufio,Dipshit,2927578,TRRGMXY128F427C9DA
weird_7887,u513349,Father & Son- Cat Stevens,Cat Stevens,Father & Son,5768259,
weird_7888,u449157,Linkin Park - Somewhere I Belong,Linkin Park,Somewhere I Belong,449735,
weird_7889,u449157,cure - fascination street,The Cure,Fascination Street,16293759,TRLQXKC128E078EEC6
weird_7890,u558615,Still Got This Thing-Alannah Myles,Alannah Myles,Still Got This Thing,684596,
weird_7891,u513363,Coldplay - Shiver,Coldplay,Shiver,425042,TRTHGPK128F147DF90
weird_7892,u351754,Sister Hazel--Your Mistake,Sister Hazel,Your Mistake,224425,
weird_7893,u351769,Straylight Run - Mistakes We Knew We Were Making,Straylight Run,Mistakes We Knew We Were Making,15747042,
weird_7894,u260556,pete murray - so beautiful,Pete Murray,So Beautiful (Single Version),7349310,
weird_7895,u266558,Superman - Eminem,Eminem,Superman,148206,
weird_7896,u260558,The Good Fight -Dashboard Confessional,Dashboard Confessional,The Good Fight,496703,TRGADLW128F148AE42
weird_7897,u615488,Poe - Not a Virgin,Poe,Not a Virgin,6246704,TRPKGSI128F9356C62
weird_7898,u632747,Through the Wire- Kanye West,Kanye West,Through The Wire,21615,TRHIUYA128F148D77C
weird_7899,u351811,You don&apos;t know my name - Alicia Keys,Alicia Keys,You Don't Know My Name,3358991,TRFITPW128F9324EFD
weird_7900,u513391,Jimi Thing - Dave Matthews Band,Dave Matthews Band,Jimi Thing,17050375,
weird_7901,u153167,Wonderful - Everclear,Everclear,Wonderful,17226184,TROTHWF128F935851C
weird_7902,u351823,Tribe Called Quest - Electric Relaxation,A Tribe Called Quest,Electric Relaxation,3315621,TRAYSHO128F42887F7
weird_7903,u558641,rolling stones- satisfaction,The Rolling Stones,(I Can't Get No) Satisfaction,11444428,TRSAIQH128F9309BFA
weird_7904,u153199,aquabats - pool party,The Aquabats,Pool Party,1172681,TRZAFDR128F429B2FB
weird_7905,u615495,Weezer - El Scorcho,Weezer,El Scorcho,170653,TRKZRUA128E0793EB0
weird_7906,u351848,You don&apos;t know my name- Alicia Keys,Alicia Keys,You Don't Know My Name,3358991,TRFITPW128F9324EFD
weird_7907,u351850,material girl- madonna,Madonna,Material Girl,6532312,
weird_7908,u266562,Yellowcard - Way Away,Yellowcard,Way Away,285603,TRDUOIP128F147D5A7
weird_7909,u266563,change - deftones,Deftones,Change [In The House Of Flies],685405,
weird_7910,u558659,if i ain&apos;t got you -- alicia keys,Alicia Keys,If I Ain't Got You,3358996,TRWMFMK128F424EA34
weird_7911,u449295,"""Better Together"" - Jack Johnson",Jack Johnson,Better Together,85559,TRHSEDE128F146CC3A
weird_7912,u270565,Marilyn Manson- The nobodies,Marilyn Manson,The Nobodies,603187,TRBZDCP128E0792586
weird_7913,u449326,Alien Ant Farm - Attitude,Alien Ant Farm,Attitude,161875,TRPVUQF128E0791EA0
weird_7914,u591570,TRUSTcompany - Falling Apart,TRUSTcompany,Falling Apart,164339,TRDCGQN128E0792840
weird_7915,u352001,Tomcraft - Loneliness,Tomcraft,Loneliness,19525804,TRAXMYP12903CD7032
weird_7916,u632773,Switchfoot - Only Hope,Switchfoot,Only Hope,669582,TRBJSOW128F9305228
weird_7917,u352020,"Orgy- ""Can&apos;t Take This""",Orgy,Can't Take This (Advance version),4838360,
weird_7918,u513489,Fake Plastic Trees -Radiohead,Radiohead,Fake Plastic Trees,7172,TRYFDIV128F42BAF81
weird_7919,u513493,Helena - The Misfits,Misfits,Helena,1372236,
weird_7920,u615528,Monica - For You I Will,Monica,For You I Will,13396348,TRCLYRL128F4285EED
weird_7921,u591587,Green Day-Boulevard of Broken Dreams,Green Day,Boulevard Of Broken Dreams,8807889,
weird_7922,u513512,Rain on Me - Ashanti,Ashanti,Rain On Me Remix,3489251,
weird_7923,u153763,jon b-cocoa brown,Jon B.,Cocoa Brown,3140157,TRESBYJ128F4262541
weird_7924,u260574,::Fuel - Innocent::,Fuel,Innocent,10563005,TRUZBLU128F92EF156
weird_7925,u615549,My Chemical Romance-Ghost of you,My Chemical Romance,The Ghost Of You,1420739,
weird_7926,u449458,athlete - shake those windows,Athlete,Shake Those Windows,508293,TRJRKRN128F148CCAA
weird_7927,u615550,Austin - Blake Shelton,Blake Shelton,Austin,6629833,
weird_7928,u591615,Last Goodbye- Jeff Buckley,Jeff Buckley,Last Goodbye,4276078,TRUERNF128F930452D
weird_7929,u513557,Chevelle - Family System,Chevelle,Family System,3112373,TRYZYUZ128F425BA22
weird_7930,u274692,Oasis - Wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
weird_7931,u591621,Battery - Metallica,Metallica,Battery,417004,TRGFNLX128F147CBEF
weird_7932,u558758,Recoil - Want,Recoil,Want,19525913,TRURTRT128F42963FB
weird_7933,u558758,Recoil - Want,Recoil,Want,19525913,TRURTRT128F42963FB
weird_7934,u591623,NOFX - The Decline,NOFX,The Decline,2494785,TRZSTGZ128F4219E38
weird_7935,u645341,Goo Goo Dolls- Iris,Goo Goo Dolls,Iris,1829619,
weird_7936,u260581,Ben Folds Five - Army,Ben Folds Five,Army,3151413,
weird_7937,u154191,Embryo - Pink Floyd,Pink Floyd,Embryo,1573747,TRGXNCJ128F425FB1C
weird_7938,u632815,Atreyu - Right Side Of The Bed,Atreyu,Right Side Of The Bed,15671787,TRWEHPJ128F42483C5
weird_7939,u591641,The Starting Line - This Ride,The Starting Line,This Ride,276888,TRWHHQT128F1460DC8
weird_7940,u154246,Breaking the Habit - Linkin Park,Linkin Park,Breaking The Habit,449741,
weird_7941,u558797,Pardon Me - Incubus,Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
weird_7942,u154271,Dope - Everything Sucks,Dope,Everything Sucks,3142888,TRNLOUQ128F4262FEC
weird_7943,u449581,pink floyd - run like hell,Pink Floyd,Run Like Hell,15487580,
weird_7944,u513627,Maroon 5 - This Love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
weird_7945,u154316,splender -- monotone,Splender,Monotone,3156408,TRFFYXT128F4264773
weird_7946,u352343,Incubus - Megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
weird_7947,u513634,The Beatles - Hey Jude,The Beatles,Hey Jude,12769833,
weird_7948,u449596,The who - 1921,The Who,1921,148778,TRHODKE128F428BB09
weird_7949,u449596,bohemian rhapsody - Queen,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
weird_7950,u352358,air-highschool lover,Air,Highschool Lover,3689613,TRXMLQJ128F1489163
weird_7951,u260591,Nirvana - Verse Chorus Verse,Nirvana,Verse Chorus Verse (Outtake),15465124,
weird_7952,u352397,Atreyu - Bleeding Mascara,Atreyu,Bleeding Mascara,15671785,
weird_7953,u615589,Three Days Grace- Born Like This,Three Days Grace,Born Like This,3112273,TRUXMSR128F4292E95
weird_7954,u449635,Unwritten Law - Save Me,Unwritten Law,Save Me,1376634,
weird_7955,u615592,Mack The Knife - Bobby Darin,Bobby Darin,Mack The Knife,1356834,TRBDBKV12903CE396B
weird_7956,u449637,Oasis - Supersonic,Oasis,Supersonic,9248669,TRRXPWW128E079349C
weird_7957,u154437,Nirvana-Rape me,Nirvana,Rape Me,148260,TRHMVGF128E078ED9B
weird_7958,u632832,I Have a Special Plan For This World - Current 93,Current 93,I Have A Special Plan For This World,4766754,TRFHNAA128F92D6056
weird_7959,u591671,The Supremes - You Can&apos;t Hurry Love,The Supremes,You Can't Hurry Love,8892670,TRWVEGG128F429EF50
weird_7960,u632833,Gob--I Hear You Calling,Gob,I Hear You Calling,16846209,TRIMKOP128F42A0601
weird_7961,u558838,someday ------- nickelback,Nickelback,Someday,2266876,TRFWASP128F426BD5B
weird_7962,u154507,April March-Chick Habit,April March,Chick Habit,17401877,
weird_7963,u632841,"Fiona Apple - ""Criminal""",Fiona Apple,Criminal,3188763,TRWVNRX128F931FAC0
weird_7964,u615601,nobody&apos;s listening -  linkin park,Linkin Park,Nobody's Listening,449743,
weird_7965,u615601,perfect - simple plan,Simple Plan,Perfect,63617,
weird_7966,u558857,Foolish Games - Jewel,Jewel,Foolish Games,367356,TRRBVHI128F9330A22
weird_7967,u615607,Afi- The leaving song Pt. II,AFI,The Leaving Song Pt. II,3857042,TROBNEK128F148AE08
weird_7968,u260599,Our Lady Peace - All For You,Our Lady Peace,All For You,3223670,TRUHRMQ128F427A1CE
weird_7969,u154625,AeroSmith - I Don&apos;t Want to Miss a Thing,Aerosmith,I Don't Want To Miss A Thing,3155962,TRQPEVG128F427A4D0
weird_7970,u449723,Escape from Hellview - CKY,CKY,Escape From Hellview,271003,TRLSLJP128F145F988
weird_7971,u449723,Forget My Name - New Found Glory,New Found Glory,Forget My Name,150548,TRFJSRJ128E0784CB3
weird_7972,u154673,Carly Simon-You&apos;re So Vain,Carly Simon,You're So Vain - Live,3655332,
weird_7973,u449728,Rosanna- Toto,Toto,Rosanna,5293653,TRCRIOH12903CF4508
weird_7974,u558868,Spirit of the West - Home for a Rest,Spirit of the West,Home For A Rest,186685,TROQAMV128E07967DB
weird_7975,u558869,STILL FRAME-TRAPT,Trapt,Still Frame,3549475,
weird_7976,u154719,Bonnie Tyler - Holding out for a Hero,Bonnie Tyler,Holding Out For A Hero,12510328,TRGJNAN128F42AEEF6
weird_7977,u352568,Sarah McLachlan- Angel,Sarah McLachlan,Angel,4143113,TRQFXIG128F92C3060
weird_7978,u615623,Edie Brickell - Rush Around,Edie Brickell,Rush Around,3777664,TRMFOWA128F92F4181
weird_7979,u449767,"""Rock your Body"" - Justin Timberlake",Justin Timberlake,Rock Your Body,4454997,TRGJOFA128F42AC9A9
weird_7980,u591712,"""Soul One""- Blind Melon",Blind Melon,Soul One (24-Bit Digitally Remastered 01),195708,TRXMADP128E0798510
weird_7981,u352620,Here Comes Your Man - Pixies,Pixies,Here Comes Your Man,2073189,TRUYVGJ128F92F929B
weird_7982,u154871,Silverchair-Ana&apos;s Song,Silverchair,Ana's Song (Open Fire),3190783,TRSTMUC128F4271B21
weird_7983,u154878,"""Mr. Brightside"" - The Killers",The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
weird_7984,u449785,Iron Maiden - Number Of The Beast,Iron Maiden,The Number Of The Beast,346911,
weird_7985,u449795,audioslave- shadow on the sun,Audioslave,Shadow On The Sun,3223011,TRTMZIM128F4272559
weird_7986,u154928,Pumping on Steel -- Billy Idol,Billy Idol,Pumping On Steel,557390,TRLZCWZ128F145C097
weird_7987,u154964,Buzzcocks-Why Can&apos;t I Touch it?,Buzzcocks,Why Can't I Touch It?,3761798,
weird_7988,u645370,Crossfade - Cold,Crossfade,Cold,163535,TRFVQQE128F427EDBF
weird_7989,u449831,rock star- everclear,Everclear,Rock Star,164704,TRIPKVY128E0782AF0
weird_7990,u645371,Dream Theater - Trial of Tears,Dream Theater,Trial Of Tears (Live At Budokan),72741,TRVBZJM128E0785782
weird_7991,u449878,No Doubt - Simple Kind of Life,No Doubt,Simple Kind Of Life,147735,TRXLMRV128E078EC78
weird_7992,u352752,Senses Fail - Bite To Break Skin,Senses Fail,Bite To Break Skin,2700735,TRCBXOH128F42483BC
weird_7993,u352774,Enter Sandman -- Metallica,Metallica,Enter Sandman,417163,TRQSYEE128F147CC5D
weird_7994,u591751,Righteous Brothers - Unchained Melody,The Righteous Brothers,Unchained Melody,168497,
weird_7995,u266605,Matchbox Twenty - Unwell,matchbox twenty,Unwell,225107,
weird_7996,u513821,flesh into gear- CKY,CKY,Flesh Into Gear,271522,TRZUUKG128F145F98A
weird_7997,u155292,Jay Z - 99 Problems,Jay-Z,99 Problems (Instrumental),17671535,
weird_7998,u513826,The Notorious B.I.G. - Who Shot Ya?,The Notorious B.I.G.,Who Shot Ya,553350,TRUMIGA128EF351A19
weird_7999,u645392,"""All I want for Christmas is You"" - Mariah Carey",Mariah Carey,All I Want For Christmas Is You,11182370,TRDYHSN128F4267081
weird_8000,u155319,Goldfrapp - Black Cherry,Goldfrapp,Black Cherry,17197865,TRQGHYF128E07984B6
weird_8001,u352824,Tori Amos - I Don&apos;t Like Mondays,Tori Amos,I Don't Like Mondays,7309157,TRDVIDH12903C9F421
weird_8002,u449932,Circles - Incubus,Incubus,Circles,21462262,TRMHPJH128F92F386D
weird_8003,u513833,The Ataris - In this Diary,The Ataris,In This Diary,3222981,TRYNWPS128F427253B
weird_8004,u155340,Guns N Roses - Knockin&apos; on Heaven&apos;s Door,Guns N' Roses,Knockin' On Heaven's Door,23507,TRBROCO128F92D7B76
weird_8005,u615670,"""Slow Motion"" - Third Eye Blind",Third Eye Blind,Slow Motion [Instrumental],6786527,TRIPESE128F92F1F13
weird_8006,u615672,Peaches - Shake Yer Dix,Peaches,Shake Yer Dix,4158367,TRNTLQB128F92CD934
weird_8007,u260621,Evanescence-Haunted,Evanescence,Haunted,6521479,TROBUIN128F427BB76
weird_8008,u615673,Mojo Nixon - I Like Marijuana,Mojo Nixon,I Like Marijuana,1774257,TRUOENU128F428F978
weird_8009,u615673,Tori Amos - Little Earthquakes,Tori Amos,Little Earthquakes,1174534,
weird_8010,u591770,Metallica - So What!,Metallica,So What,417223,TRJLKGL128F147CC99
weird_8011,u449964,Hate Every Beautiful Day-Sugarcult,Sugarcult,Hate Every Beautiful Day,1170076,TRRVJXY128F428AAEB
weird_8012,u558970,The Starting Line - Bedroom Talk,The Starting Line,Bedroom Talk,3812528,TRIZYED128F14534E7
weird_8013,u352883,Pantera-revolution is my name,Pantera,Revolution Is My Name,1286690,
weird_8014,u645401,Tally hall - banana man,Tally Hall,Banana Man,6111335,
weird_8015,u632892,Simple Plan - Welcome To My Life,Simple Plan,Welcome To My Life,92050,
weird_8016,u266610,"Mario - ""Let Me Love You""",Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
weird_8017,u450010,portishead-  roads,Portishead,Roads,123521,TRJCXTT128F14534FE
weird_8018,u513885,ordinary people- john legend,John Legend,Ordinary People,6353577,TRGRBNG128F4260C7E
weird_8019,u645405,meiko Kaji- Urami-Bushi,Meiko Kaji,"Urami Bushi (Album Version + Hidden Track ""Black Mamba"")",6006478,TRBOISI128F931C70C
weird_8020,u632901,Mono-Courtney Love,Courtney Love,Mono,13162312,TRUZRHX128E07889BE
weird_8021,u352966,Thrice-Stare at the Sun,Thrice,Stare At The Sun (Live),560020,
weird_8022,u559007,beloved - going through the motions,Beloved,Going Through The Motions,1658990,TRJZOOX128F4274371
weird_8023,u353030,Suicidal Dream - Silverchair,Silverchair,Suicidal Dream,3167343,TRADSQZ128F42707D7
weird_8024,u450060,Nirvana - Heart Shaped Box,Nirvana,Heart Shaped Box (Live),17952240,
weird_8025,u274705,"""Glass Danse"" -The Faint",The Faint,Glass Danse,21627927,
weird_8026,u450089,Limp Bizkit - Faith,Limp Bizkit,Faith,3850158,
weird_8027,u513934,Thrice - Betrayal is a Symptom,Thrice,Betrayal Is A Symptom,6973431,TRASAIH128F931F567
weird_8028,u632918,Thrice- Under a Killing Moon,Thrice,Under A Killing Moon,284891,TRSYNTV128F1462B70
weird_8029,u155879,"Joni Mitchell - ""Blue""",Joni Mitchell,Blue,15567995,
weird_8030,u559032,Girls Aloud - Jump for my love,The Allstars Covers Girls Aloud,Jump (For My Love),1513517,
weird_8031,u591816,Dead Man&apos;s Party - Oingo Boingo,Oingo Boingo,Dead Man's Party (Live),559272,
weird_8032,u559038,Concrete Blonde - Everybody Knows,Concrete Blonde,Everybody Knows,486358,TRMOPUG128F92EC9A7
weird_8033,u450121,london calling - the clash,The Clash,London Calling,10893271,TRBNPZQ128F4279B52
